$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
11.7,11.7,10.6,15.6,0.264
11.7,11.7,10.7,15.7,0.244
11.7,11.7,10.8,15.8,0.276
11.7,11.7,10.9,15.9,0.234
11.7,11.7,11.0,16.0,0.25
11.7,11.7,11.1,16.1,0.236
11.7,11.7,11.2,16.2,0.228
11.7,11.7,11.3,16.3,0.218
11.7,11.7,11.4,16.4,0.242
11.7,11.7,11.5,16.5,0.222
11.7,11.7,11.6,16.6,0.22
11.7,11.7,11.7,16.7,0.234
11.7,11.7,11.8,16.8,0.194
11.7,11.7,11.9,16.9,0.212
11.7,11.7,12.0,17.0,0.216
11.7,11.7,12.1,17.1,0.228
11.7,11.7,12.2,17.2,0.238
11.7,11.7,12.3,17.3,0.22
11.7,11.7,12.4,17.4,0.242
11.7,11.7,12.5,17.5,0.252
11.7,11.7,12.6,17.6,0.204
11.7,11.7,12.7,17.7,0.212
11.7,11.7,12.8,17.8,0.202
11.7,11.7,12.9,17.9,0.26
11.7,11.7,13.0,18.0,0.204
11.7,11.7,13.1,18.1,0.204
11.7,11.7,13.2,18.2,0.18
11.7,11.7,13.3,18.3,0.152
11.7,11.7,13.4,18.4,0.192
11.7,11.7,13.5,18.5,0.166
11.7,11.7,13.6,18.6,0.182
11.7,11.7,13.7,18.7,0.16
11.7,11.7,13.8,18.8,0.172
11.7,11.7,13.9,18.9,0.156
11.7,11.7,14.0,19.0,0.154
11.7,11.7,14.1,19.1,0.142
11.7,11.7,14.2,19.2,0.144
11.7,11.7,14.3,19.3,0.142
11.7,11.7,14.4,19.4,0.148
11.7,11.7,14.5,19.5,0.154
11.7,11.7,14.6,19.6,0.136
11.7,11.7,14.7,19.7,0.12
11.7,11.7,14.8,19.8,0.106
11.7,11.7,14.9,19.9,0.112
11.7,11.7,15.0,20.0,0.138
11.8,11.8,0.0,5.0,0.082
11.8,11.8,0.1,5.1,0.086
11.8,11.8,0.2,5.2,0.148
11.8,11.8,0.3,5.3,0.106
11.8,11.8,0.4,5.4,0.106
11.8,11.8,0.5,5.5,0.108
11.8,11.8,0.6,5.6,0.09
11.8,11.8,0.7,5.7,0.096
11.8,11.8,0.8,5.8,0.08
11.8,11.8,0.9,5.9,0.09
11.8,11.8,1.0,6.0,0.102
11.8,11.8,1.1,6.1,0.108
11.8,11.8,1.2,6.2,0.098
11.8,11.8,1.3,6.3,0.12
11.8,11.8,1.4,6.4,0.146
11.8,11.8,1.5,6.5,0.138
11.8,11.8,1.6,6.6,0.12
11.8,11.8,1.7,6.7,0.14
11.8,11.8,1.8,6.8,0.138
11.8,11.8,1.9,6.9,0.138
11.8,11.8,2.0,7.0,0.218
11.8,11.8,2.1,7.1,0.174
11.8,11.8,2.2,7.2,0.192
11.8,11.8,2.3,7.3,0.222
11.8,11.8,2.4,7.4,0.218
11.8,11.8,2.5,7.5,0.278
11.8,11.8,2.6,7.6,0.346
11.8,11.8,2.7,7.7,0.31
11.8,11.8,2.8,7.8,0.386
11.8,11.8,2.9,7.9,0.416
11.8,11.8,3.0,8.0,0.452
11.8,11.8,3.1,8.1,0.494
11.8,11.8,3.2,8.2,0.518
11.8,11.8,3.3,8.3,0.54
11.8,11.8,3.4,8.4,0.576
11.8,11.8,3.5,8.5,0.598
11.8,11.8,3.6,8.6,0.654
11.8,11.8,3.7,8.7,0.706
11.8,11.8,3.8,8.8,0.728
11.8,11.8,3.9,8.9,0.734
11.8,11.8,4.0,9.0,0.758
11.8,11.8,4.1,9.1,0.748
11.8,11.8,4.2,9.2,0.814
11.8,11.8,4.3,9.3,0.832
11.8,11.8,4.4,9.4,0.806
11.8,11.8,4.5,9.5,0.838
11.8,11.8,4.6,9.6,0.902
11.8,11.8,4.7,9.7,0.87
11.8,11.8,4.8,9.8,0.856
11.8,11.8,4.9,9.9,0.89
11.8,11.8,5.0,10.0,0.902
11.8,11.8,5.1,10.1,0.866
11.8,11.8,5.2,10.2,0.906
11.8,11.8,5.3,10.3,0.91
11.8,11.8,5.4,10.4,0.912
11.8,11.8,5.5,10.5,0.918
11.8,11.8,5.6,10.6,0.9
11.8,11.8,5.7,10.7,0.906
11.8,11.8,5.8,10.8,0.932
11.8,11.8,5.9,10.9,0.93
11.8,11.8,6.0,11.0,0.916
11.8,11.8,6.1,11.1,0.926
11.8,11.8,6.2,11.2,0.912
11.8,11.8,6.3,11.3,0.91
11.8,11.8,6.4,11.4,0.908
11.8,11.8,6.5,11.5,0.926
11.8,11.8,6.6,11.6,0.902
11.8,11.8,6.7,11.7,0.908
11.8,11.8,6.8,11.8,0.918
11.8,11.8,6.9,11.9,0.908
11.8,11.8,7.0,12.0,0.92
11.8,11.8,7.1,12.1,0.89
11.8,11.8,7.2,12.2,0.914
11.8,11.8,7.3,12.3,0.884
11.8,11.8,7.4,12.4,0.882
11.8,11.8,7.5,12.5,0.872
11.8,11.8,7.6,12.6,0.868
11.8,11.8,7.7,12.7,0.83
11.8,11.8,7.8,12.8,0.816
11.8,11.8,7.9,12.9,0.846
11.8,11.8,8.0,13.0,0.812
11.8,11.8,8.1,13.1,0.814
11.8,11.8,8.2,13.2,0.74
11.8,11.8,8.3,13.3,0.732
11.8,11.8,8.4,13.4,0.714
11.8,11.8,8.5,13.5,0.75
11.8,11.8,8.6,13.6,0.674
11.8,11.8,8.7,13.7,0.676
11.8,11.8,8.8,13.8,0.636
11.8,11.8,8.9,13.9,0.578
11.8,11.8,9.0,14.0,0.54
11.8,11.8,9.1,14.1,0.542
11.8,11.8,9.2,14.2,0.486
11.8,11.8,9.3,14.3,0.51
11.8,11.8,9.4,14.4,0.428
11.8,11.8,9.5,14.5,0.434
11.8,11.8,9.6,14.6,0.388
11.8,11.8,9.7,14.7,0.398
11.8,11.8,9.8,14.8,0.352
11.8,11.8,9.9,14.9,0.322
11.8,11.8,10.0,15.0,0.316
11.8,11.8,10.1,15.1,0.34
11.8,11.8,10.2,15.2,0.326
11.8,11.8,10.3,15.3,0.28
11.8,11.8,10.4,15.4,0.28
11.8,11.8,10.5,15.5,0.302
11.8,11.8,10.6,15.6,0.264
11.8,11.8,10.7,15.7,0.286
11.8,11.8,10.8,15.8,0.246
11.8,11.8,10.9,15.9,0.252
11.8,11.8,11.0,16.0,0.252
11.8,11.8,11.1,16.1,0.264
11.8,11.8,11.2,16.2,0.242
11.8,11.8,11.3,16.3,0.236
11.8,11.8,11.4,16.4,0.214
11.8,11.8,11.5,16.5,0.226
11.8,11.8,11.6,16.6,0.238
11.8,11.8,11.7,16.7,0.268
11.8,11.8,11.8,16.8,0.23
11.8,11.8,11.9,16.9,0.206
11.8,11.8,12.0,17.0,0.264
11.8,11.8,12.1,17.1,0.25
11.8,11.8,12.2,17.2,0.236
11.8,11.8,12.3,17.3,0.22
11.8,11.8,12.4,17.4,0.19
11.8,11.8,12.5,17.5,0.23
11.8,11.8,12.6,17.6,0.192
11.8,11.8,12.7,17.7,0.198
11.8,11.8,12.8,17.8,0.218
11.8,11.8,12.9,17.9,0.22
11.8,11.8,13.0,18.0,0.234
11.8,11.8,13.1,18.1,0.162
11.8,11.8,13.2,18.2,0.202
11.8,11.8,13.3,18.3,0.19
11.8,11.8,13.4,18.4,0.164
11.8,11.8,13.5,18.5,0.188
11.8,11.8,13.6,18.6,0.19
11.8,11.8,13.7,18.7,0.192
11.8,11.8,13.8,18.8,0.164
11.8,11.8,13.9,18.9,0.16
11.8,11.8,14.0,19.0,0.178
11.8,11.8,14.1,19.1,0.158
11.8,11.8,14.2,19.2,0.134
11.8,11.8,14.3,19.3,0.138
11.8,11.8,14.4,19.4,0.156
11.8,11.8,14.5,19.5,0.132
11.8,11.8,14.6,19.6,0.136
11.8,11.8,14.7,19.7,0.112
11.8,11.8,14.8,19.8,0.14
11.8,11.8,14.9,19.9,0.114
11.8,11.8,15.0,20.0,0.12
11.9,11.9,0.0,5.0,0.102
11.9,11.9,0.1,5.1,0.086
11.9,11.9,0.2,5.2,0.102
11.9,11.9,0.3,5.3,0.12
11.9,11.9,0.4,5.4,0.096
11.9,11.9,0.5,5.5,0.118
11.9,11.9,0.6,5.6,0.092
11.9,11.9,0.7,5.7,0.104
11.9,11.9,0.8,5.8,0.126
11.9,11.9,0.9,5.9,0.092
11.9,11.9,1.0,6.0,0.078
11.9,11.9,1.1,6.1,0.092
11.9,11.9,1.2,6.2,0.106
11.9,11.9,1.3,6.3,0.094
11.9,11.9,1.4,6.4,0.112
11.9,11.9,1.5,6.5,0.116
11.9,11.9,1.6,6.6,0.146
11.9,11.9,1.7,6.7,0.122
11.9,11.9,1.8,6.8,0.142
11.9,11.9,1.9,6.9,0.16
11.9,11.9,2.0,7.0,0.152
11.9,11.9,2.1,7.1,0.2
11.9,11.9,2.2,7.2,0.194
11.9,11.9,2.3,7.3,0.21
11.9,11.9,2.4,7.4,0.218
11.9,11.9,2.5,7.5,0.238
11.9,11.9,2.6,7.6,0.3
11.9,11.9,2.7,7.7,0.33
11.9,11.9,2.8,7.8,0.344
11.9,11.9,2.9,7.9,0.346
11.9,11.9,3.0,8.0,0.386
11.9,11.9,3.1,8.1,0.426
11.9,11.9,3.2,8.2,0.472
11.9,11.9,3.3,8.3,0.496
11.9,11.9,3.4,8.4,0.52
11.9,11.9,3.5,8.5,0.614
11.9,11.9,3.6,8.6,0.596
11.9,11.9,3.7,8.7,0.634
11.9,11.9,3.8,8.8,0.678
11.9,11.9,3.9,8.9,0.722
11.9,11.9,4.0,9.0,0.75
11.9,11.9,4.1,9.1,0.778
11.9,11.9,4.2,9.2,0.77
11.9,11.9,4.3,9.3,0.794
11.9,11.9,4.4,9.4,0.818
11.9,11.9,4.5,9.5,0.826
11.9,11.9,4.6,9.6,0.836
11.9,11.9,4.7,9.7,0.854
11.9,11.9,4.8,9.8,0.854
11.9,11.9,4.9,9.9,0.878
11.9,11.9,5.0,10.0,0.904
11.9,11.9,5.1,10.1,0.92
11.9,11.9,5.2,10.2,0.904
11.9,11.9,5.3,10.3,0.908
11.9,11.9,5.4,10.4,0.92
11.9,11.9,5.5,10.5,0.902
11.9,11.9,5.6,10.6,0.884
11.9,11.9,5.7,10.7,0.922
11.9,11.9,5.8,10.8,0.906
11.9,11.9,5.9,10.9,0.924
11.9,11.9,6.0,11.0,0.926
11.9,11.9,6.1,11.1,0.9
11.9,11.9,6.2,11.2,0.898
11.9,11.9,6.3,11.3,0.936
11.9,11.9,6.4,11.4,0.916
11.9,11.9,6.5,11.5,0.92
11.9,11.9,6.6,11.6,0.902
11.9,11.9,6.7,11.7,0.906
11.9,11.9,6.8,11.8,0.908
11.9,11.9,6.9,11.9,0.908
11.9,11.9,7.0,12.0,0.914
11.9,11.9,7.1,12.1,0.88
11.9,11.9,7.2,12.2,0.918
11.9,11.9,7.3,12.3,0.9
11.9,11.9,7.4,12.4,0.896
11.9,11.9,7.5,12.5,0.862
11.9,11.9,7.6,12.6,0.898
11.9,11.9,7.7,12.7,0.836
11.9,11.9,7.8,12.8,0.842
11.9,11.9,7.9,12.9,0.844
11.9,11.9,8.0,13.0,0.842
11.9,11.9,8.1,13.1,0.79
11.9,11.9,8.2,13.2,0.808
11.9,11.9,8.3,13.3,0.756
11.9,11.9,8.4,13.4,0.75
11.9,11.9,8.5,13.5,0.732
11.9,11.9,8.6,13.6,0.712
11.9,11.9,8.7,13.7,0.67
11.9,11.9,8.8,13.8,0.642
11.9,11.9,8.9,13.9,0.61
11.9,11.9,9.0,14.0,0.616
11.9,11.9,9.1,14.1,0.544
11.9,11.9,9.2,14.2,0.536
11.9,11.9,9.3,14.3,0.522
11.9,11.9,9.4,14.4,0.47
11.9,11.9,9.5,14.5,0.464
11.9,11.9,9.6,14.6,0.436
11.9,11.9,9.7,14.7,0.398
11.9,11.9,9.8,14.8,0.342
11.9,11.9,9.9,14.9,0.396
11.9,11.9,10.0,15.0,0.338
11.9,11.9,10.1,15.1,0.326
11.9,11.9,10.2,15.2,0.326
11.9,11.9,10.3,15.3,0.324
11.9,11.9,10.4,15.4,0.292
11.9,11.9,10.5,15.5,0.28
11.9,11.9,10.6,15.6,0.296
11.9,11.9,10.7,15.7,0.282
11.9,11.9,10.8,15.8,0.256
11.9,11.9,10.9,15.9,0.3
11.9,11.9,11.0,16.0,0.266
11.9,11.9,11.1,16.1,0.246
11.9,11.9,11.2,16.2,0.238
11.9,11.9,11.3,16.3,0.218
11.9,11.9,11.4,16.4,0.232
11.9,11.9,11.5,16.5,0.242
11.9,11.9,11.6,16.6,0.224
11.9,11.9,11.7,16.7,0.242
11.9,11.9,11.8,16.8,0.236
11.9,11.9,11.9,16.9,0.218
11.9,11.9,12.0,17.0,0.224
11.9,11.9,12.1,17.1,0.186
11.9,11.9,12.2,17.2,0.248
11.9,11.9,12.3,17.3,0.26
11.9,11.9,12.4,17.4,0.228
11.9,11.9,12.5,17.5,0.242
11.9,11.9,12.6,17.6,0.22
11.9,11.9,12.7,17.7,0.206
11.9,11.9,12.8,17.8,0.206
11.9,11.9,12.9,17.9,0.18
11.9,11.9,13.0,18.0,0.232
11.9,11.9,13.1,18.1,0.194
11.9,11.9,13.2,18.2,0.18
11.9,11.9,13.3,18.3,0.19
11.9,11.9,13.4,18.4,0.22
11.9,11.9,13.5,18.5,0.192
11.9,11.9,13.6,18.6,0.184
11.9,11.9,13.7,18.7,0.154
11.9,11.9,13.8,18.8,0.182
11.9,11.9,13.9,18.9,0.156
11.9,11.9,14.0,19.0,0.13
11.9,11.9,14.1,19.1,0.166
11.9,11.9,14.2,19.2,0.146
11.9,11.9,14.3,19.3,0.112
11.9,11.9,14.4,19.4,0.116
11.9,11.9,14.5,19.5,0.136
11.9,11.9,14.6,19.6,0.146
11.9,11.9,14.7,19.7,0.138
11.9,11.9,14.8,19.8,0.14
11.9,11.9,14.9,19.9,0.116
11.9,11.9,15.0,20.0,0.1
12.0,12.0,0.0,5.0,0.114
12.0,12.0,0.1,5.1,0.118
12.0,12.0,0.2,5.2,0.1
12.0,12.0,0.3,5.3,0.09
12.0,12.0,0.4,5.4,0.096
12.0,12.0,0.5,5.5,0.072
12.0,12.0,0.6,5.6,0.1
12.0,12.0,0.7,5.7,0.098
12.0,12.0,0.8,5.8,0.096
12.0,12.0,0.9,5.9,0.096
12.0,12.0,1.0,6.0,0.126
12.0,12.0,1.1,6.1,0.116
12.0,12.0,1.2,6.2,0.11
12.0,12.0,1.3,6.3,0.104
12.0,12.0,1.4,6.4,0.106
12.0,12.0,1.5,6.5,0.106
12.0,12.0,1.6,6.6,0.138
12.0,12.0,1.7,6.7,0.12
12.0,12.0,1.8,6.8,0.106
12.0,12.0,1.9,6.9,0.108
12.0,12.0,2.0,7.0,0.126
12.0,12.0,2.1,7.1,0.176
12.0,12.0,2.2,7.2,0.186
12.0,12.0,2.3,7.3,0.196
12.0,12.0,2.4,7.4,0.176
12.0,12.0,2.5,7.5,0.252
12.0,12.0,2.6,7.6,0.266
12.0,12.0,2.7,7.7,0.268
12.0,12.0,2.8,7.8,0.3
12.0,12.0,2.9,7.9,0.318
12.0,12.0,3.0,8.0,0.388
12.0,12.0,3.1,8.1,0.416
12.0,12.0,3.2,8.2,0.428
12.0,12.0,3.3,8.3,0.462
12.0,12.0,3.4,8.4,0.544
12.0,12.0,3.5,8.5,0.558
12.0,12.0,3.6,8.6,0.58
12.0,12.0,3.7,8.7,0.6
12.0,12.0,3.8,8.8,0.63
12.0,12.0,3.9,8.9,0.642
12.0,12.0,4.0,9.0,0.71
12.0,12.0,4.1,9.1,0.734
12.0,12.0,4.2,9.2,0.766
12.0,12.0,4.3,9.3,0.792
12.0,12.0,4.4,9.4,0.8
12.0,12.0,4.5,9.5,0.828
12.0,12.0,4.6,9.6,0.816
12.0,12.0,4.7,9.7,0.824
12.0,12.0,4.8,9.8,0.836
12.0,12.0,4.9,9.9,0.848
12.0,12.0,5.0,10.0,0.844
12.0,12.0,5.1,10.1,0.86
12.0,12.0,5.2,10.2,0.902
12.0,12.0,5.3,10.3,0.898
12.0,12.0,5.4,10.4,0.894
12.0,12.0,5.5,10.5,0.86
12.0,12.0,5.6,10.6,0.9
12.0,12.0,5.7,10.7,0.896
12.0,12.0,5.8,10.8,0.89
12.0,12.0,5.9,10.9,0.896
12.0,12.0,6.0,11.0,0.9
12.0,12.0,6.1,11.1,0.914
12.0,12.0,6.2,11.2,0.922
12.0,12.0,6.3,11.3,0.928
12.0,12.0,6.4,11.4,0.91
12.0,12.0,6.5,11.5,0.91
12.0,12.0,6.6,11.6,0.926
12.0,12.0,6.7,11.7,0.924
12.0,12.0,6.8,11.8,0.912
12.0,12.0,6.9,11.9,0.918
12.0,12.0,7.0,12.0,0.91
12.0,12.0,7.1,12.1,0.87
12.0,12.0,7.2,12.2,0.894
12.0,12.0,7.3,12.3,0.892
12.0,12.0,7.4,12.4,0.876
12.0,12.0,7.5,12.5,0.876
12.0,12.0,7.6,12.6,0.88
12.0,12.0,7.7,12.7,0.872
12.0,12.0,7.8,12.8,0.86
12.0,12.0,7.9,12.9,0.858
12.0,12.0,8.0,13.0,0.866
12.0,12.0,8.1,13.1,0.84
12.0,12.0,8.2,13.2,0.828
12.0,12.0,8.3,13.3,0.784
12.0,12.0,8.4,13.4,0.788
12.0,12.0,8.5,13.5,0.758
12.0,12.0,8.6,13.6,0.728
12.0,12.0,8.7,13.7,0.708
12.0,12.0,8.8,13.8,0.666
12.0,12.0,8.9,13.9,0.606
12.0,12.0,9.0,14.0,0.586
12.0,12.0,9.1,14.1,0.594
12.0,12.0,9.2,14.2,0.558
12.0,12.0,9.3,14.3,0.532
12.0,12.0,9.4,14.4,0.492
12.0,12.0,9.5,14.5,0.464
12.0,12.0,9.6,14.6,0.43
12.0,12.0,9.7,14.7,0.388
12.0,12.0,9.8,14.8,0.414
12.0,12.0,9.9,14.9,0.406
12.0,12.0,10.0,15.0,0.33
12.0,12.0,10.1,15.1,0.41
12.0,12.0,10.2,15.2,0.35
12.0,12.0,10.3,15.3,0.322
12.0,12.0,10.4,15.4,0.318
12.0,12.0,10.5,15.5,0.296
12.0,12.0,10.6,15.6,0.264
12.0,12.0,10.7,15.7,0.306
12.0,12.0,10.8,15.8,0.308
12.0,12.0,10.9,15.9,0.29
12.0,12.0,11.0,16.0,0.25
12.0,12.0,11.1,16.1,0.242
12.0,12.0,11.2,16.2,0.256
12.0,12.0,11.3,16.3,0.238
12.0,12.0,11.4,16.4,0.254
12.0,12.0,11.5,16.5,0.224
12.0,12.0,11.6,16.6,0.236
12.0,12.0,11.7,16.7,0.226
12.0,12.0,11.8,16.8,0.218
12.0,12.0,11.9,16.9,0.234
12.0,12.0,12.0,17.0,0.22
12.0,12.0,12.1,17.1,0.232
12.0,12.0,12.2,17.2,0.234
12.0,12.0,12.3,17.3,0.22
12.0,12.0,12.4,17.4,0.182
12.0,12.0,12.5,17.5,0.244
12.0,12.0,12.6,17.6,0.232
12.0,12.0,12.7,17.7,0.222
12.0,12.0,12.8,17.8,0.234
12.0,12.0,12.9,17.9,0.204
12.0,12.0,13.0,18.0,0.204
12.0,12.0,13.1,18.1,0.204
12.0,12.0,13.2,18.2,0.222
12.0,12.0,13.3,18.3,0.176
12.0,12.0,13.4,18.4,0.2
12.0,12.0,13.5,18.5,0.184
12.0,12.0,13.6,18.6,0.182
12.0,12.0,13.7,18.7,0.188
12.0,12.0,13.8,18.8,0.148
12.0,12.0,13.9,18.9,0.16
12.0,12.0,14.0,19.0,0.15
12.0,12.0,14.1,19.1,0.148
12.0,12.0,14.2,19.2,0.144
12.0,12.0,14.3,19.3,0.132
12.0,12.0,14.4,19.4,0.124
12.0,12.0,14.5,19.5,0.14
12.0,12.0,14.6,19.6,0.128
12.0,12.0,14.7,19.7,0.134
12.0,12.0,14.8,19.8,0.142
12.0,12.0,14.9,19.9,0.126
12.0,12.0,15.0,20.0,0.114
12.1,12.1,0.0,5.0,0.086
12.1,12.1,0.1,5.1,0.116
12.1,12.1,0.2,5.2,0.102
12.1,12.1,0.3,5.3,0.084
12.1,12.1,0.4,5.4,0.108
12.1,12.1,0.5,5.5,0.108
12.1,12.1,0.6,5.6,0.09
12.1,12.1,0.7,5.7,0.102
12.1,12.1,0.8,5.8,0.12
12.1,12.1,0.9,5.9,0.106
12.1,12.1,1.0,6.0,0.128
12.1,12.1,1.1,6.1,0.096
12.1,12.1,1.2,6.2,0.096
12.1,12.1,1.3,6.3,0.1
12.1,12.1,1.4,6.4,0.09
12.1,12.1,1.5,6.5,0.1
12.1,12.1,1.6,6.6,0.138
12.1,12.1,1.7,6.7,0.122
12.1,12.1,1.8,6.8,0.124
12.1,12.1,1.9,6.9,0.124
12.1,12.1,2.0,7.0,0.154
12.1,12.1,2.1,7.1,0.142
12.1,12.1,2.2,7.2,0.15
12.1,12.1,2.3,7.3,0.176
12.1,12.1,2.4,7.4,0.178
12.1,12.1,2.5,7.5,0.214
12.1,12.1,2.6,7.6,0.198
12.1,12.1,2.7,7.7,0.268
12.1,12.1,2.8,7.8,0.274
12.1,12.1,2.9,7.9,0.272
12.1,12.1,3.0,8.0,0.334
12.1,12.1,3.1,8.1,0.372
12.1,12.1,3.2,8.2,0.384
12.1,12.1,3.3,8.3,0.46
12.1,12.1,3.4,8.4,0.474
12.1,12.1,3.5,8.5,0.544
12.1,12.1,3.6,8.6,0.556
12.1,12.1,3.7,8.7,0.578
12.1,12.1,3.8,8.8,0.6
12.1,12.1,3.9,8.9,0.632
12.1,12.1,4.0,9.0,0.636
12.1,12.1,4.1,9.1,0.68
12.1,12.1,4.2,9.2,0.742
12.1,12.1,4.3,9.3,0.762
12.1,12.1,4.4,9.4,0.766
12.1,12.1,4.5,9.5,0.786
12.1,12.1,4.6,9.6,0.834
12.1,12.1,4.7,9.7,0.804
12.1,12.1,4.8,9.8,0.82
12.1,12.1,4.9,9.9,0.88
12.1,12.1,5.0,10.0,0.854
12.1,12.1,5.1,10.1,0.878
12.1,12.1,5.2,10.2,0.912
12.1,12.1,5.3,10.3,0.9
12.1,12.1,5.4,10.4,0.882
12.1,12.1,5.5,10.5,0.914
12.1,12.1,5.6,10.6,0.874
12.1,12.1,5.7,10.7,0.926
12.1,12.1,5.8,10.8,0.9
12.1,12.1,5.9,10.9,0.906
12.1,12.1,6.0,11.0,0.898
12.1,12.1,6.1,11.1,0.912
12.1,12.1,6.2,11.2,0.912
12.1,12.1,6.3,11.3,0.898
12.1,12.1,6.4,11.4,0.93
12.1,12.1,6.5,11.5,0.93
12.1,12.1,6.6,11.6,0.908
12.1,12.1,6.7,11.7,0.912
12.1,12.1,6.8,11.8,0.908
12.1,12.1,6.9,11.9,0.914
12.1,12.1,7.0,12.0,0.896
12.1,12.1,7.1,12.1,0.904
12.1,12.1,7.2,12.2,0.898
12.1,12.1,7.3,12.3,0.912
12.1,12.1,7.4,12.4,0.908
12.1,12.1,7.5,12.5,0.872
12.1,12.1,7.6,12.6,0.868
12.1,12.1,7.7,12.7,0.882
12.1,12.1,7.8,12.8,0.852
12.1,12.1,7.9,12.9,0.874
12.1,12.1,8.0,13.0,0.832
12.1,12.1,8.1,13.1,0.818
12.1,12.1,8.2,13.2,0.822
12.1,12.1,8.3,13.3,0.812
12.1,12.1,8.4,13.4,0.764
12.1,12.1,8.5,13.5,0.766
12.1,12.1,8.6,13.6,0.754
12.1,12.1,8.7,13.7,0.702
12.1,12.1,8.8,13.8,0.71
12.1,12.1,8.9,13.9,0.69
12.1,12.1,9.0,14.0,0.656
12.1,12.1,9.1,14.1,0.652
12.1,12.1,9.2,14.2,0.592
12.1,12.1,9.3,14.3,0.582
12.1,12.1,9.4,14.4,0.548
12.1,12.1,9.5,14.5,0.536
12.1,12.1,9.6,14.6,0.468
12.1,12.1,9.7,14.7,0.444
12.1,12.1,9.8,14.8,0.426
12.1,12.1,9.9,14.9,0.418
12.1,12.1,10.0,15.0,0.386
12.1,12.1,10.1,15.1,0.314
12.1,12.1,10.2,15.2,0.356
12.1,12.1,10.3,15.3,0.326
12.1,12.1,10.4,15.4,0.338
12.1,12.1,10.5,15.5,0.294
12.1,12.1,10.6,15.6,0.298
12.1,12.1,10.7,15.7,0.298
12.1,12.1,10.8,15.8,0.274
12.1,12.1,10.9,15.9,0.27
12.1,12.1,11.0,16.0,0.3
12.1,12.1,11.1,16.1,0.266
12.1,12.1,11.2,16.2,0.228
12.1,12.1,11.3,16.3,0.268
12.1,12.1,11.4,16.4,0.272
12.1,12.1,11.5,16.5,0.264
12.1,12.1,11.6,16.6,0.252
12.1,12.1,11.7,16.7,0.244
12.1,12.1,11.8,16.8,0.25
12.1,12.1,11.9,16.9,0.252
12.1,12.1,12.0,17.0,0.238
12.1,12.1,12.1,17.1,0.242
12.1,12.1,12.2,17.2,0.238
12.1,12.1,12.3,17.3,0.218
12.1,12.1,12.4,17.4,0.206
12.1,12.1,12.5,17.5,0.244
12.1,12.1,12.6,17.6,0.208
12.1,12.1,12.7,17.7,0.198
12.1,12.1,12.8,17.8,0.21
12.1,12.1,12.9,17.9,0.208
12.1,12.1,13.0,18.0,0.188
12.1,12.1,13.1,18.1,0.206
12.1,12.1,13.2,18.2,0.24
12.1,12.1,13.3,18.3,0.198
12.1,12.1,13.4,18.4,0.212
12.1,12.1,13.5,18.5,0.202
12.1,12.1,13.6,18.6,0.202
12.1,12.1,13.7,18.7,0.188
12.1,12.1,13.8,18.8,0.162
12.1,12.1,13.9,18.9,0.152
12.1,12.1,14.0,19.0,0.166
12.1,12.1,14.1,19.1,0.182
12.1,12.1,14.2,19.2,0.142
12.1,12.1,14.3,19.3,0.162
12.1,12.1,14.4,19.4,0.128
12.1,12.1,14.5,19.5,0.136
12.1,12.1,14.6,19.6,0.16
12.1,12.1,14.7,19.7,0.148
12.1,12.1,14.8,19.8,0.158
12.1,12.1,14.9,19.9,0.124
12.1,12.1,15.0,20.0,0.096
12.2,12.2,0.0,5.0,0.072
12.2,12.2,0.1,5.1,0.114
12.2,12.2,0.2,5.2,0.12
12.2,12.2,0.3,5.3,0.088
12.2,12.2,0.4,5.4,0.108
12.2,12.2,0.5,5.5,0.088
12.2,12.2,0.6,5.6,0.102
12.2,12.2,0.7,5.7,0.1
12.2,12.2,0.8,5.8,0.108
12.2,12.2,0.9,5.9,0.088
12.2,12.2,1.0,6.0,0.088
12.2,12.2,1.1,6.1,0.096
12.2,12.2,1.2,6.2,0.09
12.2,12.2,1.3,6.3,0.106
12.2,12.2,1.4,6.4,0.114
12.2,12.2,1.5,6.5,0.1
12.2,12.2,1.6,6.6,0.098
12.2,12.2,1.7,6.7,0.102
12.2,12.2,1.8,6.8,0.114
12.2,12.2,1.9,6.9,0.122
12.2,12.2,2.0,7.0,0.124
12.2,12.2,2.1,7.1,0.13
12.2,12.2,2.2,7.2,0.156
12.2,12.2,2.3,7.3,0.166
12.2,12.2,2.4,7.4,0.206
12.2,12.2,2.5,7.5,0.23
12.2,12.2,2.6,7.6,0.206
12.2,12.2,2.7,7.7,0.216
12.2,12.2,2.8,7.8,0.222
12.2,12.2,2.9,7.9,0.248
12.2,12.2,3.0,8.0,0.31
12.2,12.2,3.1,8.1,0.332
12.2,12.2,3.2,8.2,0.362
12.2,12.2,3.3,8.3,0.354
12.2,12.2,3.4,8.4,0.438
12.2,12.2,3.5,8.5,0.482
12.2,12.2,3.6,8.6,0.48
12.2,12.2,3.7,8.7,0.538
12.2,12.2,3.8,8.8,0.566
12.2,12.2,3.9,8.9,0.614
12.2,12.2,4.0,9.0,0.638
12.2,12.2,4.1,9.1,0.686
12.2,12.2,4.2,9.2,0.704
12.2,12.2,4.3,9.3,0.714
12.2,12.2,4.4,9.4,0.766
12.2,12.2,4.5,9.5,0.78
12.2,12.2,4.6,9.6,0.796
12.2,12.2,4.7,9.7,0.778
