$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.1,6.1,2.5,2.5,0.862
6.1,6.1,2.6,2.6,0.904
6.1,6.1,2.7,2.7,0.884
6.1,6.1,2.8,2.8,0.904
6.1,6.1,2.9,2.9,0.906
6.1,6.1,3.0,3.0,0.906
6.1,6.1,3.1,3.1,0.916
6.1,6.1,3.2,3.2,0.926
6.1,6.1,3.3,3.3,0.906
6.1,6.1,3.4,3.4,0.92
6.1,6.1,3.5,3.5,0.912
6.1,6.1,3.6,3.6,0.916
6.1,6.1,3.7,3.7,0.906
6.1,6.1,3.8,3.8,0.938
6.1,6.1,3.9,3.9,0.924
6.1,6.1,4.0,4.0,0.928
6.1,6.1,4.1,4.1,0.908
6.1,6.1,4.2,4.2,0.924
6.1,6.1,4.3,4.3,0.916
6.1,6.1,4.4,4.4,0.924
6.1,6.1,4.5,4.5,0.934
6.1,6.1,4.6,4.6,0.918
6.1,6.1,4.7,4.7,0.924
6.1,6.1,4.8,4.8,0.91
6.1,6.1,4.9,4.9,0.878
6.1,6.1,5.0,5.0,0.914
6.1,6.1,5.1,5.1,0.898
6.1,6.1,5.2,5.2,0.878
6.1,6.1,5.3,5.3,0.884
6.1,6.1,5.4,5.4,0.858
6.1,6.1,5.5,5.5,0.876
6.1,6.1,5.6,5.6,0.86
6.1,6.1,5.7,5.7,0.866
6.1,6.1,5.8,5.8,0.808
6.1,6.1,5.9,5.9,0.85
6.1,6.1,6.0,6.0,0.836
6.1,6.1,6.1,6.1,0.828
6.1,6.1,6.2,6.2,0.816
6.1,6.1,6.3,6.3,0.792
6.1,6.1,6.4,6.4,0.776
6.1,6.1,6.5,6.5,0.82
6.1,6.1,6.6,6.6,0.786
6.1,6.1,6.7,6.7,0.738
6.1,6.1,6.8,6.8,0.704
6.1,6.1,6.9,6.9,0.73
6.1,6.1,7.0,7.0,0.704
6.1,6.1,7.1,7.1,0.706
6.1,6.1,7.2,7.2,0.688
6.1,6.1,7.3,7.3,0.67
6.1,6.1,7.4,7.4,0.654
6.1,6.1,7.5,7.5,0.636
6.1,6.1,7.6,7.6,0.65
6.1,6.1,7.7,7.7,0.608
6.1,6.1,7.8,7.8,0.602
6.1,6.1,7.9,7.9,0.602
6.1,6.1,8.0,8.0,0.584
6.1,6.1,8.1,8.1,0.558
6.1,6.1,8.2,8.2,0.488
6.1,6.1,8.3,8.3,0.536
6.1,6.1,8.4,8.4,0.526
6.1,6.1,8.5,8.5,0.462
6.1,6.1,8.6,8.6,0.488
6.1,6.1,8.7,8.7,0.426
6.1,6.1,8.8,8.8,0.486
6.1,6.1,8.9,8.9,0.464
6.1,6.1,9.0,9.0,0.43
6.1,6.1,9.1,9.1,0.432
6.1,6.1,9.2,9.2,0.424
6.1,6.1,9.3,9.3,0.424
6.1,6.1,9.4,9.4,0.402
6.1,6.1,9.5,9.5,0.352
6.1,6.1,9.6,9.6,0.358
6.1,6.1,9.7,9.7,0.352
6.1,6.1,9.8,9.8,0.374
6.1,6.1,9.9,9.9,0.34
6.1,6.1,10.0,10.0,0.336
6.1,6.1,10.1,10.1,0.31
6.1,6.1,10.2,10.2,0.34
6.1,6.1,10.3,10.3,0.294
6.1,6.1,10.4,10.4,0.318
6.1,6.1,10.5,10.5,0.29
6.1,6.1,10.6,10.6,0.29
6.1,6.1,10.7,10.7,0.284
6.1,6.1,10.8,10.8,0.278
6.1,6.1,10.9,10.9,0.268
6.1,6.1,11.0,11.0,0.286
6.1,6.1,11.1,11.1,0.31
6.1,6.1,11.2,11.2,0.274
6.1,6.1,11.3,11.3,0.242
6.1,6.1,11.4,11.4,0.264
6.1,6.1,11.5,11.5,0.254
6.1,6.1,11.6,11.6,0.244
6.1,6.1,11.7,11.7,0.222
6.1,6.1,11.8,11.8,0.27
6.1,6.1,11.9,11.9,0.252
6.1,6.1,12.0,12.0,0.244
6.1,6.1,12.1,12.1,0.25
6.1,6.1,12.2,12.2,0.242
6.1,6.1,12.3,12.3,0.216
6.1,6.1,12.4,12.4,0.214
6.1,6.1,12.5,12.5,0.258
6.1,6.1,12.6,12.6,0.226
6.1,6.1,12.7,12.7,0.214
6.1,6.1,12.8,12.8,0.234
6.1,6.1,12.9,12.9,0.236
6.1,6.1,13.0,13.0,0.196
6.1,6.1,13.1,13.1,0.186
6.1,6.1,13.2,13.2,0.21
6.1,6.1,13.3,13.3,0.172
6.1,6.1,13.4,13.4,0.21
6.1,6.1,13.5,13.5,0.208
6.1,6.1,13.6,13.6,0.212
6.1,6.1,13.7,13.7,0.206
6.1,6.1,13.8,13.8,0.19
6.1,6.1,13.9,13.9,0.236
6.1,6.1,14.0,14.0,0.23
6.1,6.1,14.1,14.1,0.184
6.1,6.1,14.2,14.2,0.224
6.1,6.1,14.3,14.3,0.212
6.1,6.1,14.4,14.4,0.196
6.1,6.1,14.5,14.5,0.22
6.1,6.1,14.6,14.6,0.204
6.1,6.1,14.7,14.7,0.218
6.1,6.1,14.8,14.8,0.198
6.1,6.1,14.9,14.9,0.188
6.1,6.1,15.0,15.0,0.206
6.2,6.2,0.0,0.0,0.552
6.2,6.2,0.1,0.1,0.568
6.2,6.2,0.2,0.2,0.556
6.2,6.2,0.3,0.3,0.582
6.2,6.2,0.4,0.4,0.642
6.2,6.2,0.5,0.5,0.62
6.2,6.2,0.6,0.6,0.634
6.2,6.2,0.7,0.7,0.618
6.2,6.2,0.8,0.8,0.67
6.2,6.2,0.9,0.9,0.652
6.2,6.2,1.0,1.0,0.698
6.2,6.2,1.1,1.1,0.688
6.2,6.2,1.2,1.2,0.736
6.2,6.2,1.3,1.3,0.75
6.2,6.2,1.4,1.4,0.78
6.2,6.2,1.5,1.5,0.714
6.2,6.2,1.6,1.6,0.778
6.2,6.2,1.7,1.7,0.75
6.2,6.2,1.8,1.8,0.818
6.2,6.2,1.9,1.9,0.824
6.2,6.2,2.0,2.0,0.846
6.2,6.2,2.1,2.1,0.816
6.2,6.2,2.2,2.2,0.828
6.2,6.2,2.3,2.3,0.848
6.2,6.2,2.4,2.4,0.83
6.2,6.2,2.5,2.5,0.876
6.2,6.2,2.6,2.6,0.862
6.2,6.2,2.7,2.7,0.876
6.2,6.2,2.8,2.8,0.894
6.2,6.2,2.9,2.9,0.894
6.2,6.2,3.0,3.0,0.884
6.2,6.2,3.1,3.1,0.906
6.2,6.2,3.2,3.2,0.898
6.2,6.2,3.3,3.3,0.92
6.2,6.2,3.4,3.4,0.906
6.2,6.2,3.5,3.5,0.902
6.2,6.2,3.6,3.6,0.936
6.2,6.2,3.7,3.7,0.93
6.2,6.2,3.8,3.8,0.928
6.2,6.2,3.9,3.9,0.904
6.2,6.2,4.0,4.0,0.93
6.2,6.2,4.1,4.1,0.938
6.2,6.2,4.2,4.2,0.944
6.2,6.2,4.3,4.3,0.926
6.2,6.2,4.4,4.4,0.914
6.2,6.2,4.5,4.5,0.91
6.2,6.2,4.6,4.6,0.942
6.2,6.2,4.7,4.7,0.936
6.2,6.2,4.8,4.8,0.916
6.2,6.2,4.9,4.9,0.94
6.2,6.2,5.0,5.0,0.896
6.2,6.2,5.1,5.1,0.904
6.2,6.2,5.2,5.2,0.886
6.2,6.2,5.3,5.3,0.9
6.2,6.2,5.4,5.4,0.898
6.2,6.2,5.5,5.5,0.898
6.2,6.2,5.6,5.6,0.866
6.2,6.2,5.7,5.7,0.846
6.2,6.2,5.8,5.8,0.844
6.2,6.2,5.9,5.9,0.848
6.2,6.2,6.0,6.0,0.844
6.2,6.2,6.1,6.1,0.826
6.2,6.2,6.2,6.2,0.808
6.2,6.2,6.3,6.3,0.784
6.2,6.2,6.4,6.4,0.818
6.2,6.2,6.5,6.5,0.778
6.2,6.2,6.6,6.6,0.768
6.2,6.2,6.7,6.7,0.77
6.2,6.2,6.8,6.8,0.764
6.2,6.2,6.9,6.9,0.724
6.2,6.2,7.0,7.0,0.738
6.2,6.2,7.1,7.1,0.744
6.2,6.2,7.2,7.2,0.708
6.2,6.2,7.3,7.3,0.714
6.2,6.2,7.4,7.4,0.652
6.2,6.2,7.5,7.5,0.62
6.2,6.2,7.6,7.6,0.658
6.2,6.2,7.7,7.7,0.618
6.2,6.2,7.8,7.8,0.648
6.2,6.2,7.9,7.9,0.64
6.2,6.2,8.0,8.0,0.614
6.2,6.2,8.1,8.1,0.584
6.2,6.2,8.2,8.2,0.558
6.2,6.2,8.3,8.3,0.556
6.2,6.2,8.4,8.4,0.532
6.2,6.2,8.5,8.5,0.494
6.2,6.2,8.6,8.6,0.498
6.2,6.2,8.7,8.7,0.48
6.2,6.2,8.8,8.8,0.492
6.2,6.2,8.9,8.9,0.42
6.2,6.2,9.0,9.0,0.454
6.2,6.2,9.1,9.1,0.442
6.2,6.2,9.2,9.2,0.388
6.2,6.2,9.3,9.3,0.434
6.2,6.2,9.4,9.4,0.406
6.2,6.2,9.5,9.5,0.388
6.2,6.2,9.6,9.6,0.38
6.2,6.2,9.7,9.7,0.388
6.2,6.2,9.8,9.8,0.358
6.2,6.2,9.9,9.9,0.354
6.2,6.2,10.0,10.0,0.368
6.2,6.2,10.1,10.1,0.334
6.2,6.2,10.2,10.2,0.312
6.2,6.2,10.3,10.3,0.332
6.2,6.2,10.4,10.4,0.31
6.2,6.2,10.5,10.5,0.32
6.2,6.2,10.6,10.6,0.318
6.2,6.2,10.7,10.7,0.322
6.2,6.2,10.8,10.8,0.268
6.2,6.2,10.9,10.9,0.286
6.2,6.2,11.0,11.0,0.284
6.2,6.2,11.1,11.1,0.26
6.2,6.2,11.2,11.2,0.3
6.2,6.2,11.3,11.3,0.276
6.2,6.2,11.4,11.4,0.278
6.2,6.2,11.5,11.5,0.254
6.2,6.2,11.6,11.6,0.25
6.2,6.2,11.7,11.7,0.256
6.2,6.2,11.8,11.8,0.262
6.2,6.2,11.9,11.9,0.234
6.2,6.2,12.0,12.0,0.238
6.2,6.2,12.1,12.1,0.222
6.2,6.2,12.2,12.2,0.226
6.2,6.2,12.3,12.3,0.246
6.2,6.2,12.4,12.4,0.212
6.2,6.2,12.5,12.5,0.234
6.2,6.2,12.6,12.6,0.216
6.2,6.2,12.7,12.7,0.236
6.2,6.2,12.8,12.8,0.19
6.2,6.2,12.9,12.9,0.258
6.2,6.2,13.0,13.0,0.228
6.2,6.2,13.1,13.1,0.19
6.2,6.2,13.2,13.2,0.182
6.2,6.2,13.3,13.3,0.212
6.2,6.2,13.4,13.4,0.238
6.2,6.2,13.5,13.5,0.206
6.2,6.2,13.6,13.6,0.234
6.2,6.2,13.7,13.7,0.236
6.2,6.2,13.8,13.8,0.226
6.2,6.2,13.9,13.9,0.234
6.2,6.2,14.0,14.0,0.234
6.2,6.2,14.1,14.1,0.232
6.2,6.2,14.2,14.2,0.176
6.2,6.2,14.3,14.3,0.186
6.2,6.2,14.4,14.4,0.202
6.2,6.2,14.5,14.5,0.2
6.2,6.2,14.6,14.6,0.192
6.2,6.2,14.7,14.7,0.222
6.2,6.2,14.8,14.8,0.218
6.2,6.2,14.9,14.9,0.222
6.2,6.2,15.0,15.0,0.2
6.3,6.3,0.0,0.0,0.554
6.3,6.3,0.1,0.1,0.564
6.3,6.3,0.2,0.2,0.564
6.3,6.3,0.3,0.3,0.588
6.3,6.3,0.4,0.4,0.576
6.3,6.3,0.5,0.5,0.588
6.3,6.3,0.6,0.6,0.664
6.3,6.3,0.7,0.7,0.626
6.3,6.3,0.8,0.8,0.676
6.3,6.3,0.9,0.9,0.654
6.3,6.3,1.0,1.0,0.684
6.3,6.3,1.1,1.1,0.732
6.3,6.3,1.2,1.2,0.718
6.3,6.3,1.3,1.3,0.746
6.3,6.3,1.4,1.4,0.744
6.3,6.3,1.5,1.5,0.752
6.3,6.3,1.6,1.6,0.76
6.3,6.3,1.7,1.7,0.77
6.3,6.3,1.8,1.8,0.788
6.3,6.3,1.9,1.9,0.812
6.3,6.3,2.0,2.0,0.81
6.3,6.3,2.1,2.1,0.82
6.3,6.3,2.2,2.2,0.852
6.3,6.3,2.3,2.3,0.826
6.3,6.3,2.4,2.4,0.842
6.3,6.3,2.5,2.5,0.844
6.3,6.3,2.6,2.6,0.87
6.3,6.3,2.7,2.7,0.876
6.3,6.3,2.8,2.8,0.892
6.3,6.3,2.9,2.9,0.88
6.3,6.3,3.0,3.0,0.912
6.3,6.3,3.1,3.1,0.916
6.3,6.3,3.2,3.2,0.918
6.3,6.3,3.3,3.3,0.926
6.3,6.3,3.4,3.4,0.91
6.3,6.3,3.5,3.5,0.922
6.3,6.3,3.6,3.6,0.952
6.3,6.3,3.7,3.7,0.918
6.3,6.3,3.8,3.8,0.916
6.3,6.3,3.9,3.9,0.928
6.3,6.3,4.0,4.0,0.934
6.3,6.3,4.1,4.1,0.938
6.3,6.3,4.2,4.2,0.93
6.3,6.3,4.3,4.3,0.914
6.3,6.3,4.4,4.4,0.928
6.3,6.3,4.5,4.5,0.932
6.3,6.3,4.6,4.6,0.922
6.3,6.3,4.7,4.7,0.918
6.3,6.3,4.8,4.8,0.914
6.3,6.3,4.9,4.9,0.934
6.3,6.3,5.0,5.0,0.914
6.3,6.3,5.1,5.1,0.924
6.3,6.3,5.2,5.2,0.922
6.3,6.3,5.3,5.3,0.926
6.3,6.3,5.4,5.4,0.908
6.3,6.3,5.5,5.5,0.878
6.3,6.3,5.6,5.6,0.89
6.3,6.3,5.7,5.7,0.858
6.3,6.3,5.8,5.8,0.9
6.3,6.3,5.9,5.9,0.84
6.3,6.3,6.0,6.0,0.862
6.3,6.3,6.1,6.1,0.84
6.3,6.3,6.2,6.2,0.846
6.3,6.3,6.3,6.3,0.824
6.3,6.3,6.4,6.4,0.776
6.3,6.3,6.5,6.5,0.794
6.3,6.3,6.6,6.6,0.818
6.3,6.3,6.7,6.7,0.776
6.3,6.3,6.8,6.8,0.784
6.3,6.3,6.9,6.9,0.742
6.3,6.3,7.0,7.0,0.724
6.3,6.3,7.1,7.1,0.73
6.3,6.3,7.2,7.2,0.726
6.3,6.3,7.3,7.3,0.692
6.3,6.3,7.4,7.4,0.674
6.3,6.3,7.5,7.5,0.64
6.3,6.3,7.6,7.6,0.65
6.3,6.3,7.7,7.7,0.576
6.3,6.3,7.8,7.8,0.656
6.3,6.3,7.9,7.9,0.634
6.3,6.3,8.0,8.0,0.606
6.3,6.3,8.1,8.1,0.612
6.3,6.3,8.2,8.2,0.542
6.3,6.3,8.3,8.3,0.566
6.3,6.3,8.4,8.4,0.552
6.3,6.3,8.5,8.5,0.542
6.3,6.3,8.6,8.6,0.524
6.3,6.3,8.7,8.7,0.444
6.3,6.3,8.8,8.8,0.518
6.3,6.3,8.9,8.9,0.438
6.3,6.3,9.0,9.0,0.454
6.3,6.3,9.1,9.1,0.446
6.3,6.3,9.2,9.2,0.432
6.3,6.3,9.3,9.3,0.424
6.3,6.3,9.4,9.4,0.43
6.3,6.3,9.5,9.5,0.378
6.3,6.3,9.6,9.6,0.348
6.3,6.3,9.7,9.7,0.352
6.3,6.3,9.8,9.8,0.4
6.3,6.3,9.9,9.9,0.372
6.3,6.3,10.0,10.0,0.39
6.3,6.3,10.1,10.1,0.328
6.3,6.3,10.2,10.2,0.334
6.3,6.3,10.3,10.3,0.324
6.3,6.3,10.4,10.4,0.306
6.3,6.3,10.5,10.5,0.286
6.3,6.3,10.6,10.6,0.266
6.3,6.3,10.7,10.7,0.302
6.3,6.3,10.8,10.8,0.28
6.3,6.3,10.9,10.9,0.328
6.3,6.3,11.0,11.0,0.276
6.3,6.3,11.1,11.1,0.262
6.3,6.3,11.2,11.2,0.272
6.3,6.3,11.3,11.3,0.28
6.3,6.3,11.4,11.4,0.276
6.3,6.3,11.5,11.5,0.23
6.3,6.3,11.6,11.6,0.246
6.3,6.3,11.7,11.7,0.228
6.3,6.3,11.8,11.8,0.218
6.3,6.3,11.9,11.9,0.256
6.3,6.3,12.0,12.0,0.24
6.3,6.3,12.1,12.1,0.256
6.3,6.3,12.2,12.2,0.236
6.3,6.3,12.3,12.3,0.234
6.3,6.3,12.4,12.4,0.234
6.3,6.3,12.5,12.5,0.194
6.3,6.3,12.6,12.6,0.254
6.3,6.3,12.7,12.7,0.23
6.3,6.3,12.8,12.8,0.216
6.3,6.3,12.9,12.9,0.232
6.3,6.3,13.0,13.0,0.218
6.3,6.3,13.1,13.1,0.212
6.3,6.3,13.2,13.2,0.236
6.3,6.3,13.3,13.3,0.226
6.3,6.3,13.4,13.4,0.226
6.3,6.3,13.5,13.5,0.236
6.3,6.3,13.6,13.6,0.198
6.3,6.3,13.7,13.7,0.224
6.3,6.3,13.8,13.8,0.218
6.3,6.3,13.9,13.9,0.232
6.3,6.3,14.0,14.0,0.168
6.3,6.3,14.1,14.1,0.194
6.3,6.3,14.2,14.2,0.214
6.3,6.3,14.3,14.3,0.232
6.3,6.3,14.4,14.4,0.218
6.3,6.3,14.5,14.5,0.176
6.3,6.3,14.6,14.6,0.16
6.3,6.3,14.7,14.7,0.218
6.3,6.3,14.8,14.8,0.214
6.3,6.3,14.9,14.9,0.178
6.3,6.3,15.0,15.0,0.222
6.4,6.4,0.0,0.0,0.536
6.4,6.4,0.1,0.1,0.52
6.4,6.4,0.2,0.2,0.536
6.4,6.4,0.3,0.3,0.57
6.4,6.4,0.4,0.4,0.564
6.4,6.4,0.5,0.5,0.58
6.4,6.4,0.6,0.6,0.602
6.4,6.4,0.7,0.7,0.584
6.4,6.4,0.8,0.8,0.618
6.4,6.4,0.9,0.9,0.656
6.4,6.4,1.0,1.0,0.638
6.4,6.4,1.1,1.1,0.704
6.4,6.4,1.2,1.2,0.69
6.4,6.4,1.3,1.3,0.71
6.4,6.4,1.4,1.4,0.706
6.4,6.4,1.5,1.5,0.726
6.4,6.4,1.6,1.6,0.744
6.4,6.4,1.7,1.7,0.752
6.4,6.4,1.8,1.8,0.78
6.4,6.4,1.9,1.9,0.804
6.4,6.4,2.0,2.0,0.82
6.4,6.4,2.1,2.1,0.8
6.4,6.4,2.2,2.2,0.788
6.4,6.4,2.3,2.3,0.834
6.4,6.4,2.4,2.4,0.82
6.4,6.4,2.5,2.5,0.87
6.4,6.4,2.6,2.6,0.862
6.4,6.4,2.7,2.7,0.864
6.4,6.4,2.8,2.8,0.882
6.4,6.4,2.9,2.9,0.882
6.4,6.4,3.0,3.0,0.858
6.4,6.4,3.1,3.1,0.902
6.4,6.4,3.2,3.2,0.88
6.4,6.4,3.3,3.3,0.896
6.4,6.4,3.4,3.4,0.908
6.4,6.4,3.5,3.5,0.91
6.4,6.4,3.6,3.6,0.904
6.4,6.4,3.7,3.7,0.92
6.4,6.4,3.8,3.8,0.898
6.4,6.4,3.9,3.9,0.92
6.4,6.4,4.0,4.0,0.924
6.4,6.4,4.1,4.1,0.94
6.4,6.4,4.2,4.2,0.906
6.4,6.4,4.3,4.3,0.918
6.4,6.4,4.4,4.4,0.942
6.4,6.4,4.5,4.5,0.92
6.4,6.4,4.6,4.6,0.942
6.4,6.4,4.7,4.7,0.92
6.4,6.4,4.8,4.8,0.916
6.4,6.4,4.9,4.9,0.906
6.4,6.4,5.0,5.0,0.902
6.4,6.4,5.1,5.1,0.928
6.4,6.4,5.2,5.2,0.91
6.4,6.4,5.3,5.3,0.898
6.4,6.4,5.4,5.4,0.882
6.4,6.4,5.5,5.5,0.888
6.4,6.4,5.6,5.6,0.918
6.4,6.4,5.7,5.7,0.874
6.4,6.4,5.8,5.8,0.848
6.4,6.4,5.9,5.9,0.87
6.4,6.4,6.0,6.0,0.864
6.4,6.4,6.1,6.1,0.85
6.4,6.4,6.2,6.2,0.832
6.4,6.4,6.3,6.3,0.842
6.4,6.4,6.4,6.4,0.822
6.4,6.4,6.5,6.5,0.784
6.4,6.4,6.6,6.6,0.8
6.4,6.4,6.7,6.7,0.826
6.4,6.4,6.8,6.8,0.754
6.4,6.4,6.9,6.9,0.772
6.4,6.4,7.0,7.0,0.732
6.4,6.4,7.1,7.1,0.728
6.4,6.4,7.2,7.2,0.724
6.4,6.4,7.3,7.3,0.7
6.4,6.4,7.4,7.4,0.68
6.4,6.4,7.5,7.5,0.662
6.4,6.4,7.6,7.6,0.66
6.4,6.4,7.7,7.7,0.662
6.4,6.4,7.8,7.8,0.61
6.4,6.4,7.9,7.9,0.582
6.4,6.4,8.0,8.0,0.644
6.4,6.4,8.1,8.1,0.612
6.4,6.4,8.2,8.2,0.594
6.4,6.4,8.3,8.3,0.564
6.4,6.4,8.4,8.4,0.566
6.4,6.4,8.5,8.5,0.568
6.4,6.4,8.6,8.6,0.536
6.4,6.4,8.7,8.7,0.526
6.4,6.4,8.8,8.8,0.506
6.4,6.4,8.9,8.9,0.51
6.4,6.4,9.0,9.0,0.496
6.4,6.4,9.1,9.1,0.47
6.4,6.4,9.2,9.2,0.468
6.4,6.4,9.3,9.3,0.422
6.4,6.4,9.4,9.4,0.374
6.4,6.4,9.5,9.5,0.418
6.4,6.4,9.6,9.6,0.412
6.4,6.4,9.7,9.7,0.384
6.4,6.4,9.8,9.8,0.316
6.4,6.4,9.9,9.9,0.36
6.4,6.4,10.0,10.0,0.352
6.4,6.4,10.1,10.1,0.298
6.4,6.4,10.2,10.2,0.322
6.4,6.4,10.3,10.3,0.348
6.4,6.4,10.4,10.4,0.28
6.4,6.4,10.5,10.5,0.326
6.4,6.4,10.6,10.6,0.304
6.4,6.4,10.7,10.7,0.358
6.4,6.4,10.8,10.8,0.286
6.4,6.4,10.9,10.9,0.28
6.4,6.4,11.0,11.0,0.324
6.4,6.4,11.1,11.1,0.252
6.4,6.4,11.2,11.2,0.274
6.4,6.4,11.3,11.3,0.278
6.4,6.4,11.4,11.4,0.264
6.4,6.4,11.5,11.5,0.302
6.4,6.4,11.6,11.6,0.272
6.4,6.4,11.7,11.7,0.254
6.4,6.4,11.8,11.8,0.234
6.4,6.4,11.9,11.9,0.214
6.4,6.4,12.0,12.0,0.214
6.4,6.4,12.1,12.1,0.244
6.4,6.4,12.2,12.2,0.258
6.4,6.4,12.3,12.3,0.224
6.4,6.4,12.4,12.4,0.25
6.4,6.4,12.5,12.5,0.236
6.4,6.4,12.6,12.6,0.22
6.4,6.4,12.7,12.7,0.232
6.4,6.4,12.8,12.8,0.24
6.4,6.4,12.9,12.9,0.2
6.4,6.4,13.0,13.0,0.206
6.4,6.4,13.1,13.1,0.238
6.4,6.4,13.2,13.2,0.21
6.4,6.4,13.3,13.3,0.242
6.4,6.4,13.4,13.4,0.248
6.4,6.4,13.5,13.5,0.216
6.4,6.4,13.6,13.6,0.2
6.4,6.4,13.7,13.7,0.274
6.4,6.4,13.8,13.8,0.198
6.4,6.4,13.9,13.9,0.206
6.4,6.4,14.0,14.0,0.208
6.4,6.4,14.1,14.1,0.186
6.4,6.4,14.2,14.2,0.248
6.4,6.4,14.3,14.3,0.182
6.4,6.4,14.4,14.4,0.208
6.4,6.4,14.5,14.5,0.198
6.4,6.4,14.6,14.6,0.2
6.4,6.4,14.7,14.7,0.18
6.4,6.4,14.8,14.8,0.218
6.4,6.4,14.9,14.9,0.184
6.4,6.4,15.0,15.0,0.196
6.5,6.5,0.0,0.0,0.498
6.5,6.5,0.1,0.1,0.486
6.5,6.5,0.2,0.2,0.502
6.5,6.5,0.3,0.3,0.56
6.5,6.5,0.4,0.4,0.57
6.5,6.5,0.5,0.5,0.568
6.5,6.5,0.6,0.6,0.574
6.5,6.5,0.7,0.7,0.616
6.5,6.5,0.8,0.8,0.604
6.5,6.5,0.9,0.9,0.642
6.5,6.5,1.0,1.0,0.666
6.5,6.5,1.1,1.1,0.644
6.5,6.5,1.2,1.2,0.678
6.5,6.5,1.3,1.3,0.708
6.5,6.5,1.4,1.4,0.712
6.5,6.5,1.5,1.5,0.68
6.5,6.5,1.6,1.6,0.742
6.5,6.5,1.7,1.7,0.742
6.5,6.5,1.8,1.8,0.742
6.5,6.5,1.9,1.9,0.79
6.5,6.5,2.0,2.0,0.766
6.5,6.5,2.1,2.1,0.83
6.5,6.5,2.2,2.2,0.846
6.5,6.5,2.3,2.3,0.812
6.5,6.5,2.4,2.4,0.834
6.5,6.5,2.5,2.5,0.83
6.5,6.5,2.6,2.6,0.85
6.5,6.5,2.7,2.7,0.824
6.5,6.5,2.8,2.8,0.868
6.5,6.5,2.9,2.9,0.892
6.5,6.5,3.0,3.0,0.892
6.5,6.5,3.1,3.1,0.884
6.5,6.5,3.2,3.2,0.888
6.5,6.5,3.3,3.3,0.896
6.5,6.5,3.4,3.4,0.892
6.5,6.5,3.5,3.5,0.904
6.5,6.5,3.6,3.6,0.93
6.5,6.5,3.7,3.7,0.92
6.5,6.5,3.8,3.8,0.904
6.5,6.5,3.9,3.9,0.948
6.5,6.5,4.0,4.0,0.914
6.5,6.5,4.1,4.1,0.942
6.5,6.5,4.2,4.2,0.922
6.5,6.5,4.3,4.3,0.912
6.5,6.5,4.4,4.4,0.932
6.5,6.5,4.5,4.5,0.932
6.5,6.5,4.6,4.6,0.908
6.5,6.5,4.7,4.7,0.928
6.5,6.5,4.8,4.8,0.928
6.5,6.5,4.9,4.9,0.896
6.5,6.5,5.0,5.0,0.92
6.5,6.5,5.1,5.1,0.918
6.5,6.5,5.2,5.2,0.908
6.5,6.5,5.3,5.3,0.928
6.5,6.5,5.4,5.4,0.916
6.5,6.5,5.5,5.5,0.922
6.5,6.5,5.6,5.6,0.908
6.5,6.5,5.7,5.7,0.882
6.5,6.5,5.8,5.8,0.904
6.5,6.5,5.9,5.9,0.876
6.5,6.5,6.0,6.0,0.848
6.5,6.5,6.1,6.1,0.862
6.5,6.5,6.2,6.2,0.856
6.5,6.5,6.3,6.3,0.818
6.5,6.5,6.4,6.4,0.826
6.5,6.5,6.5,6.5,0.818
6.5,6.5,6.6,6.6,0.8
6.5,6.5,6.7,6.7,0.81
6.5,6.5,6.8,6.8,0.808
6.5,6.5,6.9,6.9,0.774
6.5,6.5,7.0,7.0,0.758
6.5,6.5,7.1,7.1,0.748
6.5,6.5,7.2,7.2,0.734
6.5,6.5,7.3,7.3,0.738
6.5,6.5,7.4,7.4,0.73
6.5,6.5,7.5,7.5,0.684
6.5,6.5,7.6,7.6,0.696
6.5,6.5,7.7,7.7,0.684
6.5,6.5,7.8,7.8,0.596
6.5,6.5,7.9,7.9,0.636
6.5,6.5,8.0,8.0,0.596
6.5,6.5,8.1,8.1,0.592
6.5,6.5,8.2,8.2,0.6
6.5,6.5,8.3,8.3,0.544
6.5,6.5,8.4,8.4,0.59
6.5,6.5,8.5,8.5,0.554
6.5,6.5,8.6,8.6,0.544
6.5,6.5,8.7,8.7,0.496
6.5,6.5,8.8,8.8,0.494
6.5,6.5,8.9,8.9,0.476
6.5,6.5,9.0,9.0,0.458
6.5,6.5,9.1,9.1,0.468
6.5,6.5,9.2,9.2,0.446
6.5,6.5,9.3,9.3,0.512
6.5,6.5,9.4,9.4,0.41
6.5,6.5,9.5,9.5,0.446
6.5,6.5,9.6,9.6,0.412
6.5,6.5,9.7,9.7,0.4
6.5,6.5,9.8,9.8,0.366
6.5,6.5,9.9,9.9,0.366
6.5,6.5,10.0,10.0,0.398
6.5,6.5,10.1,10.1,0.344
6.5,6.5,10.2,10.2,0.344
6.5,6.5,10.3,10.3,0.382
6.5,6.5,10.4,10.4,0.34
6.5,6.5,10.5,10.5,0.338
6.5,6.5,10.6,10.6,0.318
6.5,6.5,10.7,10.7,0.308
6.5,6.5,10.8,10.8,0.272
6.5,6.5,10.9,10.9,0.306
6.5,6.5,11.0,11.0,0.302
6.5,6.5,11.1,11.1,0.27
6.5,6.5,11.2,11.2,0.294
6.5,6.5,11.3,11.3,0.282
6.5,6.5,11.4,11.4,0.264
6.5,6.5,11.5,11.5,0.25
6.5,6.5,11.6,11.6,0.256
6.5,6.5,11.7,11.7,0.272
