$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.6,6.6,8.2,13.2,0.37
6.6,6.6,8.3,13.3,0.376
6.6,6.6,8.4,13.4,0.336
6.6,6.6,8.5,13.5,0.34
6.6,6.6,8.6,13.6,0.366
6.6,6.6,8.7,13.7,0.366
6.6,6.6,8.8,13.8,0.322
6.6,6.6,8.9,13.9,0.33
6.6,6.6,9.0,14.0,0.27
6.6,6.6,9.1,14.1,0.348
6.6,6.6,9.2,14.2,0.31
6.6,6.6,9.3,14.3,0.298
6.6,6.6,9.4,14.4,0.292
6.6,6.6,9.5,14.5,0.304
6.6,6.6,9.6,14.6,0.286
6.6,6.6,9.7,14.7,0.26
6.6,6.6,9.8,14.8,0.31
6.6,6.6,9.9,14.9,0.292
6.6,6.6,10.0,15.0,0.224
6.6,6.6,10.1,15.1,0.25
6.6,6.6,10.2,15.2,0.282
6.6,6.6,10.3,15.3,0.29
6.6,6.6,10.4,15.4,0.264
6.6,6.6,10.5,15.5,0.246
6.6,6.6,10.6,15.6,0.22
6.6,6.6,10.7,15.7,0.25
6.6,6.6,10.8,15.8,0.244
6.6,6.6,10.9,15.9,0.278
6.6,6.6,11.0,16.0,0.266
6.6,6.6,11.1,16.1,0.202
6.6,6.6,11.2,16.2,0.228
6.6,6.6,11.3,16.3,0.236
6.6,6.6,11.4,16.4,0.238
6.6,6.6,11.5,16.5,0.218
6.6,6.6,11.6,16.6,0.278
6.6,6.6,11.7,16.7,0.232
6.6,6.6,11.8,16.8,0.234
6.6,6.6,11.9,16.9,0.212
6.6,6.6,12.0,17.0,0.206
6.6,6.6,12.1,17.1,0.248
6.6,6.6,12.2,17.2,0.186
6.6,6.6,12.3,17.3,0.214
6.6,6.6,12.4,17.4,0.23
6.6,6.6,12.5,17.5,0.236
6.6,6.6,12.6,17.6,0.218
6.6,6.6,12.7,17.7,0.208
6.6,6.6,12.8,17.8,0.214
6.6,6.6,12.9,17.9,0.202
6.6,6.6,13.0,18.0,0.242
6.6,6.6,13.1,18.1,0.202
6.6,6.6,13.2,18.2,0.194
6.6,6.6,13.3,18.3,0.198
6.6,6.6,13.4,18.4,0.21
6.6,6.6,13.5,18.5,0.198
6.6,6.6,13.6,18.6,0.186
6.6,6.6,13.7,18.7,0.206
6.6,6.6,13.8,18.8,0.214
6.6,6.6,13.9,18.9,0.22
6.6,6.6,14.0,19.0,0.204
6.6,6.6,14.1,19.1,0.196
6.6,6.6,14.2,19.2,0.194
6.6,6.6,14.3,19.3,0.218
6.6,6.6,14.4,19.4,0.188
6.6,6.6,14.5,19.5,0.206
6.6,6.6,14.6,19.6,0.224
6.6,6.6,14.7,19.7,0.21
6.6,6.6,14.8,19.8,0.204
6.6,6.6,14.9,19.9,0.206
6.6,6.6,15.0,20.0,0.176
6.7,6.7,0.0,5.0,0.88
6.7,6.7,0.1,5.1,0.844
6.7,6.7,0.2,5.2,0.862
6.7,6.7,0.3,5.3,0.86
6.7,6.7,0.4,5.4,0.906
6.7,6.7,0.5,5.5,0.9
6.7,6.7,0.6,5.6,0.906
6.7,6.7,0.7,5.7,0.922
6.7,6.7,0.8,5.8,0.9
6.7,6.7,0.9,5.9,0.902
6.7,6.7,1.0,6.0,0.902
6.7,6.7,1.1,6.1,0.904
6.7,6.7,1.2,6.2,0.914
6.7,6.7,1.3,6.3,0.904
6.7,6.7,1.4,6.4,0.892
6.7,6.7,1.5,6.5,0.894
6.7,6.7,1.6,6.6,0.904
6.7,6.7,1.7,6.7,0.916
6.7,6.7,1.8,6.8,0.898
6.7,6.7,1.9,6.9,0.906
6.7,6.7,2.0,7.0,0.908
6.7,6.7,2.1,7.1,0.894
6.7,6.7,2.2,7.2,0.878
6.7,6.7,2.3,7.3,0.884
6.7,6.7,2.4,7.4,0.878
6.7,6.7,2.5,7.5,0.85
6.7,6.7,2.6,7.6,0.88
6.7,6.7,2.7,7.7,0.886
6.7,6.7,2.8,7.8,0.858
6.7,6.7,2.9,7.9,0.848
6.7,6.7,3.0,8.0,0.874
6.7,6.7,3.1,8.1,0.866
6.7,6.7,3.2,8.2,0.868
6.7,6.7,3.3,8.3,0.852
6.7,6.7,3.4,8.4,0.836
6.7,6.7,3.5,8.5,0.814
6.7,6.7,3.6,8.6,0.808
6.7,6.7,3.7,8.7,0.798
6.7,6.7,3.8,8.8,0.79
6.7,6.7,3.9,8.9,0.788
6.7,6.7,4.0,9.0,0.748
6.7,6.7,4.1,9.1,0.768
6.7,6.7,4.2,9.2,0.748
6.7,6.7,4.3,9.3,0.734
6.7,6.7,4.4,9.4,0.742
6.7,6.7,4.5,9.5,0.712
6.7,6.7,4.6,9.6,0.7
6.7,6.7,4.7,9.7,0.718
6.7,6.7,4.8,9.8,0.694
6.7,6.7,4.9,9.9,0.68
6.7,6.7,5.0,10.0,0.628
6.7,6.7,5.1,10.1,0.652
6.7,6.7,5.2,10.2,0.598
6.7,6.7,5.3,10.3,0.654
6.7,6.7,5.4,10.4,0.612
6.7,6.7,5.5,10.5,0.626
6.7,6.7,5.6,10.6,0.648
6.7,6.7,5.7,10.7,0.564
6.7,6.7,5.8,10.8,0.586
6.7,6.7,5.9,10.9,0.578
6.7,6.7,6.0,11.0,0.526
6.7,6.7,6.1,11.1,0.534
6.7,6.7,6.2,11.2,0.522
6.7,6.7,6.3,11.3,0.56
6.7,6.7,6.4,11.4,0.592
6.7,6.7,6.5,11.5,0.51
6.7,6.7,6.6,11.6,0.498
6.7,6.7,6.7,11.7,0.514
6.7,6.7,6.8,11.8,0.472
6.7,6.7,6.9,11.9,0.498
6.7,6.7,7.0,12.0,0.428
6.7,6.7,7.1,12.1,0.444
6.7,6.7,7.2,12.2,0.474
6.7,6.7,7.3,12.3,0.432
6.7,6.7,7.4,12.4,0.42
6.7,6.7,7.5,12.5,0.454
6.7,6.7,7.6,12.6,0.398
6.7,6.7,7.7,12.7,0.378
6.7,6.7,7.8,12.8,0.364
6.7,6.7,7.9,12.9,0.416
6.7,6.7,8.0,13.0,0.434
6.7,6.7,8.1,13.1,0.39
6.7,6.7,8.2,13.2,0.38
6.7,6.7,8.3,13.3,0.34
6.7,6.7,8.4,13.4,0.394
6.7,6.7,8.5,13.5,0.36
6.7,6.7,8.6,13.6,0.358
6.7,6.7,8.7,13.7,0.354
6.7,6.7,8.8,13.8,0.326
6.7,6.7,8.9,13.9,0.332
6.7,6.7,9.0,14.0,0.356
6.7,6.7,9.1,14.1,0.386
6.7,6.7,9.2,14.2,0.29
6.7,6.7,9.3,14.3,0.26
6.7,6.7,9.4,14.4,0.314
6.7,6.7,9.5,14.5,0.304
6.7,6.7,9.6,14.6,0.3
6.7,6.7,9.7,14.7,0.302
6.7,6.7,9.8,14.8,0.28
6.7,6.7,9.9,14.9,0.296
6.7,6.7,10.0,15.0,0.232
6.7,6.7,10.1,15.1,0.278
6.7,6.7,10.2,15.2,0.276
6.7,6.7,10.3,15.3,0.276
6.7,6.7,10.4,15.4,0.268
6.7,6.7,10.5,15.5,0.254
6.7,6.7,10.6,15.6,0.238
6.7,6.7,10.7,15.7,0.27
6.7,6.7,10.8,15.8,0.258
6.7,6.7,10.9,15.9,0.244
6.7,6.7,11.0,16.0,0.248
6.7,6.7,11.1,16.1,0.25
6.7,6.7,11.2,16.2,0.224
6.7,6.7,11.3,16.3,0.224
6.7,6.7,11.4,16.4,0.248
6.7,6.7,11.5,16.5,0.222
6.7,6.7,11.6,16.6,0.24
6.7,6.7,11.7,16.7,0.226
6.7,6.7,11.8,16.8,0.218
6.7,6.7,11.9,16.9,0.222
6.7,6.7,12.0,17.0,0.256
6.7,6.7,12.1,17.1,0.266
6.7,6.7,12.2,17.2,0.228
6.7,6.7,12.3,17.3,0.176
6.7,6.7,12.4,17.4,0.222
6.7,6.7,12.5,17.5,0.236
6.7,6.7,12.6,17.6,0.18
6.7,6.7,12.7,17.7,0.218
6.7,6.7,12.8,17.8,0.242
6.7,6.7,12.9,17.9,0.22
6.7,6.7,13.0,18.0,0.222
6.7,6.7,13.1,18.1,0.232
6.7,6.7,13.2,18.2,0.194
6.7,6.7,13.3,18.3,0.25
6.7,6.7,13.4,18.4,0.214
6.7,6.7,13.5,18.5,0.192
6.7,6.7,13.6,18.6,0.226
6.7,6.7,13.7,18.7,0.178
6.7,6.7,13.8,18.8,0.174
6.7,6.7,13.9,18.9,0.174
6.7,6.7,14.0,19.0,0.234
6.7,6.7,14.1,19.1,0.232
6.7,6.7,14.2,19.2,0.208
6.7,6.7,14.3,19.3,0.192
6.7,6.7,14.4,19.4,0.164
6.7,6.7,14.5,19.5,0.194
6.7,6.7,14.6,19.6,0.188
6.7,6.7,14.7,19.7,0.172
6.7,6.7,14.8,19.8,0.208
6.7,6.7,14.9,19.9,0.2
6.7,6.7,15.0,20.0,0.226
6.8,6.8,0.0,5.0,0.84
6.8,6.8,0.1,5.1,0.88
6.8,6.8,0.2,5.2,0.868
6.8,6.8,0.3,5.3,0.888
6.8,6.8,0.4,5.4,0.898
6.8,6.8,0.5,5.5,0.906
6.8,6.8,0.6,5.6,0.894
6.8,6.8,0.7,5.7,0.896
6.8,6.8,0.8,5.8,0.898
6.8,6.8,0.9,5.9,0.898
6.8,6.8,1.0,6.0,0.9
6.8,6.8,1.1,6.1,0.89
6.8,6.8,1.2,6.2,0.892
6.8,6.8,1.3,6.3,0.898
6.8,6.8,1.4,6.4,0.9
6.8,6.8,1.5,6.5,0.92
6.8,6.8,1.6,6.6,0.888
6.8,6.8,1.7,6.7,0.882
6.8,6.8,1.8,6.8,0.916
6.8,6.8,1.9,6.9,0.888
6.8,6.8,2.0,7.0,0.9
6.8,6.8,2.1,7.1,0.898
6.8,6.8,2.2,7.2,0.89
6.8,6.8,2.3,7.3,0.912
6.8,6.8,2.4,7.4,0.882
6.8,6.8,2.5,7.5,0.872
6.8,6.8,2.6,7.6,0.856
6.8,6.8,2.7,7.7,0.886
6.8,6.8,2.8,7.8,0.876
6.8,6.8,2.9,7.9,0.838
6.8,6.8,3.0,8.0,0.86
6.8,6.8,3.1,8.1,0.826
6.8,6.8,3.2,8.2,0.852
6.8,6.8,3.3,8.3,0.852
6.8,6.8,3.4,8.4,0.834
6.8,6.8,3.5,8.5,0.85
6.8,6.8,3.6,8.6,0.802
6.8,6.8,3.7,8.7,0.81
6.8,6.8,3.8,8.8,0.764
6.8,6.8,3.9,8.9,0.78
6.8,6.8,4.0,9.0,0.794
6.8,6.8,4.1,9.1,0.74
6.8,6.8,4.2,9.2,0.752
6.8,6.8,4.3,9.3,0.74
6.8,6.8,4.4,9.4,0.752
6.8,6.8,4.5,9.5,0.722
6.8,6.8,4.6,9.6,0.69
6.8,6.8,4.7,9.7,0.68
6.8,6.8,4.8,9.8,0.674
6.8,6.8,4.9,9.9,0.65
6.8,6.8,5.0,10.0,0.706
6.8,6.8,5.1,10.1,0.69
6.8,6.8,5.2,10.2,0.658
6.8,6.8,5.3,10.3,0.646
6.8,6.8,5.4,10.4,0.64
6.8,6.8,5.5,10.5,0.65
6.8,6.8,5.6,10.6,0.65
6.8,6.8,5.7,10.7,0.616
6.8,6.8,5.8,10.8,0.588
6.8,6.8,5.9,10.9,0.592
6.8,6.8,6.0,11.0,0.58
6.8,6.8,6.1,11.1,0.554
6.8,6.8,6.2,11.2,0.542
6.8,6.8,6.3,11.3,0.568
6.8,6.8,6.4,11.4,0.538
6.8,6.8,6.5,11.5,0.544
6.8,6.8,6.6,11.6,0.472
6.8,6.8,6.7,11.7,0.5
6.8,6.8,6.8,11.8,0.51
6.8,6.8,6.9,11.9,0.498
6.8,6.8,7.0,12.0,0.478
6.8,6.8,7.1,12.1,0.474
6.8,6.8,7.2,12.2,0.438
6.8,6.8,7.3,12.3,0.482
6.8,6.8,7.4,12.4,0.388
6.8,6.8,7.5,12.5,0.422
6.8,6.8,7.6,12.6,0.414
6.8,6.8,7.7,12.7,0.404
6.8,6.8,7.8,12.8,0.432
6.8,6.8,7.9,12.9,0.424
6.8,6.8,8.0,13.0,0.388
6.8,6.8,8.1,13.1,0.398
6.8,6.8,8.2,13.2,0.39
6.8,6.8,8.3,13.3,0.338
6.8,6.8,8.4,13.4,0.338
6.8,6.8,8.5,13.5,0.324
6.8,6.8,8.6,13.6,0.37
6.8,6.8,8.7,13.7,0.364
6.8,6.8,8.8,13.8,0.308
6.8,6.8,8.9,13.9,0.296
6.8,6.8,9.0,14.0,0.31
6.8,6.8,9.1,14.1,0.266
6.8,6.8,9.2,14.2,0.306
6.8,6.8,9.3,14.3,0.272
6.8,6.8,9.4,14.4,0.302
6.8,6.8,9.5,14.5,0.26
6.8,6.8,9.6,14.6,0.252
6.8,6.8,9.7,14.7,0.304
6.8,6.8,9.8,14.8,0.282
6.8,6.8,9.9,14.9,0.28
6.8,6.8,10.0,15.0,0.292
6.8,6.8,10.1,15.1,0.32
6.8,6.8,10.2,15.2,0.294
6.8,6.8,10.3,15.3,0.278
6.8,6.8,10.4,15.4,0.258
6.8,6.8,10.5,15.5,0.258
6.8,6.8,10.6,15.6,0.276
6.8,6.8,10.7,15.7,0.258
6.8,6.8,10.8,15.8,0.28
6.8,6.8,10.9,15.9,0.286
6.8,6.8,11.0,16.0,0.222
6.8,6.8,11.1,16.1,0.24
6.8,6.8,11.2,16.2,0.288
6.8,6.8,11.3,16.3,0.264
6.8,6.8,11.4,16.4,0.214
6.8,6.8,11.5,16.5,0.254
6.8,6.8,11.6,16.6,0.25
6.8,6.8,11.7,16.7,0.226
6.8,6.8,11.8,16.8,0.224
6.8,6.8,11.9,16.9,0.226
6.8,6.8,12.0,17.0,0.248
6.8,6.8,12.1,17.1,0.22
6.8,6.8,12.2,17.2,0.23
6.8,6.8,12.3,17.3,0.22
6.8,6.8,12.4,17.4,0.252
6.8,6.8,12.5,17.5,0.192
6.8,6.8,12.6,17.6,0.186
6.8,6.8,12.7,17.7,0.172
6.8,6.8,12.8,17.8,0.206
6.8,6.8,12.9,17.9,0.266
6.8,6.8,13.0,18.0,0.19
6.8,6.8,13.1,18.1,0.21
6.8,6.8,13.2,18.2,0.226
6.8,6.8,13.3,18.3,0.174
6.8,6.8,13.4,18.4,0.204
6.8,6.8,13.5,18.5,0.234
6.8,6.8,13.6,18.6,0.216
6.8,6.8,13.7,18.7,0.23
6.8,6.8,13.8,18.8,0.21
6.8,6.8,13.9,18.9,0.208
6.8,6.8,14.0,19.0,0.222
6.8,6.8,14.1,19.1,0.22
6.8,6.8,14.2,19.2,0.206
6.8,6.8,14.3,19.3,0.218
6.8,6.8,14.4,19.4,0.216
6.8,6.8,14.5,19.5,0.198
6.8,6.8,14.6,19.6,0.19
6.8,6.8,14.7,19.7,0.182
6.8,6.8,14.8,19.8,0.214
6.8,6.8,14.9,19.9,0.226
6.8,6.8,15.0,20.0,0.232
6.9,6.9,0.0,5.0,0.872
6.9,6.9,0.1,5.1,0.882
6.9,6.9,0.2,5.2,0.844
6.9,6.9,0.3,5.3,0.872
6.9,6.9,0.4,5.4,0.898
6.9,6.9,0.5,5.5,0.886
6.9,6.9,0.6,5.6,0.91
6.9,6.9,0.7,5.7,0.906
6.9,6.9,0.8,5.8,0.908
6.9,6.9,0.9,5.9,0.908
6.9,6.9,1.0,6.0,0.914
6.9,6.9,1.1,6.1,0.894
6.9,6.9,1.2,6.2,0.896
6.9,6.9,1.3,6.3,0.914
6.9,6.9,1.4,6.4,0.894
6.9,6.9,1.5,6.5,0.906
6.9,6.9,1.6,6.6,0.91
6.9,6.9,1.7,6.7,0.91
6.9,6.9,1.8,6.8,0.912
6.9,6.9,1.9,6.9,0.924
6.9,6.9,2.0,7.0,0.922
6.9,6.9,2.1,7.1,0.89
6.9,6.9,2.2,7.2,0.908
6.9,6.9,2.3,7.3,0.878
6.9,6.9,2.4,7.4,0.894
6.9,6.9,2.5,7.5,0.896
6.9,6.9,2.6,7.6,0.86
6.9,6.9,2.7,7.7,0.878
6.9,6.9,2.8,7.8,0.87
6.9,6.9,2.9,7.9,0.872
6.9,6.9,3.0,8.0,0.86
6.9,6.9,3.1,8.1,0.87
6.9,6.9,3.2,8.2,0.854
6.9,6.9,3.3,8.3,0.852
6.9,6.9,3.4,8.4,0.85
6.9,6.9,3.5,8.5,0.812
6.9,6.9,3.6,8.6,0.844
6.9,6.9,3.7,8.7,0.822
6.9,6.9,3.8,8.8,0.802
6.9,6.9,3.9,8.9,0.804
6.9,6.9,4.0,9.0,0.78
6.9,6.9,4.1,9.1,0.784
6.9,6.9,4.2,9.2,0.792
6.9,6.9,4.3,9.3,0.748
6.9,6.9,4.4,9.4,0.75
6.9,6.9,4.5,9.5,0.752
6.9,6.9,4.6,9.6,0.744
6.9,6.9,4.7,9.7,0.742
6.9,6.9,4.8,9.8,0.712
6.9,6.9,4.9,9.9,0.732
6.9,6.9,5.0,10.0,0.666
6.9,6.9,5.1,10.1,0.634
6.9,6.9,5.2,10.2,0.654
6.9,6.9,5.3,10.3,0.624
6.9,6.9,5.4,10.4,0.624
6.9,6.9,5.5,10.5,0.638
6.9,6.9,5.6,10.6,0.6
6.9,6.9,5.7,10.7,0.618
6.9,6.9,5.8,10.8,0.592
6.9,6.9,5.9,10.9,0.588
6.9,6.9,6.0,11.0,0.594
6.9,6.9,6.1,11.1,0.552
6.9,6.9,6.2,11.2,0.576
6.9,6.9,6.3,11.3,0.568
6.9,6.9,6.4,11.4,0.54
6.9,6.9,6.5,11.5,0.55
6.9,6.9,6.6,11.6,0.504
6.9,6.9,6.7,11.7,0.5
6.9,6.9,6.8,11.8,0.488
6.9,6.9,6.9,11.9,0.482
6.9,6.9,7.0,12.0,0.506
6.9,6.9,7.1,12.1,0.442
6.9,6.9,7.2,12.2,0.466
6.9,6.9,7.3,12.3,0.436
6.9,6.9,7.4,12.4,0.454
6.9,6.9,7.5,12.5,0.47
6.9,6.9,7.6,12.6,0.434
6.9,6.9,7.7,12.7,0.426
6.9,6.9,7.8,12.8,0.4
6.9,6.9,7.9,12.9,0.428
6.9,6.9,8.0,13.0,0.41
6.9,6.9,8.1,13.1,0.388
6.9,6.9,8.2,13.2,0.374
6.9,6.9,8.3,13.3,0.378
6.9,6.9,8.4,13.4,0.37
6.9,6.9,8.5,13.5,0.328
6.9,6.9,8.6,13.6,0.338
6.9,6.9,8.7,13.7,0.384
6.9,6.9,8.8,13.8,0.348
6.9,6.9,8.9,13.9,0.338
6.9,6.9,9.0,14.0,0.324
6.9,6.9,9.1,14.1,0.346
6.9,6.9,9.2,14.2,0.32
6.9,6.9,9.3,14.3,0.31
6.9,6.9,9.4,14.4,0.35
6.9,6.9,9.5,14.5,0.304
6.9,6.9,9.6,14.6,0.25
6.9,6.9,9.7,14.7,0.29
6.9,6.9,9.8,14.8,0.3
6.9,6.9,9.9,14.9,0.248
6.9,6.9,10.0,15.0,0.302
6.9,6.9,10.1,15.1,0.312
6.9,6.9,10.2,15.2,0.27
6.9,6.9,10.3,15.3,0.266
6.9,6.9,10.4,15.4,0.3
6.9,6.9,10.5,15.5,0.266
6.9,6.9,10.6,15.6,0.244
6.9,6.9,10.7,15.7,0.264
6.9,6.9,10.8,15.8,0.252
6.9,6.9,10.9,15.9,0.256
6.9,6.9,11.0,16.0,0.238
6.9,6.9,11.1,16.1,0.266
6.9,6.9,11.2,16.2,0.226
6.9,6.9,11.3,16.3,0.252
6.9,6.9,11.4,16.4,0.236
6.9,6.9,11.5,16.5,0.222
6.9,6.9,11.6,16.6,0.208
6.9,6.9,11.7,16.7,0.266
6.9,6.9,11.8,16.8,0.224
6.9,6.9,11.9,16.9,0.272
6.9,6.9,12.0,17.0,0.206
6.9,6.9,12.1,17.1,0.212
6.9,6.9,12.2,17.2,0.21
6.9,6.9,12.3,17.3,0.23
6.9,6.9,12.4,17.4,0.224
6.9,6.9,12.5,17.5,0.2
6.9,6.9,12.6,17.6,0.184
6.9,6.9,12.7,17.7,0.206
6.9,6.9,12.8,17.8,0.23
6.9,6.9,12.9,17.9,0.204
6.9,6.9,13.0,18.0,0.19
6.9,6.9,13.1,18.1,0.214
6.9,6.9,13.2,18.2,0.214
6.9,6.9,13.3,18.3,0.212
6.9,6.9,13.4,18.4,0.216
6.9,6.9,13.5,18.5,0.234
6.9,6.9,13.6,18.6,0.224
6.9,6.9,13.7,18.7,0.234
6.9,6.9,13.8,18.8,0.202
6.9,6.9,13.9,18.9,0.204
6.9,6.9,14.0,19.0,0.204
6.9,6.9,14.1,19.1,0.198
6.9,6.9,14.2,19.2,0.18
6.9,6.9,14.3,19.3,0.214
6.9,6.9,14.4,19.4,0.194
6.9,6.9,14.5,19.5,0.192
6.9,6.9,14.6,19.6,0.206
6.9,6.9,14.7,19.7,0.198
6.9,6.9,14.8,19.8,0.2
6.9,6.9,14.9,19.9,0.214
6.9,6.9,15.0,20.0,0.18
7.0,7.0,0.0,5.0,0.832
7.0,7.0,0.1,5.1,0.848
7.0,7.0,0.2,5.2,0.864
7.0,7.0,0.3,5.3,0.88
7.0,7.0,0.4,5.4,0.882
7.0,7.0,0.5,5.5,0.882
7.0,7.0,0.6,5.6,0.874
7.0,7.0,0.7,5.7,0.878
7.0,7.0,0.8,5.8,0.898
7.0,7.0,0.9,5.9,0.886
7.0,7.0,1.0,6.0,0.908
7.0,7.0,1.1,6.1,0.908
7.0,7.0,1.2,6.2,0.89
7.0,7.0,1.3,6.3,0.894
7.0,7.0,1.4,6.4,0.908
7.0,7.0,1.5,6.5,0.91
7.0,7.0,1.6,6.6,0.892
7.0,7.0,1.7,6.7,0.902
7.0,7.0,1.8,6.8,0.91
7.0,7.0,1.9,6.9,0.902
7.0,7.0,2.0,7.0,0.91
7.0,7.0,2.1,7.1,0.912
7.0,7.0,2.2,7.2,0.896
7.0,7.0,2.3,7.3,0.896
7.0,7.0,2.4,7.4,0.872
7.0,7.0,2.5,7.5,0.898
7.0,7.0,2.6,7.6,0.872
7.0,7.0,2.7,7.7,0.872
7.0,7.0,2.8,7.8,0.884
7.0,7.0,2.9,7.9,0.868
7.0,7.0,3.0,8.0,0.882
7.0,7.0,3.1,8.1,0.86
7.0,7.0,3.2,8.2,0.844
7.0,7.0,3.3,8.3,0.834
7.0,7.0,3.4,8.4,0.834
7.0,7.0,3.5,8.5,0.81
7.0,7.0,3.6,8.6,0.812
7.0,7.0,3.7,8.7,0.79
7.0,7.0,3.8,8.8,0.82
7.0,7.0,3.9,8.9,0.814
7.0,7.0,4.0,9.0,0.806
7.0,7.0,4.1,9.1,0.79
7.0,7.0,4.2,9.2,0.778
7.0,7.0,4.3,9.3,0.768
7.0,7.0,4.4,9.4,0.768
7.0,7.0,4.5,9.5,0.782
7.0,7.0,4.6,9.6,0.734
7.0,7.0,4.7,9.7,0.754
7.0,7.0,4.8,9.8,0.72
7.0,7.0,4.9,9.9,0.704
7.0,7.0,5.0,10.0,0.706
7.0,7.0,5.1,10.1,0.686
7.0,7.0,5.2,10.2,0.628
7.0,7.0,5.3,10.3,0.68
7.0,7.0,5.4,10.4,0.692
7.0,7.0,5.5,10.5,0.626
7.0,7.0,5.6,10.6,0.626
7.0,7.0,5.7,10.7,0.61
7.0,7.0,5.8,10.8,0.606
7.0,7.0,5.9,10.9,0.608
7.0,7.0,6.0,11.0,0.592
7.0,7.0,6.1,11.1,0.56
7.0,7.0,6.2,11.2,0.588
7.0,7.0,6.3,11.3,0.538
7.0,7.0,6.4,11.4,0.528
7.0,7.0,6.5,11.5,0.528
7.0,7.0,6.6,11.6,0.51
7.0,7.0,6.7,11.7,0.51
7.0,7.0,6.8,11.8,0.478
7.0,7.0,6.9,11.9,0.55
7.0,7.0,7.0,12.0,0.5
7.0,7.0,7.1,12.1,0.492
7.0,7.0,7.2,12.2,0.518
7.0,7.0,7.3,12.3,0.468
7.0,7.0,7.4,12.4,0.468
7.0,7.0,7.5,12.5,0.41
7.0,7.0,7.6,12.6,0.476
7.0,7.0,7.7,12.7,0.406
7.0,7.0,7.8,12.8,0.396
7.0,7.0,7.9,12.9,0.4
7.0,7.0,8.0,13.0,0.426
7.0,7.0,8.1,13.1,0.402
7.0,7.0,8.2,13.2,0.38
7.0,7.0,8.3,13.3,0.412
7.0,7.0,8.4,13.4,0.398
7.0,7.0,8.5,13.5,0.374
7.0,7.0,8.6,13.6,0.348
7.0,7.0,8.7,13.7,0.35
7.0,7.0,8.8,13.8,0.312
7.0,7.0,8.9,13.9,0.354
7.0,7.0,9.0,14.0,0.354
7.0,7.0,9.1,14.1,0.328
7.0,7.0,9.2,14.2,0.312
7.0,7.0,9.3,14.3,0.316
7.0,7.0,9.4,14.4,0.336
7.0,7.0,9.5,14.5,0.316
7.0,7.0,9.6,14.6,0.292
7.0,7.0,9.7,14.7,0.298
7.0,7.0,9.8,14.8,0.246
7.0,7.0,9.9,14.9,0.3
7.0,7.0,10.0,15.0,0.288
7.0,7.0,10.1,15.1,0.27
7.0,7.0,10.2,15.2,0.272
7.0,7.0,10.3,15.3,0.28
7.0,7.0,10.4,15.4,0.254
7.0,7.0,10.5,15.5,0.282
7.0,7.0,10.6,15.6,0.24
7.0,7.0,10.7,15.7,0.276
7.0,7.0,10.8,15.8,0.232
7.0,7.0,10.9,15.9,0.3
7.0,7.0,11.0,16.0,0.288
7.0,7.0,11.1,16.1,0.238
7.0,7.0,11.2,16.2,0.252
7.0,7.0,11.3,16.3,0.272
7.0,7.0,11.4,16.4,0.278
7.0,7.0,11.5,16.5,0.23
7.0,7.0,11.6,16.6,0.242
7.0,7.0,11.7,16.7,0.248
7.0,7.0,11.8,16.8,0.258
7.0,7.0,11.9,16.9,0.204
7.0,7.0,12.0,17.0,0.248
7.0,7.0,12.1,17.1,0.23
7.0,7.0,12.2,17.2,0.272
7.0,7.0,12.3,17.3,0.2
7.0,7.0,12.4,17.4,0.25
7.0,7.0,12.5,17.5,0.208
7.0,7.0,12.6,17.6,0.224
7.0,7.0,12.7,17.7,0.204
7.0,7.0,12.8,17.8,0.208
7.0,7.0,12.9,17.9,0.234
7.0,7.0,13.0,18.0,0.224
7.0,7.0,13.1,18.1,0.244
7.0,7.0,13.2,18.2,0.208
7.0,7.0,13.3,18.3,0.232
7.0,7.0,13.4,18.4,0.232
7.0,7.0,13.5,18.5,0.194
7.0,7.0,13.6,18.6,0.234
7.0,7.0,13.7,18.7,0.212
7.0,7.0,13.8,18.8,0.238
7.0,7.0,13.9,18.9,0.178
7.0,7.0,14.0,19.0,0.216
7.0,7.0,14.1,19.1,0.21
7.0,7.0,14.2,19.2,0.234
7.0,7.0,14.3,19.3,0.2
7.0,7.0,14.4,19.4,0.222
7.0,7.0,14.5,19.5,0.182
7.0,7.0,14.6,19.6,0.196
7.0,7.0,14.7,19.7,0.214
7.0,7.0,14.8,19.8,0.188
7.0,7.0,14.9,19.9,0.186
7.0,7.0,15.0,20.0,0.214
7.1,7.1,0.0,5.0,0.826
7.1,7.1,0.1,5.1,0.822
7.1,7.1,0.2,5.2,0.86
7.1,7.1,0.3,5.3,0.858
7.1,7.1,0.4,5.4,0.878
7.1,7.1,0.5,5.5,0.892
7.1,7.1,0.6,5.6,0.886
7.1,7.1,0.7,5.7,0.888
7.1,7.1,0.8,5.8,0.882
7.1,7.1,0.9,5.9,0.902
7.1,7.1,1.0,6.0,0.93
7.1,7.1,1.1,6.1,0.882
7.1,7.1,1.2,6.2,0.88
7.1,7.1,1.3,6.3,0.912
7.1,7.1,1.4,6.4,0.918
7.1,7.1,1.5,6.5,0.894
7.1,7.1,1.6,6.6,0.912
7.1,7.1,1.7,6.7,0.89
7.1,7.1,1.8,6.8,0.922
7.1,7.1,1.9,6.9,0.91
7.1,7.1,2.0,7.0,0.912
7.1,7.1,2.1,7.1,0.91
7.1,7.1,2.2,7.2,0.9
7.1,7.1,2.3,7.3,0.9
