$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
13.3,13.3,13.7,13.7,0.884
13.3,13.3,13.8,13.8,0.856
13.3,13.3,13.9,13.9,0.882
13.3,13.3,14.0,14.0,0.842
13.3,13.3,14.1,14.1,0.764
13.3,13.3,14.2,14.2,0.758
13.3,13.3,14.3,14.3,0.696
13.3,13.3,14.4,14.4,0.694
13.3,13.3,14.5,14.5,0.672
13.3,13.3,14.6,14.6,0.65
13.3,13.3,14.7,14.7,0.578
13.3,13.3,14.8,14.8,0.532
13.3,13.3,14.9,14.9,0.518
13.3,13.3,15.0,15.0,0.486
13.4,13.4,0.0,0.0,0.202
13.4,13.4,0.1,0.1,0.196
13.4,13.4,0.2,0.2,0.228
13.4,13.4,0.3,0.3,0.226
13.4,13.4,0.4,0.4,0.214
13.4,13.4,0.5,0.5,0.23
13.4,13.4,0.6,0.6,0.164
13.4,13.4,0.7,0.7,0.204
13.4,13.4,0.8,0.8,0.198
13.4,13.4,0.9,0.9,0.194
13.4,13.4,1.0,1.0,0.236
13.4,13.4,1.1,1.1,0.18
13.4,13.4,1.2,1.2,0.188
13.4,13.4,1.3,1.3,0.212
13.4,13.4,1.4,1.4,0.2
13.4,13.4,1.5,1.5,0.206
13.4,13.4,1.6,1.6,0.212
13.4,13.4,1.7,1.7,0.188
13.4,13.4,1.8,1.8,0.212
13.4,13.4,1.9,1.9,0.18
13.4,13.4,2.0,2.0,0.19
13.4,13.4,2.1,2.1,0.184
13.4,13.4,2.2,2.2,0.19
13.4,13.4,2.3,2.3,0.172
13.4,13.4,2.4,2.4,0.2
13.4,13.4,2.5,2.5,0.172
13.4,13.4,2.6,2.6,0.184
13.4,13.4,2.7,2.7,0.158
13.4,13.4,2.8,2.8,0.218
13.4,13.4,2.9,2.9,0.224
13.4,13.4,3.0,3.0,0.158
13.4,13.4,3.1,3.1,0.22
13.4,13.4,3.2,3.2,0.212
13.4,13.4,3.3,3.3,0.15
13.4,13.4,3.4,3.4,0.198
13.4,13.4,3.5,3.5,0.22
13.4,13.4,3.6,3.6,0.19
13.4,13.4,3.7,3.7,0.226
13.4,13.4,3.8,3.8,0.194
13.4,13.4,3.9,3.9,0.174
13.4,13.4,4.0,4.0,0.186
13.4,13.4,4.1,4.1,0.202
13.4,13.4,4.2,4.2,0.206
13.4,13.4,4.3,4.3,0.216
13.4,13.4,4.4,4.4,0.22
13.4,13.4,4.5,4.5,0.218
13.4,13.4,4.6,4.6,0.228
13.4,13.4,4.7,4.7,0.216
13.4,13.4,4.8,4.8,0.204
13.4,13.4,4.9,4.9,0.182
13.4,13.4,5.0,5.0,0.168
13.4,13.4,5.1,5.1,0.188
13.4,13.4,5.2,5.2,0.202
13.4,13.4,5.3,5.3,0.188
13.4,13.4,5.4,5.4,0.2
13.4,13.4,5.5,5.5,0.21
13.4,13.4,5.6,5.6,0.198
13.4,13.4,5.7,5.7,0.212
13.4,13.4,5.8,5.8,0.194
13.4,13.4,5.9,5.9,0.188
13.4,13.4,6.0,6.0,0.202
13.4,13.4,6.1,6.1,0.17
13.4,13.4,6.2,6.2,0.218
13.4,13.4,6.3,6.3,0.172
13.4,13.4,6.4,6.4,0.198
13.4,13.4,6.5,6.5,0.202
13.4,13.4,6.6,6.6,0.194
13.4,13.4,6.7,6.7,0.188
13.4,13.4,6.8,6.8,0.202
13.4,13.4,6.9,6.9,0.21
13.4,13.4,7.0,7.0,0.168
13.4,13.4,7.1,7.1,0.23
13.4,13.4,7.2,7.2,0.202
13.4,13.4,7.3,7.3,0.21
13.4,13.4,7.4,7.4,0.238
13.4,13.4,7.5,7.5,0.178
13.4,13.4,7.6,7.6,0.196
13.4,13.4,7.7,7.7,0.196
13.4,13.4,7.8,7.8,0.176
13.4,13.4,7.9,7.9,0.188
13.4,13.4,8.0,8.0,0.23
13.4,13.4,8.1,8.1,0.184
13.4,13.4,8.2,8.2,0.206
13.4,13.4,8.3,8.3,0.18
13.4,13.4,8.4,8.4,0.216
13.4,13.4,8.5,8.5,0.204
13.4,13.4,8.6,8.6,0.186
13.4,13.4,8.7,8.7,0.202
13.4,13.4,8.8,8.8,0.212
13.4,13.4,8.9,8.9,0.214
13.4,13.4,9.0,9.0,0.18
13.4,13.4,9.1,9.1,0.178
13.4,13.4,9.2,9.2,0.21
13.4,13.4,9.3,9.3,0.204
13.4,13.4,9.4,9.4,0.18
13.4,13.4,9.5,9.5,0.204
13.4,13.4,9.6,9.6,0.182
13.4,13.4,9.7,9.7,0.216
13.4,13.4,9.8,9.8,0.238
13.4,13.4,9.9,9.9,0.198
13.4,13.4,10.0,10.0,0.234
13.4,13.4,10.1,10.1,0.322
13.4,13.4,10.2,10.2,0.344
13.4,13.4,10.3,10.3,0.506
13.4,13.4,10.4,10.4,0.528
13.4,13.4,10.5,10.5,0.572
13.4,13.4,10.6,10.6,0.662
13.4,13.4,10.7,10.7,0.69
13.4,13.4,10.8,10.8,0.748
13.4,13.4,10.9,10.9,0.772
13.4,13.4,11.0,11.0,0.79
13.4,13.4,11.1,11.1,0.808
13.4,13.4,11.2,11.2,0.814
13.4,13.4,11.3,11.3,0.834
13.4,13.4,11.4,11.4,0.862
13.4,13.4,11.5,11.5,0.834
13.4,13.4,11.6,11.6,0.866
13.4,13.4,11.7,11.7,0.844
13.4,13.4,11.8,11.8,0.88
13.4,13.4,11.9,11.9,0.85
13.4,13.4,12.0,12.0,0.88
13.4,13.4,12.1,12.1,0.854
13.4,13.4,12.2,12.2,0.864
13.4,13.4,12.3,12.3,0.878
13.4,13.4,12.4,12.4,0.87
13.4,13.4,12.5,12.5,0.862
13.4,13.4,12.6,12.6,0.878
13.4,13.4,12.7,12.7,0.872
13.4,13.4,12.8,12.8,0.88
13.4,13.4,12.9,12.9,0.876
13.4,13.4,13.0,13.0,0.902
13.4,13.4,13.1,13.1,0.908
13.4,13.4,13.2,13.2,0.904
13.4,13.4,13.3,13.3,0.918
13.4,13.4,13.4,13.4,0.91
13.4,13.4,13.5,13.5,0.886
13.4,13.4,13.6,13.6,0.892
13.4,13.4,13.7,13.7,0.894
13.4,13.4,13.8,13.8,0.892
13.4,13.4,13.9,13.9,0.858
13.4,13.4,14.0,14.0,0.836
13.4,13.4,14.1,14.1,0.794
13.4,13.4,14.2,14.2,0.796
13.4,13.4,14.3,14.3,0.732
13.4,13.4,14.4,14.4,0.728
13.4,13.4,14.5,14.5,0.694
13.4,13.4,14.6,14.6,0.634
13.4,13.4,14.7,14.7,0.616
13.4,13.4,14.8,14.8,0.598
13.4,13.4,14.9,14.9,0.536
13.4,13.4,15.0,15.0,0.52
13.5,13.5,0.0,0.0,0.192
13.5,13.5,0.1,0.1,0.214
13.5,13.5,0.2,0.2,0.188
13.5,13.5,0.3,0.3,0.204
13.5,13.5,0.4,0.4,0.2
13.5,13.5,0.5,0.5,0.25
13.5,13.5,0.6,0.6,0.198
13.5,13.5,0.7,0.7,0.236
13.5,13.5,0.8,0.8,0.202
13.5,13.5,0.9,0.9,0.186
13.5,13.5,1.0,1.0,0.218
13.5,13.5,1.1,1.1,0.21
13.5,13.5,1.2,1.2,0.172
13.5,13.5,1.3,1.3,0.194
13.5,13.5,1.4,1.4,0.216
13.5,13.5,1.5,1.5,0.226
13.5,13.5,1.6,1.6,0.22
13.5,13.5,1.7,1.7,0.208
13.5,13.5,1.8,1.8,0.184
13.5,13.5,1.9,1.9,0.162
13.5,13.5,2.0,2.0,0.218
13.5,13.5,2.1,2.1,0.206
13.5,13.5,2.2,2.2,0.214
13.5,13.5,2.3,2.3,0.216
13.5,13.5,2.4,2.4,0.2
13.5,13.5,2.5,2.5,0.206
13.5,13.5,2.6,2.6,0.218
13.5,13.5,2.7,2.7,0.22
13.5,13.5,2.8,2.8,0.2
13.5,13.5,2.9,2.9,0.226
13.5,13.5,3.0,3.0,0.21
13.5,13.5,3.1,3.1,0.184
13.5,13.5,3.2,3.2,0.19
13.5,13.5,3.3,3.3,0.204
13.5,13.5,3.4,3.4,0.188
13.5,13.5,3.5,3.5,0.204
13.5,13.5,3.6,3.6,0.206
13.5,13.5,3.7,3.7,0.186
13.5,13.5,3.8,3.8,0.228
13.5,13.5,3.9,3.9,0.192
13.5,13.5,4.0,4.0,0.186
13.5,13.5,4.1,4.1,0.26
13.5,13.5,4.2,4.2,0.166
13.5,13.5,4.3,4.3,0.172
13.5,13.5,4.4,4.4,0.176
13.5,13.5,4.5,4.5,0.192
13.5,13.5,4.6,4.6,0.212
13.5,13.5,4.7,4.7,0.204
13.5,13.5,4.8,4.8,0.214
13.5,13.5,4.9,4.9,0.21
13.5,13.5,5.0,5.0,0.204
13.5,13.5,5.1,5.1,0.198
13.5,13.5,5.2,5.2,0.192
13.5,13.5,5.3,5.3,0.226
13.5,13.5,5.4,5.4,0.186
13.5,13.5,5.5,5.5,0.192
13.5,13.5,5.6,5.6,0.234
13.5,13.5,5.7,5.7,0.228
13.5,13.5,5.8,5.8,0.228
13.5,13.5,5.9,5.9,0.21
13.5,13.5,6.0,6.0,0.208
13.5,13.5,6.1,6.1,0.196
13.5,13.5,6.2,6.2,0.206
13.5,13.5,6.3,6.3,0.19
13.5,13.5,6.4,6.4,0.182
13.5,13.5,6.5,6.5,0.22
13.5,13.5,6.6,6.6,0.178
13.5,13.5,6.7,6.7,0.184
13.5,13.5,6.8,6.8,0.196
13.5,13.5,6.9,6.9,0.196
13.5,13.5,7.0,7.0,0.236
13.5,13.5,7.1,7.1,0.2
13.5,13.5,7.2,7.2,0.204
13.5,13.5,7.3,7.3,0.176
13.5,13.5,7.4,7.4,0.208
13.5,13.5,7.5,7.5,0.172
13.5,13.5,7.6,7.6,0.188
13.5,13.5,7.7,7.7,0.198
13.5,13.5,7.8,7.8,0.228
13.5,13.5,7.9,7.9,0.206
13.5,13.5,8.0,8.0,0.194
13.5,13.5,8.1,8.1,0.224
13.5,13.5,8.2,8.2,0.178
13.5,13.5,8.3,8.3,0.208
13.5,13.5,8.4,8.4,0.182
13.5,13.5,8.5,8.5,0.234
13.5,13.5,8.6,8.6,0.228
13.5,13.5,8.7,8.7,0.206
13.5,13.5,8.8,8.8,0.16
13.5,13.5,8.9,8.9,0.182
13.5,13.5,9.0,9.0,0.182
13.5,13.5,9.1,9.1,0.22
13.5,13.5,9.2,9.2,0.194
13.5,13.5,9.3,9.3,0.21
13.5,13.5,9.4,9.4,0.216
13.5,13.5,9.5,9.5,0.214
13.5,13.5,9.6,9.6,0.228
13.5,13.5,9.7,9.7,0.228
13.5,13.5,9.8,9.8,0.216
13.5,13.5,9.9,9.9,0.216
13.5,13.5,10.0,10.0,0.186
13.5,13.5,10.1,10.1,0.238
13.5,13.5,10.2,10.2,0.332
13.5,13.5,10.3,10.3,0.422
13.5,13.5,10.4,10.4,0.488
13.5,13.5,10.5,10.5,0.598
13.5,13.5,10.6,10.6,0.618
13.5,13.5,10.7,10.7,0.656
13.5,13.5,10.8,10.8,0.714
13.5,13.5,10.9,10.9,0.76
13.5,13.5,11.0,11.0,0.792
13.5,13.5,11.1,11.1,0.794
13.5,13.5,11.2,11.2,0.824
13.5,13.5,11.3,11.3,0.826
13.5,13.5,11.4,11.4,0.876
13.5,13.5,11.5,11.5,0.858
13.5,13.5,11.6,11.6,0.832
13.5,13.5,11.7,11.7,0.876
13.5,13.5,11.8,11.8,0.864
13.5,13.5,11.9,11.9,0.856
13.5,13.5,12.0,12.0,0.868
13.5,13.5,12.1,12.1,0.864
13.5,13.5,12.2,12.2,0.88
13.5,13.5,12.3,12.3,0.882
13.5,13.5,12.4,12.4,0.856
13.5,13.5,12.5,12.5,0.874
13.5,13.5,12.6,12.6,0.868
13.5,13.5,12.7,12.7,0.868
13.5,13.5,12.8,12.8,0.862
13.5,13.5,12.9,12.9,0.9
13.5,13.5,13.0,13.0,0.898
13.5,13.5,13.1,13.1,0.892
13.5,13.5,13.2,13.2,0.906
13.5,13.5,13.3,13.3,0.88
13.5,13.5,13.4,13.4,0.9
13.5,13.5,13.5,13.5,0.902
13.5,13.5,13.6,13.6,0.924
13.5,13.5,13.7,13.7,0.902
13.5,13.5,13.8,13.8,0.906
13.5,13.5,13.9,13.9,0.846
13.5,13.5,14.0,14.0,0.864
13.5,13.5,14.1,14.1,0.852
13.5,13.5,14.2,14.2,0.802
13.5,13.5,14.3,14.3,0.772
13.5,13.5,14.4,14.4,0.764
13.5,13.5,14.5,14.5,0.706
13.5,13.5,14.6,14.6,0.692
13.5,13.5,14.7,14.7,0.688
13.5,13.5,14.8,14.8,0.592
13.5,13.5,14.9,14.9,0.594
13.5,13.5,15.0,15.0,0.518
13.6,13.6,0.0,0.0,0.198
13.6,13.6,0.1,0.1,0.224
13.6,13.6,0.2,0.2,0.222
13.6,13.6,0.3,0.3,0.196
13.6,13.6,0.4,0.4,0.154
13.6,13.6,0.5,0.5,0.218
13.6,13.6,0.6,0.6,0.2
13.6,13.6,0.7,0.7,0.208
13.6,13.6,0.8,0.8,0.186
13.6,13.6,0.9,0.9,0.19
13.6,13.6,1.0,1.0,0.248
13.6,13.6,1.1,1.1,0.22
13.6,13.6,1.2,1.2,0.19
13.6,13.6,1.3,1.3,0.188
13.6,13.6,1.4,1.4,0.194
13.6,13.6,1.5,1.5,0.168
13.6,13.6,1.6,1.6,0.18
13.6,13.6,1.7,1.7,0.184
13.6,13.6,1.8,1.8,0.182
13.6,13.6,1.9,1.9,0.154
13.6,13.6,2.0,2.0,0.166
13.6,13.6,2.1,2.1,0.208
13.6,13.6,2.2,2.2,0.184
13.6,13.6,2.3,2.3,0.234
13.6,13.6,2.4,2.4,0.204
13.6,13.6,2.5,2.5,0.208
13.6,13.6,2.6,2.6,0.216
13.6,13.6,2.7,2.7,0.212
13.6,13.6,2.8,2.8,0.178
13.6,13.6,2.9,2.9,0.188
13.6,13.6,3.0,3.0,0.164
13.6,13.6,3.1,3.1,0.204
13.6,13.6,3.2,3.2,0.168
13.6,13.6,3.3,3.3,0.186
13.6,13.6,3.4,3.4,0.186
13.6,13.6,3.5,3.5,0.19
13.6,13.6,3.6,3.6,0.188
13.6,13.6,3.7,3.7,0.222
13.6,13.6,3.8,3.8,0.208
13.6,13.6,3.9,3.9,0.224
13.6,13.6,4.0,4.0,0.216
13.6,13.6,4.1,4.1,0.192
13.6,13.6,4.2,4.2,0.212
13.6,13.6,4.3,4.3,0.216
13.6,13.6,4.4,4.4,0.26
13.6,13.6,4.5,4.5,0.21
13.6,13.6,4.6,4.6,0.216
13.6,13.6,4.7,4.7,0.178
13.6,13.6,4.8,4.8,0.184
13.6,13.6,4.9,4.9,0.182
13.6,13.6,5.0,5.0,0.214
13.6,13.6,5.1,5.1,0.224
13.6,13.6,5.2,5.2,0.196
13.6,13.6,5.3,5.3,0.216
13.6,13.6,5.4,5.4,0.176
13.6,13.6,5.5,5.5,0.202
13.6,13.6,5.6,5.6,0.202
13.6,13.6,5.7,5.7,0.2
13.6,13.6,5.8,5.8,0.23
13.6,13.6,5.9,5.9,0.206
13.6,13.6,6.0,6.0,0.186
13.6,13.6,6.1,6.1,0.172
13.6,13.6,6.2,6.2,0.208
13.6,13.6,6.3,6.3,0.172
13.6,13.6,6.4,6.4,0.21
13.6,13.6,6.5,6.5,0.204
13.6,13.6,6.6,6.6,0.188
13.6,13.6,6.7,6.7,0.232
13.6,13.6,6.8,6.8,0.218
13.6,13.6,6.9,6.9,0.174
13.6,13.6,7.0,7.0,0.206
13.6,13.6,7.1,7.1,0.184
13.6,13.6,7.2,7.2,0.208
13.6,13.6,7.3,7.3,0.182
13.6,13.6,7.4,7.4,0.18
13.6,13.6,7.5,7.5,0.202
13.6,13.6,7.6,7.6,0.18
13.6,13.6,7.7,7.7,0.224
13.6,13.6,7.8,7.8,0.17
13.6,13.6,7.9,7.9,0.236
13.6,13.6,8.0,8.0,0.21
13.6,13.6,8.1,8.1,0.212
13.6,13.6,8.2,8.2,0.19
13.6,13.6,8.3,8.3,0.2
13.6,13.6,8.4,8.4,0.212
13.6,13.6,8.5,8.5,0.204
13.6,13.6,8.6,8.6,0.208
13.6,13.6,8.7,8.7,0.212
13.6,13.6,8.8,8.8,0.206
13.6,13.6,8.9,8.9,0.214
13.6,13.6,9.0,9.0,0.21
13.6,13.6,9.1,9.1,0.182
13.6,13.6,9.2,9.2,0.208
13.6,13.6,9.3,9.3,0.202
13.6,13.6,9.4,9.4,0.212
13.6,13.6,9.5,9.5,0.18
13.6,13.6,9.6,9.6,0.2
13.6,13.6,9.7,9.7,0.208
13.6,13.6,9.8,9.8,0.24
13.6,13.6,9.9,9.9,0.216
13.6,13.6,10.0,10.0,0.228
13.6,13.6,10.1,10.1,0.198
13.6,13.6,10.2,10.2,0.228
13.6,13.6,10.3,10.3,0.314
13.6,13.6,10.4,10.4,0.456
13.6,13.6,10.5,10.5,0.474
13.6,13.6,10.6,10.6,0.57
13.6,13.6,10.7,10.7,0.594
13.6,13.6,10.8,10.8,0.65
13.6,13.6,10.9,10.9,0.68
13.6,13.6,11.0,11.0,0.738
13.6,13.6,11.1,11.1,0.76
13.6,13.6,11.2,11.2,0.8
13.6,13.6,11.3,11.3,0.82
13.6,13.6,11.4,11.4,0.818
13.6,13.6,11.5,11.5,0.854
13.6,13.6,11.6,11.6,0.826
13.6,13.6,11.7,11.7,0.862
13.6,13.6,11.8,11.8,0.87
13.6,13.6,11.9,11.9,0.888
13.6,13.6,12.0,12.0,0.882
13.6,13.6,12.1,12.1,0.888
13.6,13.6,12.2,12.2,0.868
13.6,13.6,12.3,12.3,0.886
13.6,13.6,12.4,12.4,0.89
13.6,13.6,12.5,12.5,0.882
13.6,13.6,12.6,12.6,0.876
13.6,13.6,12.7,12.7,0.86
13.6,13.6,12.8,12.8,0.868
13.6,13.6,12.9,12.9,0.844
13.6,13.6,13.0,13.0,0.9
13.6,13.6,13.1,13.1,0.886
13.6,13.6,13.2,13.2,0.91
13.6,13.6,13.3,13.3,0.906
13.6,13.6,13.4,13.4,0.92
13.6,13.6,13.5,13.5,0.924
13.6,13.6,13.6,13.6,0.922
13.6,13.6,13.7,13.7,0.9
13.6,13.6,13.8,13.8,0.916
13.6,13.6,13.9,13.9,0.89
13.6,13.6,14.0,14.0,0.892
13.6,13.6,14.1,14.1,0.884
13.6,13.6,14.2,14.2,0.836
13.6,13.6,14.3,14.3,0.764
13.6,13.6,14.4,14.4,0.758
13.6,13.6,14.5,14.5,0.722
13.6,13.6,14.6,14.6,0.676
13.6,13.6,14.7,14.7,0.68
13.6,13.6,14.8,14.8,0.654
13.6,13.6,14.9,14.9,0.66
13.6,13.6,15.0,15.0,0.598
13.7,13.7,0.0,0.0,0.198
13.7,13.7,0.1,0.1,0.234
13.7,13.7,0.2,0.2,0.212
13.7,13.7,0.3,0.3,0.216
13.7,13.7,0.4,0.4,0.224
13.7,13.7,0.5,0.5,0.224
13.7,13.7,0.6,0.6,0.204
13.7,13.7,0.7,0.7,0.188
13.7,13.7,0.8,0.8,0.208
13.7,13.7,0.9,0.9,0.22
13.7,13.7,1.0,1.0,0.196
13.7,13.7,1.1,1.1,0.198
13.7,13.7,1.2,1.2,0.194
13.7,13.7,1.3,1.3,0.182
13.7,13.7,1.4,1.4,0.216
13.7,13.7,1.5,1.5,0.188
13.7,13.7,1.6,1.6,0.164
13.7,13.7,1.7,1.7,0.176
13.7,13.7,1.8,1.8,0.184
13.7,13.7,1.9,1.9,0.198
13.7,13.7,2.0,2.0,0.18
13.7,13.7,2.1,2.1,0.252
13.7,13.7,2.2,2.2,0.204
13.7,13.7,2.3,2.3,0.174
13.7,13.7,2.4,2.4,0.208
13.7,13.7,2.5,2.5,0.208
13.7,13.7,2.6,2.6,0.176
13.7,13.7,2.7,2.7,0.196
13.7,13.7,2.8,2.8,0.19
13.7,13.7,2.9,2.9,0.192
13.7,13.7,3.0,3.0,0.192
13.7,13.7,3.1,3.1,0.19
13.7,13.7,3.2,3.2,0.22
13.7,13.7,3.3,3.3,0.224
13.7,13.7,3.4,3.4,0.182
13.7,13.7,3.5,3.5,0.192
13.7,13.7,3.6,3.6,0.214
13.7,13.7,3.7,3.7,0.204
13.7,13.7,3.8,3.8,0.17
13.7,13.7,3.9,3.9,0.18
13.7,13.7,4.0,4.0,0.18
13.7,13.7,4.1,4.1,0.194
13.7,13.7,4.2,4.2,0.186
13.7,13.7,4.3,4.3,0.192
13.7,13.7,4.4,4.4,0.186
13.7,13.7,4.5,4.5,0.188
13.7,13.7,4.6,4.6,0.192
13.7,13.7,4.7,4.7,0.198
13.7,13.7,4.8,4.8,0.164
13.7,13.7,4.9,4.9,0.18
13.7,13.7,5.0,5.0,0.158
13.7,13.7,5.1,5.1,0.208
13.7,13.7,5.2,5.2,0.206
13.7,13.7,5.3,5.3,0.194
13.7,13.7,5.4,5.4,0.186
13.7,13.7,5.5,5.5,0.192
13.7,13.7,5.6,5.6,0.206
13.7,13.7,5.7,5.7,0.194
13.7,13.7,5.8,5.8,0.186
13.7,13.7,5.9,5.9,0.194
13.7,13.7,6.0,6.0,0.202
13.7,13.7,6.1,6.1,0.212
13.7,13.7,6.2,6.2,0.172
13.7,13.7,6.3,6.3,0.162
13.7,13.7,6.4,6.4,0.216
13.7,13.7,6.5,6.5,0.242
13.7,13.7,6.6,6.6,0.204
13.7,13.7,6.7,6.7,0.172
13.7,13.7,6.8,6.8,0.226
13.7,13.7,6.9,6.9,0.174
13.7,13.7,7.0,7.0,0.188
13.7,13.7,7.1,7.1,0.204
13.7,13.7,7.2,7.2,0.226
13.7,13.7,7.3,7.3,0.204
13.7,13.7,7.4,7.4,0.194
13.7,13.7,7.5,7.5,0.198
13.7,13.7,7.6,7.6,0.186
13.7,13.7,7.7,7.7,0.184
13.7,13.7,7.8,7.8,0.216
13.7,13.7,7.9,7.9,0.208
13.7,13.7,8.0,8.0,0.17
13.7,13.7,8.1,8.1,0.188
13.7,13.7,8.2,8.2,0.2
13.7,13.7,8.3,8.3,0.208
13.7,13.7,8.4,8.4,0.204
13.7,13.7,8.5,8.5,0.202
13.7,13.7,8.6,8.6,0.23
13.7,13.7,8.7,8.7,0.228
13.7,13.7,8.8,8.8,0.226
13.7,13.7,8.9,8.9,0.206
13.7,13.7,9.0,9.0,0.18
13.7,13.7,9.1,9.1,0.2
13.7,13.7,9.2,9.2,0.202
13.7,13.7,9.3,9.3,0.204
13.7,13.7,9.4,9.4,0.194
13.7,13.7,9.5,9.5,0.184
13.7,13.7,9.6,9.6,0.22
13.7,13.7,9.7,9.7,0.2
13.7,13.7,9.8,9.8,0.23
13.7,13.7,9.9,9.9,0.192
13.7,13.7,10.0,10.0,0.21
13.7,13.7,10.1,10.1,0.196
13.7,13.7,10.2,10.2,0.206
13.7,13.7,10.3,10.3,0.256
13.7,13.7,10.4,10.4,0.33
13.7,13.7,10.5,10.5,0.438
13.7,13.7,10.6,10.6,0.454
13.7,13.7,10.7,10.7,0.532
13.7,13.7,10.8,10.8,0.646
13.7,13.7,10.9,10.9,0.706
13.7,13.7,11.0,11.0,0.724
13.7,13.7,11.1,11.1,0.718
13.7,13.7,11.2,11.2,0.752
13.7,13.7,11.3,11.3,0.78
13.7,13.7,11.4,11.4,0.822
13.7,13.7,11.5,11.5,0.838
13.7,13.7,11.6,11.6,0.844
13.7,13.7,11.7,11.7,0.848
13.7,13.7,11.8,11.8,0.87
13.7,13.7,11.9,11.9,0.87
13.7,13.7,12.0,12.0,0.848
13.7,13.7,12.1,12.1,0.87
13.7,13.7,12.2,12.2,0.876
13.7,13.7,12.3,12.3,0.892
13.7,13.7,12.4,12.4,0.866
13.7,13.7,12.5,12.5,0.874
13.7,13.7,12.6,12.6,0.878
13.7,13.7,12.7,12.7,0.87
13.7,13.7,12.8,12.8,0.896
13.7,13.7,12.9,12.9,0.878
13.7,13.7,13.0,13.0,0.896
13.7,13.7,13.1,13.1,0.87
13.7,13.7,13.2,13.2,0.89
13.7,13.7,13.3,13.3,0.876
13.7,13.7,13.4,13.4,0.886
13.7,13.7,13.5,13.5,0.91
13.7,13.7,13.6,13.6,0.896
13.7,13.7,13.7,13.7,0.904
13.7,13.7,13.8,13.8,0.918
13.7,13.7,13.9,13.9,0.908
13.7,13.7,14.0,14.0,0.908
13.7,13.7,14.1,14.1,0.882
13.7,13.7,14.2,14.2,0.86
13.7,13.7,14.3,14.3,0.816
13.7,13.7,14.4,14.4,0.832
13.7,13.7,14.5,14.5,0.786
13.7,13.7,14.6,14.6,0.75
13.7,13.7,14.7,14.7,0.728
13.7,13.7,14.8,14.8,0.658
13.7,13.7,14.9,14.9,0.644
13.7,13.7,15.0,15.0,0.608
13.8,13.8,0.0,0.0,0.214
13.8,13.8,0.1,0.1,0.192
13.8,13.8,0.2,0.2,0.202
13.8,13.8,0.3,0.3,0.212
13.8,13.8,0.4,0.4,0.17
13.8,13.8,0.5,0.5,0.208
13.8,13.8,0.6,0.6,0.178
13.8,13.8,0.7,0.7,0.194
13.8,13.8,0.8,0.8,0.208
13.8,13.8,0.9,0.9,0.2
13.8,13.8,1.0,1.0,0.184
13.8,13.8,1.1,1.1,0.184
13.8,13.8,1.2,1.2,0.224
13.8,13.8,1.3,1.3,0.174
13.8,13.8,1.4,1.4,0.214
13.8,13.8,1.5,1.5,0.202
13.8,13.8,1.6,1.6,0.218
13.8,13.8,1.7,1.7,0.212
13.8,13.8,1.8,1.8,0.214
13.8,13.8,1.9,1.9,0.226
13.8,13.8,2.0,2.0,0.238
13.8,13.8,2.1,2.1,0.176
13.8,13.8,2.2,2.2,0.212
13.8,13.8,2.3,2.3,0.234
13.8,13.8,2.4,2.4,0.216
13.8,13.8,2.5,2.5,0.208
13.8,13.8,2.6,2.6,0.172
13.8,13.8,2.7,2.7,0.206
13.8,13.8,2.8,2.8,0.186
13.8,13.8,2.9,2.9,0.17
13.8,13.8,3.0,3.0,0.174
13.8,13.8,3.1,3.1,0.242
13.8,13.8,3.2,3.2,0.208
13.8,13.8,3.3,3.3,0.194
13.8,13.8,3.4,3.4,0.19
13.8,13.8,3.5,3.5,0.214
13.8,13.8,3.6,3.6,0.178
13.8,13.8,3.7,3.7,0.2
13.8,13.8,3.8,3.8,0.224
13.8,13.8,3.9,3.9,0.184
13.8,13.8,4.0,4.0,0.19
13.8,13.8,4.1,4.1,0.206
13.8,13.8,4.2,4.2,0.214
13.8,13.8,4.3,4.3,0.224
13.8,13.8,4.4,4.4,0.206
13.8,13.8,4.5,4.5,0.198
13.8,13.8,4.6,4.6,0.206
13.8,13.8,4.7,4.7,0.214
13.8,13.8,4.8,4.8,0.196
13.8,13.8,4.9,4.9,0.206
13.8,13.8,5.0,5.0,0.182
13.8,13.8,5.1,5.1,0.202
13.8,13.8,5.2,5.2,0.22
13.8,13.8,5.3,5.3,0.202
13.8,13.8,5.4,5.4,0.2
13.8,13.8,5.5,5.5,0.204
13.8,13.8,5.6,5.6,0.204
13.8,13.8,5.7,5.7,0.164
13.8,13.8,5.8,5.8,0.192
13.8,13.8,5.9,5.9,0.222
13.8,13.8,6.0,6.0,0.192
13.8,13.8,6.1,6.1,0.186
13.8,13.8,6.2,6.2,0.19
13.8,13.8,6.3,6.3,0.19
13.8,13.8,6.4,6.4,0.19
13.8,13.8,6.5,6.5,0.23
13.8,13.8,6.6,6.6,0.196
13.8,13.8,6.7,6.7,0.194
13.8,13.8,6.8,6.8,0.236
13.8,13.8,6.9,6.9,0.212
13.8,13.8,7.0,7.0,0.154
13.8,13.8,7.1,7.1,0.206
13.8,13.8,7.2,7.2,0.196
13.8,13.8,7.3,7.3,0.198
13.8,13.8,7.4,7.4,0.208
13.8,13.8,7.5,7.5,0.198
13.8,13.8,7.6,7.6,0.212
13.8,13.8,7.7,7.7,0.248
13.8,13.8,7.8,7.8,0.206
