$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
10.8,10.8,4.3,4.3,0.092
10.8,10.8,4.4,4.4,0.1
10.8,10.8,4.5,4.5,0.1
10.8,10.8,4.6,4.6,0.09
10.8,10.8,4.7,4.7,0.09
10.8,10.8,4.8,4.8,0.082
10.8,10.8,4.9,4.9,0.09
10.8,10.8,5.0,5.0,0.082
10.8,10.8,5.1,5.1,0.084
10.8,10.8,5.2,5.2,0.102
10.8,10.8,5.3,5.3,0.1
10.8,10.8,5.4,5.4,0.126
10.8,10.8,5.5,5.5,0.11
10.8,10.8,5.6,5.6,0.112
10.8,10.8,5.7,5.7,0.104
10.8,10.8,5.8,5.8,0.14
10.8,10.8,5.9,5.9,0.142
10.8,10.8,6.0,6.0,0.16
10.8,10.8,6.1,6.1,0.118
10.8,10.8,6.2,6.2,0.178
10.8,10.8,6.3,6.3,0.206
10.8,10.8,6.4,6.4,0.214
10.8,10.8,6.5,6.5,0.26
10.8,10.8,6.6,6.6,0.336
10.8,10.8,6.7,6.7,0.322
10.8,10.8,6.8,6.8,0.4
10.8,10.8,6.9,6.9,0.372
10.8,10.8,7.0,7.0,0.478
10.8,10.8,7.1,7.1,0.526
10.8,10.8,7.2,7.2,0.534
10.8,10.8,7.3,7.3,0.544
10.8,10.8,7.4,7.4,0.61
10.8,10.8,7.5,7.5,0.666
10.8,10.8,7.6,7.6,0.694
10.8,10.8,7.7,7.7,0.662
10.8,10.8,7.8,7.8,0.692
10.8,10.8,7.9,7.9,0.75
10.8,10.8,8.0,8.0,0.724
10.8,10.8,8.1,8.1,0.768
10.8,10.8,8.2,8.2,0.768
10.8,10.8,8.3,8.3,0.774
10.8,10.8,8.4,8.4,0.764
10.8,10.8,8.5,8.5,0.798
10.8,10.8,8.6,8.6,0.792
10.8,10.8,8.7,8.7,0.804
10.8,10.8,8.8,8.8,0.792
10.8,10.8,8.9,8.9,0.83
10.8,10.8,9.0,9.0,0.81
10.8,10.8,9.1,9.1,0.852
10.8,10.8,9.2,9.2,0.854
10.8,10.8,9.3,9.3,0.822
10.8,10.8,9.4,9.4,0.838
10.8,10.8,9.5,9.5,0.822
10.8,10.8,9.6,9.6,0.834
10.8,10.8,9.7,9.7,0.822
10.8,10.8,9.8,9.8,0.844
10.8,10.8,9.9,9.9,0.822
10.8,10.8,10.0,10.0,0.828
10.8,10.8,10.1,10.1,0.816
10.8,10.8,10.2,10.2,0.792
10.8,10.8,10.3,10.3,0.802
10.8,10.8,10.4,10.4,0.838
10.8,10.8,10.5,10.5,0.806
10.8,10.8,10.6,10.6,0.802
10.8,10.8,10.7,10.7,0.758
10.8,10.8,10.8,10.8,0.782
10.8,10.8,10.9,10.9,0.742
10.8,10.8,11.0,11.0,0.8
10.8,10.8,11.1,11.1,0.75
10.8,10.8,11.2,11.2,0.726
10.8,10.8,11.3,11.3,0.682
10.8,10.8,11.4,11.4,0.684
10.8,10.8,11.5,11.5,0.662
10.8,10.8,11.6,11.6,0.682
10.8,10.8,11.7,11.7,0.654
10.8,10.8,11.8,11.8,0.616
10.8,10.8,11.9,11.9,0.586
10.8,10.8,12.0,12.0,0.544
10.8,10.8,12.1,12.1,0.54
10.8,10.8,12.2,12.2,0.452
10.8,10.8,12.3,12.3,0.482
10.8,10.8,12.4,12.4,0.49
10.8,10.8,12.5,12.5,0.42
10.8,10.8,12.6,12.6,0.416
10.8,10.8,12.7,12.7,0.37
10.8,10.8,12.8,12.8,0.318
10.8,10.8,12.9,12.9,0.316
10.8,10.8,13.0,13.0,0.276
10.8,10.8,13.1,13.1,0.264
10.8,10.8,13.2,13.2,0.236
10.8,10.8,13.3,13.3,0.238
10.8,10.8,13.4,13.4,0.208
10.8,10.8,13.5,13.5,0.176
10.8,10.8,13.6,13.6,0.188
10.8,10.8,13.7,13.7,0.166
10.8,10.8,13.8,13.8,0.174
10.8,10.8,13.9,13.9,0.182
10.8,10.8,14.0,14.0,0.16
10.8,10.8,14.1,14.1,0.152
10.8,10.8,14.2,14.2,0.132
10.8,10.8,14.3,14.3,0.146
10.8,10.8,14.4,14.4,0.118
10.8,10.8,14.5,14.5,0.124
10.8,10.8,14.6,14.6,0.104
10.8,10.8,14.7,14.7,0.158
10.8,10.8,14.8,14.8,0.116
10.8,10.8,14.9,14.9,0.09
10.8,10.8,15.0,15.0,0.11
10.9,10.9,0.0,0.0,0.112
10.9,10.9,0.1,0.1,0.082
10.9,10.9,0.2,0.2,0.082
10.9,10.9,0.3,0.3,0.09
10.9,10.9,0.4,0.4,0.108
10.9,10.9,0.5,0.5,0.092
10.9,10.9,0.6,0.6,0.1
10.9,10.9,0.7,0.7,0.086
10.9,10.9,0.8,0.8,0.122
10.9,10.9,0.9,0.9,0.082
10.9,10.9,1.0,1.0,0.118
10.9,10.9,1.1,1.1,0.104
10.9,10.9,1.2,1.2,0.114
10.9,10.9,1.3,1.3,0.112
10.9,10.9,1.4,1.4,0.122
10.9,10.9,1.5,1.5,0.116
10.9,10.9,1.6,1.6,0.1
10.9,10.9,1.7,1.7,0.09
10.9,10.9,1.8,1.8,0.092
10.9,10.9,1.9,1.9,0.106
10.9,10.9,2.0,2.0,0.11
10.9,10.9,2.1,2.1,0.086
10.9,10.9,2.2,2.2,0.112
10.9,10.9,2.3,2.3,0.082
10.9,10.9,2.4,2.4,0.112
10.9,10.9,2.5,2.5,0.108
10.9,10.9,2.6,2.6,0.08
10.9,10.9,2.7,2.7,0.072
10.9,10.9,2.8,2.8,0.11
10.9,10.9,2.9,2.9,0.098
10.9,10.9,3.0,3.0,0.114
10.9,10.9,3.1,3.1,0.08
10.9,10.9,3.2,3.2,0.118
10.9,10.9,3.3,3.3,0.076
10.9,10.9,3.4,3.4,0.074
10.9,10.9,3.5,3.5,0.124
10.9,10.9,3.6,3.6,0.116
10.9,10.9,3.7,3.7,0.096
10.9,10.9,3.8,3.8,0.092
10.9,10.9,3.9,3.9,0.096
10.9,10.9,4.0,4.0,0.102
10.9,10.9,4.1,4.1,0.076
10.9,10.9,4.2,4.2,0.074
10.9,10.9,4.3,4.3,0.104
10.9,10.9,4.4,4.4,0.082
10.9,10.9,4.5,4.5,0.082
10.9,10.9,4.6,4.6,0.102
10.9,10.9,4.7,4.7,0.092
10.9,10.9,4.8,4.8,0.08
10.9,10.9,4.9,4.9,0.082
10.9,10.9,5.0,5.0,0.102
10.9,10.9,5.1,5.1,0.1
10.9,10.9,5.2,5.2,0.106
10.9,10.9,5.3,5.3,0.102
10.9,10.9,5.4,5.4,0.108
10.9,10.9,5.5,5.5,0.114
10.9,10.9,5.6,5.6,0.092
10.9,10.9,5.7,5.7,0.104
10.9,10.9,5.8,5.8,0.124
10.9,10.9,5.9,5.9,0.118
10.9,10.9,6.0,6.0,0.158
10.9,10.9,6.1,6.1,0.156
10.9,10.9,6.2,6.2,0.14
10.9,10.9,6.3,6.3,0.168
10.9,10.9,6.4,6.4,0.21
10.9,10.9,6.5,6.5,0.23
10.9,10.9,6.6,6.6,0.234
10.9,10.9,6.7,6.7,0.296
10.9,10.9,6.8,6.8,0.36
10.9,10.9,6.9,6.9,0.394
10.9,10.9,7.0,7.0,0.46
10.9,10.9,7.1,7.1,0.45
10.9,10.9,7.2,7.2,0.486
10.9,10.9,7.3,7.3,0.498
10.9,10.9,7.4,7.4,0.616
10.9,10.9,7.5,7.5,0.598
10.9,10.9,7.6,7.6,0.652
10.9,10.9,7.7,7.7,0.688
10.9,10.9,7.8,7.8,0.668
10.9,10.9,7.9,7.9,0.674
10.9,10.9,8.0,8.0,0.724
10.9,10.9,8.1,8.1,0.69
10.9,10.9,8.2,8.2,0.746
10.9,10.9,8.3,8.3,0.746
10.9,10.9,8.4,8.4,0.768
10.9,10.9,8.5,8.5,0.772
10.9,10.9,8.6,8.6,0.812
10.9,10.9,8.7,8.7,0.79
10.9,10.9,8.8,8.8,0.804
10.9,10.9,8.9,8.9,0.802
10.9,10.9,9.0,9.0,0.768
10.9,10.9,9.1,9.1,0.802
10.9,10.9,9.2,9.2,0.826
10.9,10.9,9.3,9.3,0.85
10.9,10.9,9.4,9.4,0.834
10.9,10.9,9.5,9.5,0.818
10.9,10.9,9.6,9.6,0.862
10.9,10.9,9.7,9.7,0.842
10.9,10.9,9.8,9.8,0.842
10.9,10.9,9.9,9.9,0.822
10.9,10.9,10.0,10.0,0.814
10.9,10.9,10.1,10.1,0.84
10.9,10.9,10.2,10.2,0.812
10.9,10.9,10.3,10.3,0.81
10.9,10.9,10.4,10.4,0.792
10.9,10.9,10.5,10.5,0.816
10.9,10.9,10.6,10.6,0.798
10.9,10.9,10.7,10.7,0.788
10.9,10.9,10.8,10.8,0.778
10.9,10.9,10.9,10.9,0.776
10.9,10.9,11.0,11.0,0.78
10.9,10.9,11.1,11.1,0.734
10.9,10.9,11.2,11.2,0.73
10.9,10.9,11.3,11.3,0.736
10.9,10.9,11.4,11.4,0.72
10.9,10.9,11.5,11.5,0.696
10.9,10.9,11.6,11.6,0.672
10.9,10.9,11.7,11.7,0.678
10.9,10.9,11.8,11.8,0.672
10.9,10.9,11.9,11.9,0.586
10.9,10.9,12.0,12.0,0.58
10.9,10.9,12.1,12.1,0.594
10.9,10.9,12.2,12.2,0.556
10.9,10.9,12.3,12.3,0.484
10.9,10.9,12.4,12.4,0.484
10.9,10.9,12.5,12.5,0.442
10.9,10.9,12.6,12.6,0.454
10.9,10.9,12.7,12.7,0.372
10.9,10.9,12.8,12.8,0.374
10.9,10.9,12.9,12.9,0.288
10.9,10.9,13.0,13.0,0.272
10.9,10.9,13.1,13.1,0.284
10.9,10.9,13.2,13.2,0.264
10.9,10.9,13.3,13.3,0.266
10.9,10.9,13.4,13.4,0.238
10.9,10.9,13.5,13.5,0.196
10.9,10.9,13.6,13.6,0.214
10.9,10.9,13.7,13.7,0.18
10.9,10.9,13.8,13.8,0.198
10.9,10.9,13.9,13.9,0.156
10.9,10.9,14.0,14.0,0.13
10.9,10.9,14.1,14.1,0.15
10.9,10.9,14.2,14.2,0.142
10.9,10.9,14.3,14.3,0.128
10.9,10.9,14.4,14.4,0.144
10.9,10.9,14.5,14.5,0.126
10.9,10.9,14.6,14.6,0.08
10.9,10.9,14.7,14.7,0.16
10.9,10.9,14.8,14.8,0.112
10.9,10.9,14.9,14.9,0.1
10.9,10.9,15.0,15.0,0.108
11.0,11.0,0.0,0.0,0.112
11.0,11.0,0.1,0.1,0.112
11.0,11.0,0.2,0.2,0.122
11.0,11.0,0.3,0.3,0.096
11.0,11.0,0.4,0.4,0.106
11.0,11.0,0.5,0.5,0.138
11.0,11.0,0.6,0.6,0.09
11.0,11.0,0.7,0.7,0.1
11.0,11.0,0.8,0.8,0.108
11.0,11.0,0.9,0.9,0.096
11.0,11.0,1.0,1.0,0.104
11.0,11.0,1.1,1.1,0.112
11.0,11.0,1.2,1.2,0.092
11.0,11.0,1.3,1.3,0.116
11.0,11.0,1.4,1.4,0.098
11.0,11.0,1.5,1.5,0.106
11.0,11.0,1.6,1.6,0.104
11.0,11.0,1.7,1.7,0.108
11.0,11.0,1.8,1.8,0.102
11.0,11.0,1.9,1.9,0.108
11.0,11.0,2.0,2.0,0.12
11.0,11.0,2.1,2.1,0.114
11.0,11.0,2.2,2.2,0.114
11.0,11.0,2.3,2.3,0.108
11.0,11.0,2.4,2.4,0.102
11.0,11.0,2.5,2.5,0.088
11.0,11.0,2.6,2.6,0.088
11.0,11.0,2.7,2.7,0.114
11.0,11.0,2.8,2.8,0.104
11.0,11.0,2.9,2.9,0.098
11.0,11.0,3.0,3.0,0.094
11.0,11.0,3.1,3.1,0.096
11.0,11.0,3.2,3.2,0.098
11.0,11.0,3.3,3.3,0.104
11.0,11.0,3.4,3.4,0.082
11.0,11.0,3.5,3.5,0.094
11.0,11.0,3.6,3.6,0.098
11.0,11.0,3.7,3.7,0.116
11.0,11.0,3.8,3.8,0.09
11.0,11.0,3.9,3.9,0.108
11.0,11.0,4.0,4.0,0.094
11.0,11.0,4.1,4.1,0.11
11.0,11.0,4.2,4.2,0.08
11.0,11.0,4.3,4.3,0.106
11.0,11.0,4.4,4.4,0.084
11.0,11.0,4.5,4.5,0.098
11.0,11.0,4.6,4.6,0.114
11.0,11.0,4.7,4.7,0.096
11.0,11.0,4.8,4.8,0.114
11.0,11.0,4.9,4.9,0.098
11.0,11.0,5.0,5.0,0.08
11.0,11.0,5.1,5.1,0.11
11.0,11.0,5.2,5.2,0.08
11.0,11.0,5.3,5.3,0.1
11.0,11.0,5.4,5.4,0.106
11.0,11.0,5.5,5.5,0.108
11.0,11.0,5.6,5.6,0.116
11.0,11.0,5.7,5.7,0.104
11.0,11.0,5.8,5.8,0.11
11.0,11.0,5.9,5.9,0.1
11.0,11.0,6.0,6.0,0.136
11.0,11.0,6.1,6.1,0.092
11.0,11.0,6.2,6.2,0.154
11.0,11.0,6.3,6.3,0.152
11.0,11.0,6.4,6.4,0.204
11.0,11.0,6.5,6.5,0.202
11.0,11.0,6.6,6.6,0.22
11.0,11.0,6.7,6.7,0.262
11.0,11.0,6.8,6.8,0.284
11.0,11.0,6.9,6.9,0.324
11.0,11.0,7.0,7.0,0.388
11.0,11.0,7.1,7.1,0.412
11.0,11.0,7.2,7.2,0.416
11.0,11.0,7.3,7.3,0.496
11.0,11.0,7.4,7.4,0.54
11.0,11.0,7.5,7.5,0.574
11.0,11.0,7.6,7.6,0.608
11.0,11.0,7.7,7.7,0.684
11.0,11.0,7.8,7.8,0.688
11.0,11.0,7.9,7.9,0.7
11.0,11.0,8.0,8.0,0.71
11.0,11.0,8.1,8.1,0.714
11.0,11.0,8.2,8.2,0.738
11.0,11.0,8.3,8.3,0.776
11.0,11.0,8.4,8.4,0.728
11.0,11.0,8.5,8.5,0.77
11.0,11.0,8.6,8.6,0.804
11.0,11.0,8.7,8.7,0.754
11.0,11.0,8.8,8.8,0.816
11.0,11.0,8.9,8.9,0.822
11.0,11.0,9.0,9.0,0.846
11.0,11.0,9.1,9.1,0.806
11.0,11.0,9.2,9.2,0.818
11.0,11.0,9.3,9.3,0.822
11.0,11.0,9.4,9.4,0.836
11.0,11.0,9.5,9.5,0.83
11.0,11.0,9.6,9.6,0.802
11.0,11.0,9.7,9.7,0.84
11.0,11.0,9.8,9.8,0.838
11.0,11.0,9.9,9.9,0.826
11.0,11.0,10.0,10.0,0.798
11.0,11.0,10.1,10.1,0.832
11.0,11.0,10.2,10.2,0.784
11.0,11.0,10.3,10.3,0.818
11.0,11.0,10.4,10.4,0.818
11.0,11.0,10.5,10.5,0.778
11.0,11.0,10.6,10.6,0.822
11.0,11.0,10.7,10.7,0.804
11.0,11.0,10.8,10.8,0.8
11.0,11.0,10.9,10.9,0.778
11.0,11.0,11.0,11.0,0.78
11.0,11.0,11.1,11.1,0.734
11.0,11.0,11.2,11.2,0.754
11.0,11.0,11.3,11.3,0.768
11.0,11.0,11.4,11.4,0.742
11.0,11.0,11.5,11.5,0.722
11.0,11.0,11.6,11.6,0.682
11.0,11.0,11.7,11.7,0.686
11.0,11.0,11.8,11.8,0.638
11.0,11.0,11.9,11.9,0.63
11.0,11.0,12.0,12.0,0.628
11.0,11.0,12.1,12.1,0.616
11.0,11.0,12.2,12.2,0.55
11.0,11.0,12.3,12.3,0.506
11.0,11.0,12.4,12.4,0.488
11.0,11.0,12.5,12.5,0.498
11.0,11.0,12.6,12.6,0.446
11.0,11.0,12.7,12.7,0.396
11.0,11.0,12.8,12.8,0.402
11.0,11.0,12.9,12.9,0.384
11.0,11.0,13.0,13.0,0.356
11.0,11.0,13.1,13.1,0.272
11.0,11.0,13.2,13.2,0.252
11.0,11.0,13.3,13.3,0.298
11.0,11.0,13.4,13.4,0.22
11.0,11.0,13.5,13.5,0.2
11.0,11.0,13.6,13.6,0.204
11.0,11.0,13.7,13.7,0.212
11.0,11.0,13.8,13.8,0.184
11.0,11.0,13.9,13.9,0.154
11.0,11.0,14.0,14.0,0.158
11.0,11.0,14.1,14.1,0.166
11.0,11.0,14.2,14.2,0.158
11.0,11.0,14.3,14.3,0.158
11.0,11.0,14.4,14.4,0.126
11.0,11.0,14.5,14.5,0.15
11.0,11.0,14.6,14.6,0.148
11.0,11.0,14.7,14.7,0.12
11.0,11.0,14.8,14.8,0.146
11.0,11.0,14.9,14.9,0.11
11.0,11.0,15.0,15.0,0.136
11.1,11.1,0.0,0.0,0.114
11.1,11.1,0.1,0.1,0.078
11.1,11.1,0.2,0.2,0.074
11.1,11.1,0.3,0.3,0.114
11.1,11.1,0.4,0.4,0.124
11.1,11.1,0.5,0.5,0.08
11.1,11.1,0.6,0.6,0.106
11.1,11.1,0.7,0.7,0.114
11.1,11.1,0.8,0.8,0.122
11.1,11.1,0.9,0.9,0.122
11.1,11.1,1.0,1.0,0.096
11.1,11.1,1.1,1.1,0.092
11.1,11.1,1.2,1.2,0.11
11.1,11.1,1.3,1.3,0.118
11.1,11.1,1.4,1.4,0.104
11.1,11.1,1.5,1.5,0.092
11.1,11.1,1.6,1.6,0.1
11.1,11.1,1.7,1.7,0.116
11.1,11.1,1.8,1.8,0.118
11.1,11.1,1.9,1.9,0.108
11.1,11.1,2.0,2.0,0.072
11.1,11.1,2.1,2.1,0.078
11.1,11.1,2.2,2.2,0.112
11.1,11.1,2.3,2.3,0.09
11.1,11.1,2.4,2.4,0.084
11.1,11.1,2.5,2.5,0.1
11.1,11.1,2.6,2.6,0.11
11.1,11.1,2.7,2.7,0.094
11.1,11.1,2.8,2.8,0.104
11.1,11.1,2.9,2.9,0.1
11.1,11.1,3.0,3.0,0.088
11.1,11.1,3.1,3.1,0.108
11.1,11.1,3.2,3.2,0.11
11.1,11.1,3.3,3.3,0.1
11.1,11.1,3.4,3.4,0.098
11.1,11.1,3.5,3.5,0.1
11.1,11.1,3.6,3.6,0.098
11.1,11.1,3.7,3.7,0.106
11.1,11.1,3.8,3.8,0.096
11.1,11.1,3.9,3.9,0.084
11.1,11.1,4.0,4.0,0.104
11.1,11.1,4.1,4.1,0.106
11.1,11.1,4.2,4.2,0.12
11.1,11.1,4.3,4.3,0.084
11.1,11.1,4.4,4.4,0.092
11.1,11.1,4.5,4.5,0.126
11.1,11.1,4.6,4.6,0.092
11.1,11.1,4.7,4.7,0.118
11.1,11.1,4.8,4.8,0.098
11.1,11.1,4.9,4.9,0.104
11.1,11.1,5.0,5.0,0.094
11.1,11.1,5.1,5.1,0.118
11.1,11.1,5.2,5.2,0.108
11.1,11.1,5.3,5.3,0.084
11.1,11.1,5.4,5.4,0.086
11.1,11.1,5.5,5.5,0.094
11.1,11.1,5.6,5.6,0.09
11.1,11.1,5.7,5.7,0.106
11.1,11.1,5.8,5.8,0.138
11.1,11.1,5.9,5.9,0.106
11.1,11.1,6.0,6.0,0.12
11.1,11.1,6.1,6.1,0.128
11.1,11.1,6.2,6.2,0.132
11.1,11.1,6.3,6.3,0.134
11.1,11.1,6.4,6.4,0.198
11.1,11.1,6.5,6.5,0.192
11.1,11.1,6.6,6.6,0.174
11.1,11.1,6.7,6.7,0.222
11.1,11.1,6.8,6.8,0.284
11.1,11.1,6.9,6.9,0.328
11.1,11.1,7.0,7.0,0.302
11.1,11.1,7.1,7.1,0.362
11.1,11.1,7.2,7.2,0.456
11.1,11.1,7.3,7.3,0.452
11.1,11.1,7.4,7.4,0.486
11.1,11.1,7.5,7.5,0.552
11.1,11.1,7.6,7.6,0.574
11.1,11.1,7.7,7.7,0.616
11.1,11.1,7.8,7.8,0.678
11.1,11.1,7.9,7.9,0.638
11.1,11.1,8.0,8.0,0.698
11.1,11.1,8.1,8.1,0.704
11.1,11.1,8.2,8.2,0.676
11.1,11.1,8.3,8.3,0.702
11.1,11.1,8.4,8.4,0.742
11.1,11.1,8.5,8.5,0.778
11.1,11.1,8.6,8.6,0.754
11.1,11.1,8.7,8.7,0.798
11.1,11.1,8.8,8.8,0.756
11.1,11.1,8.9,8.9,0.824
11.1,11.1,9.0,9.0,0.816
11.1,11.1,9.1,9.1,0.774
11.1,11.1,9.2,9.2,0.818
11.1,11.1,9.3,9.3,0.802
11.1,11.1,9.4,9.4,0.822
11.1,11.1,9.5,9.5,0.844
11.1,11.1,9.6,9.6,0.796
11.1,11.1,9.7,9.7,0.824
11.1,11.1,9.8,9.8,0.86
11.1,11.1,9.9,9.9,0.838
11.1,11.1,10.0,10.0,0.808
11.1,11.1,10.1,10.1,0.842
11.1,11.1,10.2,10.2,0.84
11.1,11.1,10.3,10.3,0.86
11.1,11.1,10.4,10.4,0.808
11.1,11.1,10.5,10.5,0.806
11.1,11.1,10.6,10.6,0.816
11.1,11.1,10.7,10.7,0.794
11.1,11.1,10.8,10.8,0.826
11.1,11.1,10.9,10.9,0.758
11.1,11.1,11.0,11.0,0.806
11.1,11.1,11.1,11.1,0.752
11.1,11.1,11.2,11.2,0.762
11.1,11.1,11.3,11.3,0.734
11.1,11.1,11.4,11.4,0.736
11.1,11.1,11.5,11.5,0.724
11.1,11.1,11.6,11.6,0.742
11.1,11.1,11.7,11.7,0.686
11.1,11.1,11.8,11.8,0.684
11.1,11.1,11.9,11.9,0.64
11.1,11.1,12.0,12.0,0.658
11.1,11.1,12.1,12.1,0.582
11.1,11.1,12.2,12.2,0.63
11.1,11.1,12.3,12.3,0.534
11.1,11.1,12.4,12.4,0.478
11.1,11.1,12.5,12.5,0.478
11.1,11.1,12.6,12.6,0.5
11.1,11.1,12.7,12.7,0.43
11.1,11.1,12.8,12.8,0.418
11.1,11.1,12.9,12.9,0.354
11.1,11.1,13.0,13.0,0.348
11.1,11.1,13.1,13.1,0.38
11.1,11.1,13.2,13.2,0.286
11.1,11.1,13.3,13.3,0.29
11.1,11.1,13.4,13.4,0.22
11.1,11.1,13.5,13.5,0.23
11.1,11.1,13.6,13.6,0.236
11.1,11.1,13.7,13.7,0.202
11.1,11.1,13.8,13.8,0.184
11.1,11.1,13.9,13.9,0.166
11.1,11.1,14.0,14.0,0.164
11.1,11.1,14.1,14.1,0.158
11.1,11.1,14.2,14.2,0.172
11.1,11.1,14.3,14.3,0.124
11.1,11.1,14.4,14.4,0.172
11.1,11.1,14.5,14.5,0.126
11.1,11.1,14.6,14.6,0.12
11.1,11.1,14.7,14.7,0.138
11.1,11.1,14.8,14.8,0.13
11.1,11.1,14.9,14.9,0.12
11.1,11.1,15.0,15.0,0.106
11.2,11.2,0.0,0.0,0.074
11.2,11.2,0.1,0.1,0.1
11.2,11.2,0.2,0.2,0.082
11.2,11.2,0.3,0.3,0.088
11.2,11.2,0.4,0.4,0.096
11.2,11.2,0.5,0.5,0.088
11.2,11.2,0.6,0.6,0.082
11.2,11.2,0.7,0.7,0.126
11.2,11.2,0.8,0.8,0.092
11.2,11.2,0.9,0.9,0.106
11.2,11.2,1.0,1.0,0.106
11.2,11.2,1.1,1.1,0.1
11.2,11.2,1.2,1.2,0.096
11.2,11.2,1.3,1.3,0.09
11.2,11.2,1.4,1.4,0.094
11.2,11.2,1.5,1.5,0.1
11.2,11.2,1.6,1.6,0.084
11.2,11.2,1.7,1.7,0.09
11.2,11.2,1.8,1.8,0.124
11.2,11.2,1.9,1.9,0.084
11.2,11.2,2.0,2.0,0.126
11.2,11.2,2.1,2.1,0.084
11.2,11.2,2.2,2.2,0.11
11.2,11.2,2.3,2.3,0.072
11.2,11.2,2.4,2.4,0.08
11.2,11.2,2.5,2.5,0.116
11.2,11.2,2.6,2.6,0.082
11.2,11.2,2.7,2.7,0.1
11.2,11.2,2.8,2.8,0.074
11.2,11.2,2.9,2.9,0.092
11.2,11.2,3.0,3.0,0.1
11.2,11.2,3.1,3.1,0.104
11.2,11.2,3.2,3.2,0.106
11.2,11.2,3.3,3.3,0.106
11.2,11.2,3.4,3.4,0.086
11.2,11.2,3.5,3.5,0.072
11.2,11.2,3.6,3.6,0.108
11.2,11.2,3.7,3.7,0.086
11.2,11.2,3.8,3.8,0.1
11.2,11.2,3.9,3.9,0.108
11.2,11.2,4.0,4.0,0.106
11.2,11.2,4.1,4.1,0.102
11.2,11.2,4.2,4.2,0.082
11.2,11.2,4.3,4.3,0.086
11.2,11.2,4.4,4.4,0.098
11.2,11.2,4.5,4.5,0.12
11.2,11.2,4.6,4.6,0.136
11.2,11.2,4.7,4.7,0.124
11.2,11.2,4.8,4.8,0.104
11.2,11.2,4.9,4.9,0.122
11.2,11.2,5.0,5.0,0.104
11.2,11.2,5.1,5.1,0.106
11.2,11.2,5.2,5.2,0.112
11.2,11.2,5.3,5.3,0.116
11.2,11.2,5.4,5.4,0.104
11.2,11.2,5.5,5.5,0.122
11.2,11.2,5.6,5.6,0.086
11.2,11.2,5.7,5.7,0.086
11.2,11.2,5.8,5.8,0.084
11.2,11.2,5.9,5.9,0.116
11.2,11.2,6.0,6.0,0.112
11.2,11.2,6.1,6.1,0.108
11.2,11.2,6.2,6.2,0.112
11.2,11.2,6.3,6.3,0.132
11.2,11.2,6.4,6.4,0.132
11.2,11.2,6.5,6.5,0.134
11.2,11.2,6.6,6.6,0.156
11.2,11.2,6.7,6.7,0.196
11.2,11.2,6.8,6.8,0.228
11.2,11.2,6.9,6.9,0.252
11.2,11.2,7.0,7.0,0.33
11.2,11.2,7.1,7.1,0.34
11.2,11.2,7.2,7.2,0.4
11.2,11.2,7.3,7.3,0.438
11.2,11.2,7.4,7.4,0.47
11.2,11.2,7.5,7.5,0.49
11.2,11.2,7.6,7.6,0.556
11.2,11.2,7.7,7.7,0.574
11.2,11.2,7.8,7.8,0.644
11.2,11.2,7.9,7.9,0.668
11.2,11.2,8.0,8.0,0.65
11.2,11.2,8.1,8.1,0.696
11.2,11.2,8.2,8.2,0.724
11.2,11.2,8.3,8.3,0.708
11.2,11.2,8.4,8.4,0.736
11.2,11.2,8.5,8.5,0.736
11.2,11.2,8.6,8.6,0.746
11.2,11.2,8.7,8.7,0.768
11.2,11.2,8.8,8.8,0.8
11.2,11.2,8.9,8.9,0.758
11.2,11.2,9.0,9.0,0.76
11.2,11.2,9.1,9.1,0.8
11.2,11.2,9.2,9.2,0.806
11.2,11.2,9.3,9.3,0.816
11.2,11.2,9.4,9.4,0.838
11.2,11.2,9.5,9.5,0.8
11.2,11.2,9.6,9.6,0.832
11.2,11.2,9.7,9.7,0.822
11.2,11.2,9.8,9.8,0.804
11.2,11.2,9.9,9.9,0.86
11.2,11.2,10.0,10.0,0.814
11.2,11.2,10.1,10.1,0.824
11.2,11.2,10.2,10.2,0.816
11.2,11.2,10.3,10.3,0.808
11.2,11.2,10.4,10.4,0.83
11.2,11.2,10.5,10.5,0.864
11.2,11.2,10.6,10.6,0.806
11.2,11.2,10.7,10.7,0.794
11.2,11.2,10.8,10.8,0.812
11.2,11.2,10.9,10.9,0.806
11.2,11.2,11.0,11.0,0.804
11.2,11.2,11.1,11.1,0.776
11.2,11.2,11.2,11.2,0.78
11.2,11.2,11.3,11.3,0.782
11.2,11.2,11.4,11.4,0.782
11.2,11.2,11.5,11.5,0.74
11.2,11.2,11.6,11.6,0.75
11.2,11.2,11.7,11.7,0.718
11.2,11.2,11.8,11.8,0.718
11.2,11.2,11.9,11.9,0.66
11.2,11.2,12.0,12.0,0.646
11.2,11.2,12.1,12.1,0.656
11.2,11.2,12.2,12.2,0.606
11.2,11.2,12.3,12.3,0.6
11.2,11.2,12.4,12.4,0.556
11.2,11.2,12.5,12.5,0.55
11.2,11.2,12.6,12.6,0.5
11.2,11.2,12.7,12.7,0.478
11.2,11.2,12.8,12.8,0.418
11.2,11.2,12.9,12.9,0.392
11.2,11.2,13.0,13.0,0.396
11.2,11.2,13.1,13.1,0.37
11.2,11.2,13.2,13.2,0.32
11.2,11.2,13.3,13.3,0.32
11.2,11.2,13.4,13.4,0.29
11.2,11.2,13.5,13.5,0.232
