$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.0,7.0,7.8,7.8,0.698
7.0,7.0,7.9,7.9,0.664
7.0,7.0,8.0,8.0,0.728
7.0,7.0,8.1,8.1,0.668
7.0,7.0,8.2,8.2,0.692
7.0,7.0,8.3,8.3,0.666
7.0,7.0,8.4,8.4,0.67
7.0,7.0,8.5,8.5,0.658
7.0,7.0,8.6,8.6,0.626
7.0,7.0,8.7,8.7,0.676
7.0,7.0,8.8,8.8,0.642
7.0,7.0,8.9,8.9,0.688
7.0,7.0,9.0,9.0,0.676
7.0,7.0,9.1,9.1,0.644
7.0,7.0,9.2,9.2,0.662
7.0,7.0,9.3,9.3,0.64
7.0,7.0,9.4,9.4,0.62
7.0,7.0,9.5,9.5,0.626
7.0,7.0,9.6,9.6,0.636
7.0,7.0,9.7,9.7,0.608
7.0,7.0,9.8,9.8,0.598
7.0,7.0,9.9,9.9,0.602
7.0,7.0,10.0,10.0,0.63
7.0,7.0,10.1,10.1,0.612
7.0,7.0,10.2,10.2,0.598
7.0,7.0,10.3,10.3,0.624
7.0,7.0,10.4,10.4,0.568
7.0,7.0,10.5,10.5,0.608
7.0,7.0,10.6,10.6,0.55
7.0,7.0,10.7,10.7,0.528
7.0,7.0,10.8,10.8,0.556
7.0,7.0,10.9,10.9,0.542
7.0,7.0,11.0,11.0,0.532
7.0,7.0,11.1,11.1,0.57
7.0,7.0,11.2,11.2,0.506
7.0,7.0,11.3,11.3,0.508
7.0,7.0,11.4,11.4,0.534
7.0,7.0,11.5,11.5,0.492
7.0,7.0,11.6,11.6,0.506
7.0,7.0,11.7,11.7,0.444
7.0,7.0,11.8,11.8,0.474
7.0,7.0,11.9,11.9,0.42
7.0,7.0,12.0,12.0,0.45
7.0,7.0,12.1,12.1,0.458
7.0,7.0,12.2,12.2,0.438
7.0,7.0,12.3,12.3,0.42
7.0,7.0,12.4,12.4,0.424
7.0,7.0,12.5,12.5,0.392
7.0,7.0,12.6,12.6,0.402
7.0,7.0,12.7,12.7,0.364
7.0,7.0,12.8,12.8,0.384
7.0,7.0,12.9,12.9,0.38
7.0,7.0,13.0,13.0,0.34
7.0,7.0,13.1,13.1,0.336
7.0,7.0,13.2,13.2,0.328
7.0,7.0,13.3,13.3,0.324
7.0,7.0,13.4,13.4,0.31
7.0,7.0,13.5,13.5,0.266
7.0,7.0,13.6,13.6,0.284
7.0,7.0,13.7,13.7,0.246
7.0,7.0,13.8,13.8,0.258
7.0,7.0,13.9,13.9,0.216
7.0,7.0,14.0,14.0,0.194
7.0,7.0,14.1,14.1,0.24
7.0,7.0,14.2,14.2,0.2
7.0,7.0,14.3,14.3,0.186
7.0,7.0,14.4,14.4,0.198
7.0,7.0,14.5,14.5,0.196
7.0,7.0,14.6,14.6,0.16
7.0,7.0,14.7,14.7,0.178
7.0,7.0,14.8,14.8,0.164
7.0,7.0,14.9,14.9,0.178
7.0,7.0,15.0,15.0,0.16
7.1,7.1,0.0,0.0,0.506
7.1,7.1,0.1,0.1,0.484
7.1,7.1,0.2,0.2,0.498
7.1,7.1,0.3,0.3,0.54
7.1,7.1,0.4,0.4,0.526
7.1,7.1,0.5,0.5,0.54
7.1,7.1,0.6,0.6,0.54
7.1,7.1,0.7,0.7,0.544
7.1,7.1,0.8,0.8,0.546
7.1,7.1,0.9,0.9,0.626
7.1,7.1,1.0,1.0,0.574
7.1,7.1,1.1,1.1,0.592
7.1,7.1,1.2,1.2,0.568
7.1,7.1,1.3,1.3,0.614
7.1,7.1,1.4,1.4,0.58
7.1,7.1,1.5,1.5,0.61
7.1,7.1,1.6,1.6,0.638
7.1,7.1,1.7,1.7,0.59
7.1,7.1,1.8,1.8,0.586
7.1,7.1,1.9,1.9,0.63
7.1,7.1,2.0,2.0,0.604
7.1,7.1,2.1,2.1,0.656
7.1,7.1,2.2,2.2,0.648
7.1,7.1,2.3,2.3,0.642
7.1,7.1,2.4,2.4,0.642
7.1,7.1,2.5,2.5,0.598
7.1,7.1,2.6,2.6,0.66
7.1,7.1,2.7,2.7,0.652
7.1,7.1,2.8,2.8,0.642
7.1,7.1,2.9,2.9,0.624
7.1,7.1,3.0,3.0,0.694
7.1,7.1,3.1,3.1,0.658
7.1,7.1,3.2,3.2,0.644
7.1,7.1,3.3,3.3,0.65
7.1,7.1,3.4,3.4,0.67
7.1,7.1,3.5,3.5,0.652
7.1,7.1,3.6,3.6,0.656
7.1,7.1,3.7,3.7,0.7
7.1,7.1,3.8,3.8,0.684
7.1,7.1,3.9,3.9,0.694
7.1,7.1,4.0,4.0,0.7
7.1,7.1,4.1,4.1,0.698
7.1,7.1,4.2,4.2,0.706
7.1,7.1,4.3,4.3,0.68
7.1,7.1,4.4,4.4,0.708
7.1,7.1,4.5,4.5,0.668
7.1,7.1,4.6,4.6,0.692
7.1,7.1,4.7,4.7,0.714
7.1,7.1,4.8,4.8,0.72
7.1,7.1,4.9,4.9,0.696
7.1,7.1,5.0,5.0,0.69
7.1,7.1,5.1,5.1,0.714
7.1,7.1,5.2,5.2,0.732
7.1,7.1,5.3,5.3,0.704
7.1,7.1,5.4,5.4,0.724
7.1,7.1,5.5,5.5,0.686
7.1,7.1,5.6,5.6,0.7
7.1,7.1,5.7,5.7,0.732
7.1,7.1,5.8,5.8,0.714
7.1,7.1,5.9,5.9,0.726
7.1,7.1,6.0,6.0,0.714
7.1,7.1,6.1,6.1,0.734
7.1,7.1,6.2,6.2,0.722
7.1,7.1,6.3,6.3,0.728
7.1,7.1,6.4,6.4,0.708
7.1,7.1,6.5,6.5,0.722
7.1,7.1,6.6,6.6,0.726
7.1,7.1,6.7,6.7,0.74
7.1,7.1,6.8,6.8,0.71
7.1,7.1,6.9,6.9,0.718
7.1,7.1,7.0,7.0,0.726
7.1,7.1,7.1,7.1,0.674
7.1,7.1,7.2,7.2,0.718
7.1,7.1,7.3,7.3,0.684
7.1,7.1,7.4,7.4,0.68
7.1,7.1,7.5,7.5,0.744
7.1,7.1,7.6,7.6,0.724
7.1,7.1,7.7,7.7,0.71
7.1,7.1,7.8,7.8,0.692
7.1,7.1,7.9,7.9,0.678
7.1,7.1,8.0,8.0,0.684
7.1,7.1,8.1,8.1,0.674
7.1,7.1,8.2,8.2,0.68
7.1,7.1,8.3,8.3,0.714
7.1,7.1,8.4,8.4,0.688
7.1,7.1,8.5,8.5,0.644
7.1,7.1,8.6,8.6,0.692
7.1,7.1,8.7,8.7,0.678
7.1,7.1,8.8,8.8,0.632
7.1,7.1,8.9,8.9,0.67
7.1,7.1,9.0,9.0,0.648
7.1,7.1,9.1,9.1,0.676
7.1,7.1,9.2,9.2,0.682
7.1,7.1,9.3,9.3,0.634
7.1,7.1,9.4,9.4,0.652
7.1,7.1,9.5,9.5,0.64
7.1,7.1,9.6,9.6,0.636
7.1,7.1,9.7,9.7,0.636
7.1,7.1,9.8,9.8,0.6
7.1,7.1,9.9,9.9,0.608
7.1,7.1,10.0,10.0,0.61
7.1,7.1,10.1,10.1,0.628
7.1,7.1,10.2,10.2,0.608
7.1,7.1,10.3,10.3,0.602
7.1,7.1,10.4,10.4,0.588
7.1,7.1,10.5,10.5,0.598
7.1,7.1,10.6,10.6,0.578
7.1,7.1,10.7,10.7,0.584
7.1,7.1,10.8,10.8,0.556
7.1,7.1,10.9,10.9,0.578
7.1,7.1,11.0,11.0,0.526
7.1,7.1,11.1,11.1,0.528
7.1,7.1,11.2,11.2,0.52
7.1,7.1,11.3,11.3,0.53
7.1,7.1,11.4,11.4,0.556
7.1,7.1,11.5,11.5,0.512
7.1,7.1,11.6,11.6,0.484
7.1,7.1,11.7,11.7,0.508
7.1,7.1,11.8,11.8,0.458
7.1,7.1,11.9,11.9,0.486
7.1,7.1,12.0,12.0,0.44
7.1,7.1,12.1,12.1,0.426
7.1,7.1,12.2,12.2,0.426
7.1,7.1,12.3,12.3,0.452
7.1,7.1,12.4,12.4,0.41
7.1,7.1,12.5,12.5,0.4
7.1,7.1,12.6,12.6,0.446
7.1,7.1,12.7,12.7,0.402
7.1,7.1,12.8,12.8,0.374
7.1,7.1,12.9,12.9,0.37
7.1,7.1,13.0,13.0,0.35
7.1,7.1,13.1,13.1,0.368
7.1,7.1,13.2,13.2,0.336
7.1,7.1,13.3,13.3,0.332
7.1,7.1,13.4,13.4,0.286
7.1,7.1,13.5,13.5,0.298
7.1,7.1,13.6,13.6,0.278
7.1,7.1,13.7,13.7,0.272
7.1,7.1,13.8,13.8,0.258
7.1,7.1,13.9,13.9,0.228
7.1,7.1,14.0,14.0,0.198
7.1,7.1,14.1,14.1,0.224
7.1,7.1,14.2,14.2,0.206
7.1,7.1,14.3,14.3,0.186
7.1,7.1,14.4,14.4,0.186
7.1,7.1,14.5,14.5,0.202
7.1,7.1,14.6,14.6,0.184
7.1,7.1,14.7,14.7,0.166
7.1,7.1,14.8,14.8,0.194
7.1,7.1,14.9,14.9,0.178
7.1,7.1,15.0,15.0,0.15
7.2,7.2,0.0,0.0,0.482
7.2,7.2,0.1,0.1,0.494
7.2,7.2,0.2,0.2,0.514
7.2,7.2,0.3,0.3,0.522
7.2,7.2,0.4,0.4,0.506
7.2,7.2,0.5,0.5,0.5
7.2,7.2,0.6,0.6,0.5
7.2,7.2,0.7,0.7,0.524
7.2,7.2,0.8,0.8,0.54
7.2,7.2,0.9,0.9,0.56
7.2,7.2,1.0,1.0,0.596
7.2,7.2,1.1,1.1,0.62
7.2,7.2,1.2,1.2,0.56
7.2,7.2,1.3,1.3,0.566
7.2,7.2,1.4,1.4,0.576
7.2,7.2,1.5,1.5,0.602
7.2,7.2,1.6,1.6,0.606
7.2,7.2,1.7,1.7,0.586
7.2,7.2,1.8,1.8,0.62
7.2,7.2,1.9,1.9,0.574
7.2,7.2,2.0,2.0,0.62
7.2,7.2,2.1,2.1,0.648
7.2,7.2,2.2,2.2,0.658
7.2,7.2,2.3,2.3,0.664
7.2,7.2,2.4,2.4,0.584
7.2,7.2,2.5,2.5,0.644
7.2,7.2,2.6,2.6,0.636
7.2,7.2,2.7,2.7,0.618
7.2,7.2,2.8,2.8,0.638
7.2,7.2,2.9,2.9,0.636
7.2,7.2,3.0,3.0,0.684
7.2,7.2,3.1,3.1,0.664
7.2,7.2,3.2,3.2,0.684
7.2,7.2,3.3,3.3,0.646
7.2,7.2,3.4,3.4,0.66
7.2,7.2,3.5,3.5,0.68
7.2,7.2,3.6,3.6,0.698
7.2,7.2,3.7,3.7,0.692
7.2,7.2,3.8,3.8,0.712
7.2,7.2,3.9,3.9,0.692
7.2,7.2,4.0,4.0,0.736
7.2,7.2,4.1,4.1,0.708
7.2,7.2,4.2,4.2,0.65
7.2,7.2,4.3,4.3,0.712
7.2,7.2,4.4,4.4,0.646
7.2,7.2,4.5,4.5,0.704
7.2,7.2,4.6,4.6,0.722
7.2,7.2,4.7,4.7,0.66
7.2,7.2,4.8,4.8,0.676
7.2,7.2,4.9,4.9,0.722
7.2,7.2,5.0,5.0,0.714
7.2,7.2,5.1,5.1,0.724
7.2,7.2,5.2,5.2,0.734
7.2,7.2,5.3,5.3,0.684
7.2,7.2,5.4,5.4,0.692
7.2,7.2,5.5,5.5,0.704
7.2,7.2,5.6,5.6,0.694
7.2,7.2,5.7,5.7,0.704
7.2,7.2,5.8,5.8,0.732
7.2,7.2,5.9,5.9,0.728
7.2,7.2,6.0,6.0,0.714
7.2,7.2,6.1,6.1,0.716
7.2,7.2,6.2,6.2,0.688
7.2,7.2,6.3,6.3,0.724
7.2,7.2,6.4,6.4,0.71
7.2,7.2,6.5,6.5,0.686
7.2,7.2,6.6,6.6,0.696
7.2,7.2,6.7,6.7,0.69
7.2,7.2,6.8,6.8,0.706
7.2,7.2,6.9,6.9,0.706
7.2,7.2,7.0,7.0,0.724
7.2,7.2,7.1,7.1,0.692
7.2,7.2,7.2,7.2,0.682
7.2,7.2,7.3,7.3,0.68
7.2,7.2,7.4,7.4,0.706
7.2,7.2,7.5,7.5,0.696
7.2,7.2,7.6,7.6,0.728
7.2,7.2,7.7,7.7,0.712
7.2,7.2,7.8,7.8,0.662
7.2,7.2,7.9,7.9,0.684
7.2,7.2,8.0,8.0,0.676
7.2,7.2,8.1,8.1,0.674
7.2,7.2,8.2,8.2,0.67
7.2,7.2,8.3,8.3,0.678
7.2,7.2,8.4,8.4,0.668
7.2,7.2,8.5,8.5,0.666
7.2,7.2,8.6,8.6,0.684
7.2,7.2,8.7,8.7,0.704
7.2,7.2,8.8,8.8,0.638
7.2,7.2,8.9,8.9,0.67
7.2,7.2,9.0,9.0,0.626
7.2,7.2,9.1,9.1,0.702
7.2,7.2,9.2,9.2,0.674
7.2,7.2,9.3,9.3,0.66
7.2,7.2,9.4,9.4,0.642
7.2,7.2,9.5,9.5,0.62
7.2,7.2,9.6,9.6,0.646
7.2,7.2,9.7,9.7,0.59
7.2,7.2,9.8,9.8,0.622
7.2,7.2,9.9,9.9,0.62
7.2,7.2,10.0,10.0,0.606
7.2,7.2,10.1,10.1,0.604
7.2,7.2,10.2,10.2,0.616
7.2,7.2,10.3,10.3,0.6
7.2,7.2,10.4,10.4,0.616
7.2,7.2,10.5,10.5,0.562
7.2,7.2,10.6,10.6,0.592
7.2,7.2,10.7,10.7,0.586
7.2,7.2,10.8,10.8,0.55
7.2,7.2,10.9,10.9,0.594
7.2,7.2,11.0,11.0,0.574
7.2,7.2,11.1,11.1,0.566
7.2,7.2,11.2,11.2,0.514
7.2,7.2,11.3,11.3,0.548
7.2,7.2,11.4,11.4,0.522
7.2,7.2,11.5,11.5,0.502
7.2,7.2,11.6,11.6,0.522
7.2,7.2,11.7,11.7,0.522
7.2,7.2,11.8,11.8,0.498
7.2,7.2,11.9,11.9,0.506
7.2,7.2,12.0,12.0,0.46
7.2,7.2,12.1,12.1,0.466
7.2,7.2,12.2,12.2,0.448
7.2,7.2,12.3,12.3,0.476
7.2,7.2,12.4,12.4,0.452
7.2,7.2,12.5,12.5,0.414
7.2,7.2,12.6,12.6,0.448
7.2,7.2,12.7,12.7,0.414
7.2,7.2,12.8,12.8,0.358
7.2,7.2,12.9,12.9,0.39
7.2,7.2,13.0,13.0,0.338
7.2,7.2,13.1,13.1,0.344
7.2,7.2,13.2,13.2,0.35
7.2,7.2,13.3,13.3,0.326
7.2,7.2,13.4,13.4,0.342
7.2,7.2,13.5,13.5,0.304
7.2,7.2,13.6,13.6,0.26
7.2,7.2,13.7,13.7,0.256
7.2,7.2,13.8,13.8,0.302
7.2,7.2,13.9,13.9,0.2
7.2,7.2,14.0,14.0,0.27
7.2,7.2,14.1,14.1,0.242
7.2,7.2,14.2,14.2,0.24
7.2,7.2,14.3,14.3,0.214
7.2,7.2,14.4,14.4,0.198
7.2,7.2,14.5,14.5,0.238
7.2,7.2,14.6,14.6,0.18
7.2,7.2,14.7,14.7,0.182
7.2,7.2,14.8,14.8,0.178
7.2,7.2,14.9,14.9,0.162
7.2,7.2,15.0,15.0,0.168
7.3,7.3,0.0,0.0,0.508
7.3,7.3,0.1,0.1,0.46
7.3,7.3,0.2,0.2,0.468
7.3,7.3,0.3,0.3,0.488
7.3,7.3,0.4,0.4,0.506
7.3,7.3,0.5,0.5,0.53
7.3,7.3,0.6,0.6,0.512
7.3,7.3,0.7,0.7,0.504
7.3,7.3,0.8,0.8,0.518
7.3,7.3,0.9,0.9,0.554
7.3,7.3,1.0,1.0,0.56
7.3,7.3,1.1,1.1,0.546
7.3,7.3,1.2,1.2,0.556
7.3,7.3,1.3,1.3,0.546
7.3,7.3,1.4,1.4,0.602
7.3,7.3,1.5,1.5,0.572
7.3,7.3,1.6,1.6,0.578
7.3,7.3,1.7,1.7,0.622
7.3,7.3,1.8,1.8,0.644
7.3,7.3,1.9,1.9,0.586
7.3,7.3,2.0,2.0,0.626
7.3,7.3,2.1,2.1,0.584
7.3,7.3,2.2,2.2,0.616
7.3,7.3,2.3,2.3,0.6
7.3,7.3,2.4,2.4,0.628
7.3,7.3,2.5,2.5,0.64
7.3,7.3,2.6,2.6,0.658
7.3,7.3,2.7,2.7,0.632
7.3,7.3,2.8,2.8,0.67
7.3,7.3,2.9,2.9,0.662
7.3,7.3,3.0,3.0,0.662
7.3,7.3,3.1,3.1,0.66
7.3,7.3,3.2,3.2,0.654
7.3,7.3,3.3,3.3,0.656
7.3,7.3,3.4,3.4,0.644
7.3,7.3,3.5,3.5,0.646
7.3,7.3,3.6,3.6,0.672
7.3,7.3,3.7,3.7,0.668
7.3,7.3,3.8,3.8,0.694
7.3,7.3,3.9,3.9,0.676
7.3,7.3,4.0,4.0,0.704
7.3,7.3,4.1,4.1,0.718
7.3,7.3,4.2,4.2,0.676
7.3,7.3,4.3,4.3,0.668
7.3,7.3,4.4,4.4,0.684
7.3,7.3,4.5,4.5,0.672
7.3,7.3,4.6,4.6,0.7
7.3,7.3,4.7,4.7,0.674
7.3,7.3,4.8,4.8,0.702
7.3,7.3,4.9,4.9,0.726
7.3,7.3,5.0,5.0,0.702
7.3,7.3,5.1,5.1,0.7
7.3,7.3,5.2,5.2,0.732
7.3,7.3,5.3,5.3,0.698
7.3,7.3,5.4,5.4,0.724
7.3,7.3,5.5,5.5,0.69
7.3,7.3,5.6,5.6,0.682
7.3,7.3,5.7,5.7,0.75
7.3,7.3,5.8,5.8,0.676
7.3,7.3,5.9,5.9,0.7
7.3,7.3,6.0,6.0,0.722
7.3,7.3,6.1,6.1,0.722
7.3,7.3,6.2,6.2,0.698
7.3,7.3,6.3,6.3,0.706
7.3,7.3,6.4,6.4,0.692
7.3,7.3,6.5,6.5,0.704
7.3,7.3,6.6,6.6,0.714
7.3,7.3,6.7,6.7,0.69
7.3,7.3,6.8,6.8,0.684
7.3,7.3,6.9,6.9,0.706
7.3,7.3,7.0,7.0,0.676
7.3,7.3,7.1,7.1,0.742
7.3,7.3,7.2,7.2,0.69
7.3,7.3,7.3,7.3,0.698
7.3,7.3,7.4,7.4,0.698
7.3,7.3,7.5,7.5,0.742
7.3,7.3,7.6,7.6,0.68
7.3,7.3,7.7,7.7,0.7
7.3,7.3,7.8,7.8,0.69
7.3,7.3,7.9,7.9,0.728
7.3,7.3,8.0,8.0,0.66
7.3,7.3,8.1,8.1,0.634
7.3,7.3,8.2,8.2,0.68
7.3,7.3,8.3,8.3,0.696
7.3,7.3,8.4,8.4,0.676
7.3,7.3,8.5,8.5,0.714
7.3,7.3,8.6,8.6,0.696
7.3,7.3,8.7,8.7,0.678
7.3,7.3,8.8,8.8,0.704
7.3,7.3,8.9,8.9,0.616
7.3,7.3,9.0,9.0,0.696
7.3,7.3,9.1,9.1,0.684
7.3,7.3,9.2,9.2,0.646
7.3,7.3,9.3,9.3,0.638
7.3,7.3,9.4,9.4,0.646
7.3,7.3,9.5,9.5,0.642
7.3,7.3,9.6,9.6,0.66
7.3,7.3,9.7,9.7,0.642
7.3,7.3,9.8,9.8,0.66
7.3,7.3,9.9,9.9,0.652
7.3,7.3,10.0,10.0,0.644
7.3,7.3,10.1,10.1,0.608
7.3,7.3,10.2,10.2,0.628
7.3,7.3,10.3,10.3,0.626
7.3,7.3,10.4,10.4,0.618
7.3,7.3,10.5,10.5,0.63
7.3,7.3,10.6,10.6,0.582
7.3,7.3,10.7,10.7,0.568
7.3,7.3,10.8,10.8,0.56
7.3,7.3,10.9,10.9,0.562
7.3,7.3,11.0,11.0,0.546
7.3,7.3,11.1,11.1,0.582
7.3,7.3,11.2,11.2,0.54
7.3,7.3,11.3,11.3,0.53
7.3,7.3,11.4,11.4,0.502
7.3,7.3,11.5,11.5,0.504
7.3,7.3,11.6,11.6,0.508
7.3,7.3,11.7,11.7,0.438
7.3,7.3,11.8,11.8,0.502
7.3,7.3,11.9,11.9,0.532
7.3,7.3,12.0,12.0,0.47
7.3,7.3,12.1,12.1,0.47
7.3,7.3,12.2,12.2,0.496
7.3,7.3,12.3,12.3,0.456
7.3,7.3,12.4,12.4,0.444
7.3,7.3,12.5,12.5,0.458
7.3,7.3,12.6,12.6,0.45
7.3,7.3,12.7,12.7,0.424
7.3,7.3,12.8,12.8,0.382
7.3,7.3,12.9,12.9,0.43
7.3,7.3,13.0,13.0,0.35
7.3,7.3,13.1,13.1,0.38
7.3,7.3,13.2,13.2,0.366
7.3,7.3,13.3,13.3,0.356
7.3,7.3,13.4,13.4,0.272
7.3,7.3,13.5,13.5,0.32
7.3,7.3,13.6,13.6,0.284
7.3,7.3,13.7,13.7,0.298
7.3,7.3,13.8,13.8,0.296
7.3,7.3,13.9,13.9,0.248
7.3,7.3,14.0,14.0,0.23
7.3,7.3,14.1,14.1,0.238
7.3,7.3,14.2,14.2,0.218
7.3,7.3,14.3,14.3,0.2
7.3,7.3,14.4,14.4,0.204
7.3,7.3,14.5,14.5,0.22
7.3,7.3,14.6,14.6,0.188
7.3,7.3,14.7,14.7,0.196
7.3,7.3,14.8,14.8,0.186
7.3,7.3,14.9,14.9,0.164
7.3,7.3,15.0,15.0,0.17
7.4,7.4,0.0,0.0,0.508
7.4,7.4,0.1,0.1,0.476
7.4,7.4,0.2,0.2,0.488
7.4,7.4,0.3,0.3,0.5
7.4,7.4,0.4,0.4,0.502
7.4,7.4,0.5,0.5,0.518
7.4,7.4,0.6,0.6,0.524
7.4,7.4,0.7,0.7,0.532
7.4,7.4,0.8,0.8,0.536
7.4,7.4,0.9,0.9,0.536
7.4,7.4,1.0,1.0,0.554
7.4,7.4,1.1,1.1,0.54
7.4,7.4,1.2,1.2,0.542
7.4,7.4,1.3,1.3,0.572
7.4,7.4,1.4,1.4,0.582
7.4,7.4,1.5,1.5,0.542
7.4,7.4,1.6,1.6,0.618
7.4,7.4,1.7,1.7,0.6
7.4,7.4,1.8,1.8,0.62
7.4,7.4,1.9,1.9,0.604
7.4,7.4,2.0,2.0,0.582
7.4,7.4,2.1,2.1,0.57
7.4,7.4,2.2,2.2,0.6
7.4,7.4,2.3,2.3,0.626
7.4,7.4,2.4,2.4,0.618
7.4,7.4,2.5,2.5,0.648
7.4,7.4,2.6,2.6,0.656
7.4,7.4,2.7,2.7,0.654
7.4,7.4,2.8,2.8,0.638
7.4,7.4,2.9,2.9,0.67
7.4,7.4,3.0,3.0,0.66
7.4,7.4,3.1,3.1,0.64
7.4,7.4,3.2,3.2,0.66
7.4,7.4,3.3,3.3,0.678
7.4,7.4,3.4,3.4,0.676
7.4,7.4,3.5,3.5,0.69
7.4,7.4,3.6,3.6,0.7
7.4,7.4,3.7,3.7,0.662
7.4,7.4,3.8,3.8,0.664
7.4,7.4,3.9,3.9,0.69
7.4,7.4,4.0,4.0,0.686
7.4,7.4,4.1,4.1,0.674
7.4,7.4,4.2,4.2,0.696
7.4,7.4,4.3,4.3,0.68
7.4,7.4,4.4,4.4,0.68
7.4,7.4,4.5,4.5,0.676
7.4,7.4,4.6,4.6,0.7
7.4,7.4,4.7,4.7,0.686
7.4,7.4,4.8,4.8,0.724
7.4,7.4,4.9,4.9,0.692
7.4,7.4,5.0,5.0,0.714
7.4,7.4,5.1,5.1,0.714
7.4,7.4,5.2,5.2,0.736
7.4,7.4,5.3,5.3,0.702
7.4,7.4,5.4,5.4,0.712
7.4,7.4,5.5,5.5,0.686
7.4,7.4,5.6,5.6,0.706
7.4,7.4,5.7,5.7,0.732
7.4,7.4,5.8,5.8,0.706
7.4,7.4,5.9,5.9,0.738
7.4,7.4,6.0,6.0,0.708
7.4,7.4,6.1,6.1,0.716
7.4,7.4,6.2,6.2,0.71
7.4,7.4,6.3,6.3,0.69
7.4,7.4,6.4,6.4,0.686
7.4,7.4,6.5,6.5,0.698
7.4,7.4,6.6,6.6,0.73
7.4,7.4,6.7,6.7,0.71
7.4,7.4,6.8,6.8,0.724
7.4,7.4,6.9,6.9,0.692
7.4,7.4,7.0,7.0,0.71
7.4,7.4,7.1,7.1,0.71
7.4,7.4,7.2,7.2,0.716
7.4,7.4,7.3,7.3,0.728
7.4,7.4,7.4,7.4,0.708
7.4,7.4,7.5,7.5,0.7
7.4,7.4,7.6,7.6,0.724
7.4,7.4,7.7,7.7,0.718
7.4,7.4,7.8,7.8,0.69
7.4,7.4,7.9,7.9,0.712
7.4,7.4,8.0,8.0,0.73
7.4,7.4,8.1,8.1,0.676
7.4,7.4,8.2,8.2,0.69
7.4,7.4,8.3,8.3,0.646
7.4,7.4,8.4,8.4,0.66
7.4,7.4,8.5,8.5,0.708
7.4,7.4,8.6,8.6,0.698
7.4,7.4,8.7,8.7,0.672
7.4,7.4,8.8,8.8,0.642
7.4,7.4,8.9,8.9,0.672
7.4,7.4,9.0,9.0,0.638
7.4,7.4,9.1,9.1,0.644
7.4,7.4,9.2,9.2,0.67
7.4,7.4,9.3,9.3,0.672
7.4,7.4,9.4,9.4,0.62
7.4,7.4,9.5,9.5,0.644
7.4,7.4,9.6,9.6,0.652
7.4,7.4,9.7,9.7,0.618
7.4,7.4,9.8,9.8,0.63
7.4,7.4,9.9,9.9,0.624
7.4,7.4,10.0,10.0,0.65
7.4,7.4,10.1,10.1,0.646
7.4,7.4,10.2,10.2,0.66
7.4,7.4,10.3,10.3,0.632
7.4,7.4,10.4,10.4,0.594
7.4,7.4,10.5,10.5,0.592
7.4,7.4,10.6,10.6,0.566
7.4,7.4,10.7,10.7,0.612
7.4,7.4,10.8,10.8,0.56
7.4,7.4,10.9,10.9,0.594
7.4,7.4,11.0,11.0,0.57
7.4,7.4,11.1,11.1,0.582
7.4,7.4,11.2,11.2,0.558
7.4,7.4,11.3,11.3,0.562
7.4,7.4,11.4,11.4,0.578
7.4,7.4,11.5,11.5,0.566
7.4,7.4,11.6,11.6,0.538
7.4,7.4,11.7,11.7,0.508
7.4,7.4,11.8,11.8,0.532
7.4,7.4,11.9,11.9,0.458
7.4,7.4,12.0,12.0,0.502
7.4,7.4,12.1,12.1,0.5
7.4,7.4,12.2,12.2,0.468
7.4,7.4,12.3,12.3,0.476
7.4,7.4,12.4,12.4,0.454
7.4,7.4,12.5,12.5,0.44
7.4,7.4,12.6,12.6,0.442
7.4,7.4,12.7,12.7,0.424
7.4,7.4,12.8,12.8,0.42
7.4,7.4,12.9,12.9,0.398
7.4,7.4,13.0,13.0,0.386
7.4,7.4,13.1,13.1,0.37
7.4,7.4,13.2,13.2,0.334
7.4,7.4,13.3,13.3,0.328
7.4,7.4,13.4,13.4,0.392
7.4,7.4,13.5,13.5,0.314
7.4,7.4,13.6,13.6,0.318
7.4,7.4,13.7,13.7,0.29
7.4,7.4,13.8,13.8,0.312
7.4,7.4,13.9,13.9,0.282
7.4,7.4,14.0,14.0,0.244
7.4,7.4,14.1,14.1,0.264
7.4,7.4,14.2,14.2,0.262
7.4,7.4,14.3,14.3,0.228
7.4,7.4,14.4,14.4,0.222
7.4,7.4,14.5,14.5,0.204
7.4,7.4,14.6,14.6,0.228
7.4,7.4,14.7,14.7,0.194
7.4,7.4,14.8,14.8,0.202
7.4,7.4,14.9,14.9,0.226
7.4,7.4,15.0,15.0,0.152
7.5,7.5,0.0,0.0,0.464
7.5,7.5,0.1,0.1,0.476
7.5,7.5,0.2,0.2,0.472
7.5,7.5,0.3,0.3,0.452
7.5,7.5,0.4,0.4,0.496
7.5,7.5,0.5,0.5,0.524
7.5,7.5,0.6,0.6,0.516
7.5,7.5,0.7,0.7,0.512
7.5,7.5,0.8,0.8,0.508
7.5,7.5,0.9,0.9,0.564
7.5,7.5,1.0,1.0,0.508
7.5,7.5,1.1,1.1,0.558
7.5,7.5,1.2,1.2,0.568
7.5,7.5,1.3,1.3,0.54
7.5,7.5,1.4,1.4,0.56
7.5,7.5,1.5,1.5,0.574
7.5,7.5,1.6,1.6,0.614
7.5,7.5,1.7,1.7,0.582
7.5,7.5,1.8,1.8,0.556
7.5,7.5,1.9,1.9,0.594
