$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.9,6.9,7.7,7.7,0.938
6.9,6.9,7.8,7.8,0.952
6.9,6.9,7.9,7.9,0.932
6.9,6.9,8.0,8.0,0.916
6.9,6.9,8.1,8.1,0.93
6.9,6.9,8.2,8.2,0.922
6.9,6.9,8.3,8.3,0.918
6.9,6.9,8.4,8.4,0.918
6.9,6.9,8.5,8.5,0.93
6.9,6.9,8.6,8.6,0.892
6.9,6.9,8.7,8.7,0.872
6.9,6.9,8.8,8.8,0.932
6.9,6.9,8.9,8.9,0.888
6.9,6.9,9.0,9.0,0.876
6.9,6.9,9.1,9.1,0.902
6.9,6.9,9.2,9.2,0.864
6.9,6.9,9.3,9.3,0.878
6.9,6.9,9.4,9.4,0.872
6.9,6.9,9.5,9.5,0.836
6.9,6.9,9.6,9.6,0.85
6.9,6.9,9.7,9.7,0.858
6.9,6.9,9.8,9.8,0.836
6.9,6.9,9.9,9.9,0.842
6.9,6.9,10.0,10.0,0.84
6.9,6.9,10.1,10.1,0.796
6.9,6.9,10.2,10.2,0.856
6.9,6.9,10.3,10.3,0.81
6.9,6.9,10.4,10.4,0.786
6.9,6.9,10.5,10.5,0.782
6.9,6.9,10.6,10.6,0.766
6.9,6.9,10.7,10.7,0.772
6.9,6.9,10.8,10.8,0.8
6.9,6.9,10.9,10.9,0.814
6.9,6.9,11.0,11.0,0.73
6.9,6.9,11.1,11.1,0.718
6.9,6.9,11.2,11.2,0.684
6.9,6.9,11.3,11.3,0.718
6.9,6.9,11.4,11.4,0.728
6.9,6.9,11.5,11.5,0.732
6.9,6.9,11.6,11.6,0.722
6.9,6.9,11.7,11.7,0.66
6.9,6.9,11.8,11.8,0.678
6.9,6.9,11.9,11.9,0.676
6.9,6.9,12.0,12.0,0.674
6.9,6.9,12.1,12.1,0.666
6.9,6.9,12.2,12.2,0.656
6.9,6.9,12.3,12.3,0.656
6.9,6.9,12.4,12.4,0.628
6.9,6.9,12.5,12.5,0.628
6.9,6.9,12.6,12.6,0.664
6.9,6.9,12.7,12.7,0.6
6.9,6.9,12.8,12.8,0.614
6.9,6.9,12.9,12.9,0.602
6.9,6.9,13.0,13.0,0.606
6.9,6.9,13.1,13.1,0.62
6.9,6.9,13.2,13.2,0.63
6.9,6.9,13.3,13.3,0.618
6.9,6.9,13.4,13.4,0.572
6.9,6.9,13.5,13.5,0.592
6.9,6.9,13.6,13.6,0.606
6.9,6.9,13.7,13.7,0.532
6.9,6.9,13.8,13.8,0.594
6.9,6.9,13.9,13.9,0.554
6.9,6.9,14.0,14.0,0.584
6.9,6.9,14.1,14.1,0.574
6.9,6.9,14.2,14.2,0.53
6.9,6.9,14.3,14.3,0.574
6.9,6.9,14.4,14.4,0.532
6.9,6.9,14.5,14.5,0.526
6.9,6.9,14.6,14.6,0.528
6.9,6.9,14.7,14.7,0.524
6.9,6.9,14.8,14.8,0.524
6.9,6.9,14.9,14.9,0.602
6.9,6.9,15.0,15.0,0.532
7.0,7.0,0.0,0.0,0.566
7.0,7.0,0.1,0.1,0.554
7.0,7.0,0.2,0.2,0.588
7.0,7.0,0.3,0.3,0.608
7.0,7.0,0.4,0.4,0.572
7.0,7.0,0.5,0.5,0.564
7.0,7.0,0.6,0.6,0.592
7.0,7.0,0.7,0.7,0.626
7.0,7.0,0.8,0.8,0.614
7.0,7.0,0.9,0.9,0.63
7.0,7.0,1.0,1.0,0.654
7.0,7.0,1.1,1.1,0.626
7.0,7.0,1.2,1.2,0.65
7.0,7.0,1.3,1.3,0.636
7.0,7.0,1.4,1.4,0.608
7.0,7.0,1.5,1.5,0.656
7.0,7.0,1.6,1.6,0.648
7.0,7.0,1.7,1.7,0.67
7.0,7.0,1.8,1.8,0.658
7.0,7.0,1.9,1.9,0.706
7.0,7.0,2.0,2.0,0.706
7.0,7.0,2.1,2.1,0.692
7.0,7.0,2.2,2.2,0.688
7.0,7.0,2.3,2.3,0.704
7.0,7.0,2.4,2.4,0.688
7.0,7.0,2.5,2.5,0.682
7.0,7.0,2.6,2.6,0.718
7.0,7.0,2.7,2.7,0.72
7.0,7.0,2.8,2.8,0.732
7.0,7.0,2.9,2.9,0.722
7.0,7.0,3.0,3.0,0.738
7.0,7.0,3.1,3.1,0.774
7.0,7.0,3.2,3.2,0.778
7.0,7.0,3.3,3.3,0.804
7.0,7.0,3.4,3.4,0.76
7.0,7.0,3.5,3.5,0.802
7.0,7.0,3.6,3.6,0.758
7.0,7.0,3.7,3.7,0.812
7.0,7.0,3.8,3.8,0.804
7.0,7.0,3.9,3.9,0.826
7.0,7.0,4.0,4.0,0.816
7.0,7.0,4.1,4.1,0.844
7.0,7.0,4.2,4.2,0.834
7.0,7.0,4.3,4.3,0.828
7.0,7.0,4.4,4.4,0.82
7.0,7.0,4.5,4.5,0.866
7.0,7.0,4.6,4.6,0.9
7.0,7.0,4.7,4.7,0.89
7.0,7.0,4.8,4.8,0.878
7.0,7.0,4.9,4.9,0.888
7.0,7.0,5.0,5.0,0.868
7.0,7.0,5.1,5.1,0.924
7.0,7.0,5.2,5.2,0.916
7.0,7.0,5.3,5.3,0.876
7.0,7.0,5.4,5.4,0.884
7.0,7.0,5.5,5.5,0.916
7.0,7.0,5.6,5.6,0.902
7.0,7.0,5.7,5.7,0.888
7.0,7.0,5.8,5.8,0.912
7.0,7.0,5.9,5.9,0.93
7.0,7.0,6.0,6.0,0.946
7.0,7.0,6.1,6.1,0.942
7.0,7.0,6.2,6.2,0.926
7.0,7.0,6.3,6.3,0.934
7.0,7.0,6.4,6.4,0.936
7.0,7.0,6.5,6.5,0.948
7.0,7.0,6.6,6.6,0.944
7.0,7.0,6.7,6.7,0.954
7.0,7.0,6.8,6.8,0.948
7.0,7.0,6.9,6.9,0.952
7.0,7.0,7.0,7.0,0.944
7.0,7.0,7.1,7.1,0.944
7.0,7.0,7.2,7.2,0.934
7.0,7.0,7.3,7.3,0.942
7.0,7.0,7.4,7.4,0.932
7.0,7.0,7.5,7.5,0.934
7.0,7.0,7.6,7.6,0.96
7.0,7.0,7.7,7.7,0.934
7.0,7.0,7.8,7.8,0.928
7.0,7.0,7.9,7.9,0.928
7.0,7.0,8.0,8.0,0.934
7.0,7.0,8.1,8.1,0.928
7.0,7.0,8.2,8.2,0.924
7.0,7.0,8.3,8.3,0.926
7.0,7.0,8.4,8.4,0.918
7.0,7.0,8.5,8.5,0.886
7.0,7.0,8.6,8.6,0.884
7.0,7.0,8.7,8.7,0.888
7.0,7.0,8.8,8.8,0.894
7.0,7.0,8.9,8.9,0.894
7.0,7.0,9.0,9.0,0.908
7.0,7.0,9.1,9.1,0.882
7.0,7.0,9.2,9.2,0.866
7.0,7.0,9.3,9.3,0.908
7.0,7.0,9.4,9.4,0.864
7.0,7.0,9.5,9.5,0.862
7.0,7.0,9.6,9.6,0.848
7.0,7.0,9.7,9.7,0.848
7.0,7.0,9.8,9.8,0.836
7.0,7.0,9.9,9.9,0.806
7.0,7.0,10.0,10.0,0.834
7.0,7.0,10.1,10.1,0.834
7.0,7.0,10.2,10.2,0.838
7.0,7.0,10.3,10.3,0.814
7.0,7.0,10.4,10.4,0.82
7.0,7.0,10.5,10.5,0.782
7.0,7.0,10.6,10.6,0.816
7.0,7.0,10.7,10.7,0.792
7.0,7.0,10.8,10.8,0.784
7.0,7.0,10.9,10.9,0.756
7.0,7.0,11.0,11.0,0.758
7.0,7.0,11.1,11.1,0.76
7.0,7.0,11.2,11.2,0.72
7.0,7.0,11.3,11.3,0.724
7.0,7.0,11.4,11.4,0.724
7.0,7.0,11.5,11.5,0.714
7.0,7.0,11.6,11.6,0.726
7.0,7.0,11.7,11.7,0.718
7.0,7.0,11.8,11.8,0.674
7.0,7.0,11.9,11.9,0.68
7.0,7.0,12.0,12.0,0.686
7.0,7.0,12.1,12.1,0.682
7.0,7.0,12.2,12.2,0.646
7.0,7.0,12.3,12.3,0.658
7.0,7.0,12.4,12.4,0.66
7.0,7.0,12.5,12.5,0.688
7.0,7.0,12.6,12.6,0.638
7.0,7.0,12.7,12.7,0.638
7.0,7.0,12.8,12.8,0.608
7.0,7.0,12.9,12.9,0.622
7.0,7.0,13.0,13.0,0.628
7.0,7.0,13.1,13.1,0.592
7.0,7.0,13.2,13.2,0.604
7.0,7.0,13.3,13.3,0.608
7.0,7.0,13.4,13.4,0.574
7.0,7.0,13.5,13.5,0.588
7.0,7.0,13.6,13.6,0.58
7.0,7.0,13.7,13.7,0.586
7.0,7.0,13.8,13.8,0.55
7.0,7.0,13.9,13.9,0.624
7.0,7.0,14.0,14.0,0.592
7.0,7.0,14.1,14.1,0.61
7.0,7.0,14.2,14.2,0.542
7.0,7.0,14.3,14.3,0.566
7.0,7.0,14.4,14.4,0.526
7.0,7.0,14.5,14.5,0.538
7.0,7.0,14.6,14.6,0.528
7.0,7.0,14.7,14.7,0.546
7.0,7.0,14.8,14.8,0.524
7.0,7.0,14.9,14.9,0.538
7.0,7.0,15.0,15.0,0.53
7.1,7.1,0.0,0.0,0.568
7.1,7.1,0.1,0.1,0.568
7.1,7.1,0.2,0.2,0.56
7.1,7.1,0.3,0.3,0.58
7.1,7.1,0.4,0.4,0.606
7.1,7.1,0.5,0.5,0.594
7.1,7.1,0.6,0.6,0.57
7.1,7.1,0.7,0.7,0.606
7.1,7.1,0.8,0.8,0.588
7.1,7.1,0.9,0.9,0.592
7.1,7.1,1.0,1.0,0.598
7.1,7.1,1.1,1.1,0.654
7.1,7.1,1.2,1.2,0.61
7.1,7.1,1.3,1.3,0.618
7.1,7.1,1.4,1.4,0.648
7.1,7.1,1.5,1.5,0.642
7.1,7.1,1.6,1.6,0.626
7.1,7.1,1.7,1.7,0.646
7.1,7.1,1.8,1.8,0.656
7.1,7.1,1.9,1.9,0.712
7.1,7.1,2.0,2.0,0.69
7.1,7.1,2.1,2.1,0.666
7.1,7.1,2.2,2.2,0.674
7.1,7.1,2.3,2.3,0.7
7.1,7.1,2.4,2.4,0.698
7.1,7.1,2.5,2.5,0.706
7.1,7.1,2.6,2.6,0.698
7.1,7.1,2.7,2.7,0.742
7.1,7.1,2.8,2.8,0.758
7.1,7.1,2.9,2.9,0.74
7.1,7.1,3.0,3.0,0.74
7.1,7.1,3.1,3.1,0.78
7.1,7.1,3.2,3.2,0.782
7.1,7.1,3.3,3.3,0.776
7.1,7.1,3.4,3.4,0.768
7.1,7.1,3.5,3.5,0.752
7.1,7.1,3.6,3.6,0.816
7.1,7.1,3.7,3.7,0.79
7.1,7.1,3.8,3.8,0.818
7.1,7.1,3.9,3.9,0.83
7.1,7.1,4.0,4.0,0.83
7.1,7.1,4.1,4.1,0.806
7.1,7.1,4.2,4.2,0.824
7.1,7.1,4.3,4.3,0.84
7.1,7.1,4.4,4.4,0.832
7.1,7.1,4.5,4.5,0.848
7.1,7.1,4.6,4.6,0.894
7.1,7.1,4.7,4.7,0.854
7.1,7.1,4.8,4.8,0.87
7.1,7.1,4.9,4.9,0.876
7.1,7.1,5.0,5.0,0.902
7.1,7.1,5.1,5.1,0.9
7.1,7.1,5.2,5.2,0.916
7.1,7.1,5.3,5.3,0.894
7.1,7.1,5.4,5.4,0.908
7.1,7.1,5.5,5.5,0.918
7.1,7.1,5.6,5.6,0.926
7.1,7.1,5.7,5.7,0.916
7.1,7.1,5.8,5.8,0.916
7.1,7.1,5.9,5.9,0.912
7.1,7.1,6.0,6.0,0.93
7.1,7.1,6.1,6.1,0.936
7.1,7.1,6.2,6.2,0.94
7.1,7.1,6.3,6.3,0.942
7.1,7.1,6.4,6.4,0.95
7.1,7.1,6.5,6.5,0.946
7.1,7.1,6.6,6.6,0.918
7.1,7.1,6.7,6.7,0.944
7.1,7.1,6.8,6.8,0.938
7.1,7.1,6.9,6.9,0.958
7.1,7.1,7.0,7.0,0.942
7.1,7.1,7.1,7.1,0.95
7.1,7.1,7.2,7.2,0.944
7.1,7.1,7.3,7.3,0.948
7.1,7.1,7.4,7.4,0.936
7.1,7.1,7.5,7.5,0.936
7.1,7.1,7.6,7.6,0.946
7.1,7.1,7.7,7.7,0.942
7.1,7.1,7.8,7.8,0.93
7.1,7.1,7.9,7.9,0.918
7.1,7.1,8.0,8.0,0.94
7.1,7.1,8.1,8.1,0.926
7.1,7.1,8.2,8.2,0.946
7.1,7.1,8.3,8.3,0.91
7.1,7.1,8.4,8.4,0.922
7.1,7.1,8.5,8.5,0.912
7.1,7.1,8.6,8.6,0.886
7.1,7.1,8.7,8.7,0.922
7.1,7.1,8.8,8.8,0.896
7.1,7.1,8.9,8.9,0.884
7.1,7.1,9.0,9.0,0.892
7.1,7.1,9.1,9.1,0.88
7.1,7.1,9.2,9.2,0.89
7.1,7.1,9.3,9.3,0.894
7.1,7.1,9.4,9.4,0.882
7.1,7.1,9.5,9.5,0.882
7.1,7.1,9.6,9.6,0.864
7.1,7.1,9.7,9.7,0.866
7.1,7.1,9.8,9.8,0.862
7.1,7.1,9.9,9.9,0.838
7.1,7.1,10.0,10.0,0.846
7.1,7.1,10.1,10.1,0.848
7.1,7.1,10.2,10.2,0.82
7.1,7.1,10.3,10.3,0.8
7.1,7.1,10.4,10.4,0.804
7.1,7.1,10.5,10.5,0.804
7.1,7.1,10.6,10.6,0.814
7.1,7.1,10.7,10.7,0.792
7.1,7.1,10.8,10.8,0.774
7.1,7.1,10.9,10.9,0.796
7.1,7.1,11.0,11.0,0.76
7.1,7.1,11.1,11.1,0.778
7.1,7.1,11.2,11.2,0.736
7.1,7.1,11.3,11.3,0.728
7.1,7.1,11.4,11.4,0.748
7.1,7.1,11.5,11.5,0.742
7.1,7.1,11.6,11.6,0.732
7.1,7.1,11.7,11.7,0.732
7.1,7.1,11.8,11.8,0.646
7.1,7.1,11.9,11.9,0.71
7.1,7.1,12.0,12.0,0.674
7.1,7.1,12.1,12.1,0.706
7.1,7.1,12.2,12.2,0.668
7.1,7.1,12.3,12.3,0.648
7.1,7.1,12.4,12.4,0.676
7.1,7.1,12.5,12.5,0.658
7.1,7.1,12.6,12.6,0.63
7.1,7.1,12.7,12.7,0.672
7.1,7.1,12.8,12.8,0.65
7.1,7.1,12.9,12.9,0.604
7.1,7.1,13.0,13.0,0.6
7.1,7.1,13.1,13.1,0.66
7.1,7.1,13.2,13.2,0.598
7.1,7.1,13.3,13.3,0.608
7.1,7.1,13.4,13.4,0.628
7.1,7.1,13.5,13.5,0.624
7.1,7.1,13.6,13.6,0.574
7.1,7.1,13.7,13.7,0.548
7.1,7.1,13.8,13.8,0.61
7.1,7.1,13.9,13.9,0.608
7.1,7.1,14.0,14.0,0.564
7.1,7.1,14.1,14.1,0.55
7.1,7.1,14.2,14.2,0.6
7.1,7.1,14.3,14.3,0.586
7.1,7.1,14.4,14.4,0.524
7.1,7.1,14.5,14.5,0.526
7.1,7.1,14.6,14.6,0.518
7.1,7.1,14.7,14.7,0.546
7.1,7.1,14.8,14.8,0.536
7.1,7.1,14.9,14.9,0.556
7.1,7.1,15.0,15.0,0.532
7.2,7.2,0.0,0.0,0.518
7.2,7.2,0.1,0.1,0.572
7.2,7.2,0.2,0.2,0.548
7.2,7.2,0.3,0.3,0.584
7.2,7.2,0.4,0.4,0.582
7.2,7.2,0.5,0.5,0.594
7.2,7.2,0.6,0.6,0.582
7.2,7.2,0.7,0.7,0.552
7.2,7.2,0.8,0.8,0.6
7.2,7.2,0.9,0.9,0.616
7.2,7.2,1.0,1.0,0.622
7.2,7.2,1.1,1.1,0.636
7.2,7.2,1.2,1.2,0.614
7.2,7.2,1.3,1.3,0.612
7.2,7.2,1.4,1.4,0.616
7.2,7.2,1.5,1.5,0.64
7.2,7.2,1.6,1.6,0.656
7.2,7.2,1.7,1.7,0.632
7.2,7.2,1.8,1.8,0.672
7.2,7.2,1.9,1.9,0.688
7.2,7.2,2.0,2.0,0.68
7.2,7.2,2.1,2.1,0.648
7.2,7.2,2.2,2.2,0.672
7.2,7.2,2.3,2.3,0.66
7.2,7.2,2.4,2.4,0.69
7.2,7.2,2.5,2.5,0.708
7.2,7.2,2.6,2.6,0.7
7.2,7.2,2.7,2.7,0.724
7.2,7.2,2.8,2.8,0.716
7.2,7.2,2.9,2.9,0.752
7.2,7.2,3.0,3.0,0.72
7.2,7.2,3.1,3.1,0.75
7.2,7.2,3.2,3.2,0.77
7.2,7.2,3.3,3.3,0.748
7.2,7.2,3.4,3.4,0.75
7.2,7.2,3.5,3.5,0.788
7.2,7.2,3.6,3.6,0.774
7.2,7.2,3.7,3.7,0.8
7.2,7.2,3.8,3.8,0.778
7.2,7.2,3.9,3.9,0.8
7.2,7.2,4.0,4.0,0.822
7.2,7.2,4.1,4.1,0.82
7.2,7.2,4.2,4.2,0.842
7.2,7.2,4.3,4.3,0.824
7.2,7.2,4.4,4.4,0.82
7.2,7.2,4.5,4.5,0.828
7.2,7.2,4.6,4.6,0.874
7.2,7.2,4.7,4.7,0.86
7.2,7.2,4.8,4.8,0.862
7.2,7.2,4.9,4.9,0.868
7.2,7.2,5.0,5.0,0.878
7.2,7.2,5.1,5.1,0.912
7.2,7.2,5.2,5.2,0.868
7.2,7.2,5.3,5.3,0.902
7.2,7.2,5.4,5.4,0.922
7.2,7.2,5.5,5.5,0.892
7.2,7.2,5.6,5.6,0.926
7.2,7.2,5.7,5.7,0.906
7.2,7.2,5.8,5.8,0.93
7.2,7.2,5.9,5.9,0.906
7.2,7.2,6.0,6.0,0.93
7.2,7.2,6.1,6.1,0.924
7.2,7.2,6.2,6.2,0.926
7.2,7.2,6.3,6.3,0.92
7.2,7.2,6.4,6.4,0.92
7.2,7.2,6.5,6.5,0.902
7.2,7.2,6.6,6.6,0.952
7.2,7.2,6.7,6.7,0.954
7.2,7.2,6.8,6.8,0.934
7.2,7.2,6.9,6.9,0.93
7.2,7.2,7.0,7.0,0.94
7.2,7.2,7.1,7.1,0.938
7.2,7.2,7.2,7.2,0.95
7.2,7.2,7.3,7.3,0.946
7.2,7.2,7.4,7.4,0.968
7.2,7.2,7.5,7.5,0.94
7.2,7.2,7.6,7.6,0.928
7.2,7.2,7.7,7.7,0.942
7.2,7.2,7.8,7.8,0.93
7.2,7.2,7.9,7.9,0.93
7.2,7.2,8.0,8.0,0.932
7.2,7.2,8.1,8.1,0.946
7.2,7.2,8.2,8.2,0.932
7.2,7.2,8.3,8.3,0.932
7.2,7.2,8.4,8.4,0.904
7.2,7.2,8.5,8.5,0.908
7.2,7.2,8.6,8.6,0.918
7.2,7.2,8.7,8.7,0.906
7.2,7.2,8.8,8.8,0.908
7.2,7.2,8.9,8.9,0.904
7.2,7.2,9.0,9.0,0.924
7.2,7.2,9.1,9.1,0.896
7.2,7.2,9.2,9.2,0.884
7.2,7.2,9.3,9.3,0.888
7.2,7.2,9.4,9.4,0.878
7.2,7.2,9.5,9.5,0.852
7.2,7.2,9.6,9.6,0.862
7.2,7.2,9.7,9.7,0.848
7.2,7.2,9.8,9.8,0.84
7.2,7.2,9.9,9.9,0.832
7.2,7.2,10.0,10.0,0.83
7.2,7.2,10.1,10.1,0.856
7.2,7.2,10.2,10.2,0.838
7.2,7.2,10.3,10.3,0.828
7.2,7.2,10.4,10.4,0.776
7.2,7.2,10.5,10.5,0.836
7.2,7.2,10.6,10.6,0.824
7.2,7.2,10.7,10.7,0.818
7.2,7.2,10.8,10.8,0.784
7.2,7.2,10.9,10.9,0.758
7.2,7.2,11.0,11.0,0.762
7.2,7.2,11.1,11.1,0.786
7.2,7.2,11.2,11.2,0.806
7.2,7.2,11.3,11.3,0.702
7.2,7.2,11.4,11.4,0.728
7.2,7.2,11.5,11.5,0.726
7.2,7.2,11.6,11.6,0.744
7.2,7.2,11.7,11.7,0.726
7.2,7.2,11.8,11.8,0.728
7.2,7.2,11.9,11.9,0.696
7.2,7.2,12.0,12.0,0.684
7.2,7.2,12.1,12.1,0.698
7.2,7.2,12.2,12.2,0.676
7.2,7.2,12.3,12.3,0.656
7.2,7.2,12.4,12.4,0.714
7.2,7.2,12.5,12.5,0.65
7.2,7.2,12.6,12.6,0.676
7.2,7.2,12.7,12.7,0.646
7.2,7.2,12.8,12.8,0.648
7.2,7.2,12.9,12.9,0.664
7.2,7.2,13.0,13.0,0.638
7.2,7.2,13.1,13.1,0.63
7.2,7.2,13.2,13.2,0.632
7.2,7.2,13.3,13.3,0.64
7.2,7.2,13.4,13.4,0.628
7.2,7.2,13.5,13.5,0.612
7.2,7.2,13.6,13.6,0.586
7.2,7.2,13.7,13.7,0.594
7.2,7.2,13.8,13.8,0.576
7.2,7.2,13.9,13.9,0.546
7.2,7.2,14.0,14.0,0.57
7.2,7.2,14.1,14.1,0.588
7.2,7.2,14.2,14.2,0.584
7.2,7.2,14.3,14.3,0.546
7.2,7.2,14.4,14.4,0.546
7.2,7.2,14.5,14.5,0.55
7.2,7.2,14.6,14.6,0.562
7.2,7.2,14.7,14.7,0.562
7.2,7.2,14.8,14.8,0.53
7.2,7.2,14.9,14.9,0.542
7.2,7.2,15.0,15.0,0.526
7.3,7.3,0.0,0.0,0.536
7.3,7.3,0.1,0.1,0.55
7.3,7.3,0.2,0.2,0.582
7.3,7.3,0.3,0.3,0.542
7.3,7.3,0.4,0.4,0.556
7.3,7.3,0.5,0.5,0.564
7.3,7.3,0.6,0.6,0.58
7.3,7.3,0.7,0.7,0.608
7.3,7.3,0.8,0.8,0.598
7.3,7.3,0.9,0.9,0.596
7.3,7.3,1.0,1.0,0.584
7.3,7.3,1.1,1.1,0.588
7.3,7.3,1.2,1.2,0.58
7.3,7.3,1.3,1.3,0.628
7.3,7.3,1.4,1.4,0.648
7.3,7.3,1.5,1.5,0.656
7.3,7.3,1.6,1.6,0.604
7.3,7.3,1.7,1.7,0.638
7.3,7.3,1.8,1.8,0.614
7.3,7.3,1.9,1.9,0.656
7.3,7.3,2.0,2.0,0.67
7.3,7.3,2.1,2.1,0.666
7.3,7.3,2.2,2.2,0.656
7.3,7.3,2.3,2.3,0.69
7.3,7.3,2.4,2.4,0.688
7.3,7.3,2.5,2.5,0.708
7.3,7.3,2.6,2.6,0.656
7.3,7.3,2.7,2.7,0.688
7.3,7.3,2.8,2.8,0.702
7.3,7.3,2.9,2.9,0.724
7.3,7.3,3.0,3.0,0.746
7.3,7.3,3.1,3.1,0.766
7.3,7.3,3.2,3.2,0.744
7.3,7.3,3.3,3.3,0.73
7.3,7.3,3.4,3.4,0.724
7.3,7.3,3.5,3.5,0.768
7.3,7.3,3.6,3.6,0.77
7.3,7.3,3.7,3.7,0.758
7.3,7.3,3.8,3.8,0.794
7.3,7.3,3.9,3.9,0.798
7.3,7.3,4.0,4.0,0.792
7.3,7.3,4.1,4.1,0.82
7.3,7.3,4.2,4.2,0.832
7.3,7.3,4.3,4.3,0.808
7.3,7.3,4.4,4.4,0.818
7.3,7.3,4.5,4.5,0.832
7.3,7.3,4.6,4.6,0.844
7.3,7.3,4.7,4.7,0.842
7.3,7.3,4.8,4.8,0.92
7.3,7.3,4.9,4.9,0.862
7.3,7.3,5.0,5.0,0.892
7.3,7.3,5.1,5.1,0.886
7.3,7.3,5.2,5.2,0.87
7.3,7.3,5.3,5.3,0.88
7.3,7.3,5.4,5.4,0.89
7.3,7.3,5.5,5.5,0.892
7.3,7.3,5.6,5.6,0.914
7.3,7.3,5.7,5.7,0.892
7.3,7.3,5.8,5.8,0.908
7.3,7.3,5.9,5.9,0.9
7.3,7.3,6.0,6.0,0.944
7.3,7.3,6.1,6.1,0.918
7.3,7.3,6.2,6.2,0.914
7.3,7.3,6.3,6.3,0.932
7.3,7.3,6.4,6.4,0.932
7.3,7.3,6.5,6.5,0.902
7.3,7.3,6.6,6.6,0.946
7.3,7.3,6.7,6.7,0.946
7.3,7.3,6.8,6.8,0.934
7.3,7.3,6.9,6.9,0.92
7.3,7.3,7.0,7.0,0.932
7.3,7.3,7.1,7.1,0.94
7.3,7.3,7.2,7.2,0.942
7.3,7.3,7.3,7.3,0.968
7.3,7.3,7.4,7.4,0.952
7.3,7.3,7.5,7.5,0.956
7.3,7.3,7.6,7.6,0.954
7.3,7.3,7.7,7.7,0.94
7.3,7.3,7.8,7.8,0.926
7.3,7.3,7.9,7.9,0.95
7.3,7.3,8.0,8.0,0.922
7.3,7.3,8.1,8.1,0.924
7.3,7.3,8.2,8.2,0.938
7.3,7.3,8.3,8.3,0.906
7.3,7.3,8.4,8.4,0.912
7.3,7.3,8.5,8.5,0.922
7.3,7.3,8.6,8.6,0.926
7.3,7.3,8.7,8.7,0.914
7.3,7.3,8.8,8.8,0.902
7.3,7.3,8.9,8.9,0.902
7.3,7.3,9.0,9.0,0.91
7.3,7.3,9.1,9.1,0.898
7.3,7.3,9.2,9.2,0.9
7.3,7.3,9.3,9.3,0.886
7.3,7.3,9.4,9.4,0.872
7.3,7.3,9.5,9.5,0.866
7.3,7.3,9.6,9.6,0.886
7.3,7.3,9.7,9.7,0.872
7.3,7.3,9.8,9.8,0.836
7.3,7.3,9.9,9.9,0.866
7.3,7.3,10.0,10.0,0.846
7.3,7.3,10.1,10.1,0.838
7.3,7.3,10.2,10.2,0.834
7.3,7.3,10.3,10.3,0.85
7.3,7.3,10.4,10.4,0.812
7.3,7.3,10.5,10.5,0.824
7.3,7.3,10.6,10.6,0.786
7.3,7.3,10.7,10.7,0.786
7.3,7.3,10.8,10.8,0.77
7.3,7.3,10.9,10.9,0.794
7.3,7.3,11.0,11.0,0.826
7.3,7.3,11.1,11.1,0.756
7.3,7.3,11.2,11.2,0.732
7.3,7.3,11.3,11.3,0.76
7.3,7.3,11.4,11.4,0.742
7.3,7.3,11.5,11.5,0.722
7.3,7.3,11.6,11.6,0.728
7.3,7.3,11.7,11.7,0.73
7.3,7.3,11.8,11.8,0.716
7.3,7.3,11.9,11.9,0.714
7.3,7.3,12.0,12.0,0.686
7.3,7.3,12.1,12.1,0.696
7.3,7.3,12.2,12.2,0.698
7.3,7.3,12.3,12.3,0.656
7.3,7.3,12.4,12.4,0.66
7.3,7.3,12.5,12.5,0.65
7.3,7.3,12.6,12.6,0.66
7.3,7.3,12.7,12.7,0.642
7.3,7.3,12.8,12.8,0.616
7.3,7.3,12.9,12.9,0.624
7.3,7.3,13.0,13.0,0.608
7.3,7.3,13.1,13.1,0.624
7.3,7.3,13.2,13.2,0.604
7.3,7.3,13.3,13.3,0.608
7.3,7.3,13.4,13.4,0.652
7.3,7.3,13.5,13.5,0.61
7.3,7.3,13.6,13.6,0.582
7.3,7.3,13.7,13.7,0.588
7.3,7.3,13.8,13.8,0.556
7.3,7.3,13.9,13.9,0.616
7.3,7.3,14.0,14.0,0.57
7.3,7.3,14.1,14.1,0.526
7.3,7.3,14.2,14.2,0.578
7.3,7.3,14.3,14.3,0.564
7.3,7.3,14.4,14.4,0.556
7.3,7.3,14.5,14.5,0.564
7.3,7.3,14.6,14.6,0.526
7.3,7.3,14.7,14.7,0.528
7.3,7.3,14.8,14.8,0.562
7.3,7.3,14.9,14.9,0.6
7.3,7.3,15.0,15.0,0.57
7.4,7.4,0.0,0.0,0.52
7.4,7.4,0.1,0.1,0.586
7.4,7.4,0.2,0.2,0.548
7.4,7.4,0.3,0.3,0.552
7.4,7.4,0.4,0.4,0.568
7.4,7.4,0.5,0.5,0.568
7.4,7.4,0.6,0.6,0.582
7.4,7.4,0.7,0.7,0.568
7.4,7.4,0.8,0.8,0.592
7.4,7.4,0.9,0.9,0.588
7.4,7.4,1.0,1.0,0.576
7.4,7.4,1.1,1.1,0.58
7.4,7.4,1.2,1.2,0.612
7.4,7.4,1.3,1.3,0.628
7.4,7.4,1.4,1.4,0.642
7.4,7.4,1.5,1.5,0.632
7.4,7.4,1.6,1.6,0.622
7.4,7.4,1.7,1.7,0.614
7.4,7.4,1.8,1.8,0.654
