$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.2,6.2,12.5,12.5,0.474
6.2,6.2,12.6,12.6,0.494
6.2,6.2,12.7,12.7,0.466
6.2,6.2,12.8,12.8,0.464
6.2,6.2,12.9,12.9,0.454
6.2,6.2,13.0,13.0,0.428
6.2,6.2,13.1,13.1,0.406
6.2,6.2,13.2,13.2,0.44
6.2,6.2,13.3,13.3,0.408
6.2,6.2,13.4,13.4,0.404
6.2,6.2,13.5,13.5,0.338
6.2,6.2,13.6,13.6,0.322
6.2,6.2,13.7,13.7,0.328
6.2,6.2,13.8,13.8,0.344
6.2,6.2,13.9,13.9,0.336
6.2,6.2,14.0,14.0,0.328
6.2,6.2,14.1,14.1,0.34
6.2,6.2,14.2,14.2,0.298
6.2,6.2,14.3,14.3,0.286
6.2,6.2,14.4,14.4,0.292
6.2,6.2,14.5,14.5,0.282
6.2,6.2,14.6,14.6,0.27
6.2,6.2,14.7,14.7,0.278
6.2,6.2,14.8,14.8,0.27
6.2,6.2,14.9,14.9,0.224
6.2,6.2,15.0,15.0,0.252
6.3,6.3,0.0,0.0,0.61
6.3,6.3,0.1,0.1,0.638
6.3,6.3,0.2,0.2,0.63
6.3,6.3,0.3,0.3,0.618
6.3,6.3,0.4,0.4,0.636
6.3,6.3,0.5,0.5,0.618
6.3,6.3,0.6,0.6,0.658
6.3,6.3,0.7,0.7,0.658
6.3,6.3,0.8,0.8,0.674
6.3,6.3,0.9,0.9,0.648
6.3,6.3,1.0,1.0,0.666
6.3,6.3,1.1,1.1,0.638
6.3,6.3,1.2,1.2,0.698
6.3,6.3,1.3,1.3,0.686
6.3,6.3,1.4,1.4,0.66
6.3,6.3,1.5,1.5,0.676
6.3,6.3,1.6,1.6,0.74
6.3,6.3,1.7,1.7,0.704
6.3,6.3,1.8,1.8,0.722
6.3,6.3,1.9,1.9,0.732
6.3,6.3,2.0,2.0,0.708
6.3,6.3,2.1,2.1,0.734
6.3,6.3,2.2,2.2,0.688
6.3,6.3,2.3,2.3,0.712
6.3,6.3,2.4,2.4,0.734
6.3,6.3,2.5,2.5,0.708
6.3,6.3,2.6,2.6,0.76
6.3,6.3,2.7,2.7,0.718
6.3,6.3,2.8,2.8,0.764
6.3,6.3,2.9,2.9,0.74
6.3,6.3,3.0,3.0,0.712
6.3,6.3,3.1,3.1,0.764
6.3,6.3,3.2,3.2,0.738
6.3,6.3,3.3,3.3,0.768
6.3,6.3,3.4,3.4,0.724
6.3,6.3,3.5,3.5,0.752
6.3,6.3,3.6,3.6,0.738
6.3,6.3,3.7,3.7,0.77
6.3,6.3,3.8,3.8,0.788
6.3,6.3,3.9,3.9,0.764
6.3,6.3,4.0,4.0,0.754
6.3,6.3,4.1,4.1,0.772
6.3,6.3,4.2,4.2,0.73
6.3,6.3,4.3,4.3,0.75
6.3,6.3,4.4,4.4,0.78
6.3,6.3,4.5,4.5,0.75
6.3,6.3,4.6,4.6,0.766
6.3,6.3,4.7,4.7,0.76
6.3,6.3,4.8,4.8,0.748
6.3,6.3,4.9,4.9,0.786
6.3,6.3,5.0,5.0,0.788
6.3,6.3,5.1,5.1,0.764
6.3,6.3,5.2,5.2,0.782
6.3,6.3,5.3,5.3,0.768
6.3,6.3,5.4,5.4,0.78
6.3,6.3,5.5,5.5,0.742
6.3,6.3,5.6,5.6,0.758
6.3,6.3,5.7,5.7,0.778
6.3,6.3,5.8,5.8,0.772
6.3,6.3,5.9,5.9,0.768
6.3,6.3,6.0,6.0,0.786
6.3,6.3,6.1,6.1,0.778
6.3,6.3,6.2,6.2,0.782
6.3,6.3,6.3,6.3,0.738
6.3,6.3,6.4,6.4,0.78
6.3,6.3,6.5,6.5,0.778
6.3,6.3,6.6,6.6,0.766
6.3,6.3,6.7,6.7,0.766
6.3,6.3,6.8,6.8,0.764
6.3,6.3,6.9,6.9,0.77
6.3,6.3,7.0,7.0,0.764
6.3,6.3,7.1,7.1,0.77
6.3,6.3,7.2,7.2,0.77
6.3,6.3,7.3,7.3,0.77
6.3,6.3,7.4,7.4,0.754
6.3,6.3,7.5,7.5,0.79
6.3,6.3,7.6,7.6,0.79
6.3,6.3,7.7,7.7,0.762
6.3,6.3,7.8,7.8,0.748
6.3,6.3,7.9,7.9,0.74
6.3,6.3,8.0,8.0,0.756
6.3,6.3,8.1,8.1,0.74
6.3,6.3,8.2,8.2,0.734
6.3,6.3,8.3,8.3,0.782
6.3,6.3,8.4,8.4,0.726
6.3,6.3,8.5,8.5,0.782
6.3,6.3,8.6,8.6,0.726
6.3,6.3,8.7,8.7,0.756
6.3,6.3,8.8,8.8,0.704
6.3,6.3,8.9,8.9,0.724
6.3,6.3,9.0,9.0,0.706
6.3,6.3,9.1,9.1,0.708
6.3,6.3,9.2,9.2,0.702
6.3,6.3,9.3,9.3,0.732
6.3,6.3,9.4,9.4,0.686
6.3,6.3,9.5,9.5,0.726
6.3,6.3,9.6,9.6,0.682
6.3,6.3,9.7,9.7,0.7
6.3,6.3,9.8,9.8,0.706
6.3,6.3,9.9,9.9,0.674
6.3,6.3,10.0,10.0,0.678
6.3,6.3,10.1,10.1,0.66
6.3,6.3,10.2,10.2,0.68
6.3,6.3,10.3,10.3,0.636
6.3,6.3,10.4,10.4,0.646
6.3,6.3,10.5,10.5,0.64
6.3,6.3,10.6,10.6,0.624
6.3,6.3,10.7,10.7,0.646
6.3,6.3,10.8,10.8,0.628
6.3,6.3,10.9,10.9,0.622
6.3,6.3,11.0,11.0,0.646
6.3,6.3,11.1,11.1,0.612
6.3,6.3,11.2,11.2,0.594
6.3,6.3,11.3,11.3,0.604
6.3,6.3,11.4,11.4,0.6
6.3,6.3,11.5,11.5,0.606
6.3,6.3,11.6,11.6,0.56
6.3,6.3,11.7,11.7,0.58
6.3,6.3,11.8,11.8,0.568
6.3,6.3,11.9,11.9,0.54
6.3,6.3,12.0,12.0,0.558
6.3,6.3,12.1,12.1,0.52
6.3,6.3,12.2,12.2,0.53
6.3,6.3,12.3,12.3,0.496
6.3,6.3,12.4,12.4,0.49
6.3,6.3,12.5,12.5,0.476
6.3,6.3,12.6,12.6,0.482
6.3,6.3,12.7,12.7,0.472
6.3,6.3,12.8,12.8,0.446
6.3,6.3,12.9,12.9,0.444
6.3,6.3,13.0,13.0,0.444
6.3,6.3,13.1,13.1,0.412
6.3,6.3,13.2,13.2,0.39
6.3,6.3,13.3,13.3,0.406
6.3,6.3,13.4,13.4,0.38
6.3,6.3,13.5,13.5,0.326
6.3,6.3,13.6,13.6,0.35
6.3,6.3,13.7,13.7,0.368
6.3,6.3,13.8,13.8,0.358
6.3,6.3,13.9,13.9,0.33
6.3,6.3,14.0,14.0,0.34
6.3,6.3,14.1,14.1,0.288
6.3,6.3,14.2,14.2,0.326
6.3,6.3,14.3,14.3,0.308
6.3,6.3,14.4,14.4,0.324
6.3,6.3,14.5,14.5,0.292
6.3,6.3,14.6,14.6,0.278
6.3,6.3,14.7,14.7,0.248
6.3,6.3,14.8,14.8,0.278
6.3,6.3,14.9,14.9,0.224
6.3,6.3,15.0,15.0,0.256
6.4,6.4,0.0,0.0,0.608
6.4,6.4,0.1,0.1,0.632
6.4,6.4,0.2,0.2,0.636
6.4,6.4,0.3,0.3,0.632
6.4,6.4,0.4,0.4,0.63
6.4,6.4,0.5,0.5,0.59
6.4,6.4,0.6,0.6,0.628
6.4,6.4,0.7,0.7,0.614
6.4,6.4,0.8,0.8,0.642
6.4,6.4,0.9,0.9,0.672
6.4,6.4,1.0,1.0,0.668
6.4,6.4,1.1,1.1,0.694
6.4,6.4,1.2,1.2,0.676
6.4,6.4,1.3,1.3,0.686
6.4,6.4,1.4,1.4,0.674
6.4,6.4,1.5,1.5,0.69
6.4,6.4,1.6,1.6,0.7
6.4,6.4,1.7,1.7,0.694
6.4,6.4,1.8,1.8,0.742
6.4,6.4,1.9,1.9,0.706
6.4,6.4,2.0,2.0,0.726
6.4,6.4,2.1,2.1,0.74
6.4,6.4,2.2,2.2,0.712
6.4,6.4,2.3,2.3,0.754
6.4,6.4,2.4,2.4,0.726
6.4,6.4,2.5,2.5,0.712
6.4,6.4,2.6,2.6,0.734
6.4,6.4,2.7,2.7,0.764
6.4,6.4,2.8,2.8,0.746
6.4,6.4,2.9,2.9,0.746
6.4,6.4,3.0,3.0,0.756
6.4,6.4,3.1,3.1,0.748
6.4,6.4,3.2,3.2,0.756
6.4,6.4,3.3,3.3,0.774
6.4,6.4,3.4,3.4,0.772
6.4,6.4,3.5,3.5,0.76
6.4,6.4,3.6,3.6,0.78
6.4,6.4,3.7,3.7,0.758
6.4,6.4,3.8,3.8,0.752
6.4,6.4,3.9,3.9,0.75
6.4,6.4,4.0,4.0,0.782
6.4,6.4,4.1,4.1,0.732
6.4,6.4,4.2,4.2,0.752
6.4,6.4,4.3,4.3,0.738
6.4,6.4,4.4,4.4,0.8
6.4,6.4,4.5,4.5,0.764
6.4,6.4,4.6,4.6,0.776
6.4,6.4,4.7,4.7,0.778
6.4,6.4,4.8,4.8,0.77
6.4,6.4,4.9,4.9,0.782
6.4,6.4,5.0,5.0,0.762
6.4,6.4,5.1,5.1,0.76
6.4,6.4,5.2,5.2,0.766
6.4,6.4,5.3,5.3,0.762
6.4,6.4,5.4,5.4,0.814
6.4,6.4,5.5,5.5,0.768
6.4,6.4,5.6,5.6,0.78
6.4,6.4,5.7,5.7,0.79
6.4,6.4,5.8,5.8,0.762
6.4,6.4,5.9,5.9,0.752
6.4,6.4,6.0,6.0,0.766
6.4,6.4,6.1,6.1,0.79
6.4,6.4,6.2,6.2,0.746
6.4,6.4,6.3,6.3,0.76
6.4,6.4,6.4,6.4,0.764
6.4,6.4,6.5,6.5,0.76
6.4,6.4,6.6,6.6,0.754
6.4,6.4,6.7,6.7,0.774
6.4,6.4,6.8,6.8,0.782
6.4,6.4,6.9,6.9,0.774
6.4,6.4,7.0,7.0,0.742
6.4,6.4,7.1,7.1,0.794
6.4,6.4,7.2,7.2,0.76
6.4,6.4,7.3,7.3,0.778
6.4,6.4,7.4,7.4,0.776
6.4,6.4,7.5,7.5,0.792
6.4,6.4,7.6,7.6,0.732
6.4,6.4,7.7,7.7,0.728
6.4,6.4,7.8,7.8,0.752
6.4,6.4,7.9,7.9,0.754
6.4,6.4,8.0,8.0,0.724
6.4,6.4,8.1,8.1,0.788
6.4,6.4,8.2,8.2,0.782
6.4,6.4,8.3,8.3,0.772
6.4,6.4,8.4,8.4,0.704
6.4,6.4,8.5,8.5,0.756
6.4,6.4,8.6,8.6,0.71
6.4,6.4,8.7,8.7,0.736
6.4,6.4,8.8,8.8,0.754
6.4,6.4,8.9,8.9,0.718
6.4,6.4,9.0,9.0,0.734
6.4,6.4,9.1,9.1,0.69
6.4,6.4,9.2,9.2,0.724
6.4,6.4,9.3,9.3,0.706
6.4,6.4,9.4,9.4,0.682
6.4,6.4,9.5,9.5,0.67
6.4,6.4,9.6,9.6,0.68
6.4,6.4,9.7,9.7,0.7
6.4,6.4,9.8,9.8,0.682
6.4,6.4,9.9,9.9,0.668
6.4,6.4,10.0,10.0,0.666
6.4,6.4,10.1,10.1,0.696
6.4,6.4,10.2,10.2,0.706
6.4,6.4,10.3,10.3,0.67
6.4,6.4,10.4,10.4,0.648
6.4,6.4,10.5,10.5,0.64
6.4,6.4,10.6,10.6,0.646
6.4,6.4,10.7,10.7,0.642
6.4,6.4,10.8,10.8,0.608
6.4,6.4,10.9,10.9,0.642
6.4,6.4,11.0,11.0,0.664
6.4,6.4,11.1,11.1,0.594
6.4,6.4,11.2,11.2,0.624
6.4,6.4,11.3,11.3,0.588
6.4,6.4,11.4,11.4,0.598
6.4,6.4,11.5,11.5,0.552
6.4,6.4,11.6,11.6,0.57
6.4,6.4,11.7,11.7,0.592
6.4,6.4,11.8,11.8,0.556
6.4,6.4,11.9,11.9,0.564
6.4,6.4,12.0,12.0,0.544
6.4,6.4,12.1,12.1,0.57
6.4,6.4,12.2,12.2,0.528
6.4,6.4,12.3,12.3,0.498
6.4,6.4,12.4,12.4,0.522
6.4,6.4,12.5,12.5,0.512
6.4,6.4,12.6,12.6,0.474
6.4,6.4,12.7,12.7,0.502
6.4,6.4,12.8,12.8,0.456
6.4,6.4,12.9,12.9,0.46
6.4,6.4,13.0,13.0,0.44
6.4,6.4,13.1,13.1,0.434
6.4,6.4,13.2,13.2,0.408
6.4,6.4,13.3,13.3,0.392
6.4,6.4,13.4,13.4,0.394
6.4,6.4,13.5,13.5,0.362
6.4,6.4,13.6,13.6,0.372
6.4,6.4,13.7,13.7,0.37
6.4,6.4,13.8,13.8,0.366
6.4,6.4,13.9,13.9,0.34
6.4,6.4,14.0,14.0,0.332
6.4,6.4,14.1,14.1,0.3
6.4,6.4,14.2,14.2,0.304
6.4,6.4,14.3,14.3,0.328
6.4,6.4,14.4,14.4,0.288
6.4,6.4,14.5,14.5,0.274
6.4,6.4,14.6,14.6,0.244
6.4,6.4,14.7,14.7,0.294
6.4,6.4,14.8,14.8,0.28
6.4,6.4,14.9,14.9,0.246
6.4,6.4,15.0,15.0,0.264
6.5,6.5,0.0,0.0,0.616
6.5,6.5,0.1,0.1,0.586
6.5,6.5,0.2,0.2,0.618
6.5,6.5,0.3,0.3,0.616
6.5,6.5,0.4,0.4,0.65
6.5,6.5,0.5,0.5,0.626
6.5,6.5,0.6,0.6,0.634
6.5,6.5,0.7,0.7,0.644
6.5,6.5,0.8,0.8,0.648
6.5,6.5,0.9,0.9,0.67
6.5,6.5,1.0,1.0,0.692
6.5,6.5,1.1,1.1,0.68
6.5,6.5,1.2,1.2,0.678
6.5,6.5,1.3,1.3,0.676
6.5,6.5,1.4,1.4,0.692
6.5,6.5,1.5,1.5,0.636
6.5,6.5,1.6,1.6,0.73
6.5,6.5,1.7,1.7,0.668
6.5,6.5,1.8,1.8,0.692
6.5,6.5,1.9,1.9,0.686
6.5,6.5,2.0,2.0,0.686
6.5,6.5,2.1,2.1,0.724
6.5,6.5,2.2,2.2,0.728
6.5,6.5,2.3,2.3,0.702
6.5,6.5,2.4,2.4,0.738
6.5,6.5,2.5,2.5,0.716
6.5,6.5,2.6,2.6,0.712
6.5,6.5,2.7,2.7,0.7
6.5,6.5,2.8,2.8,0.742
6.5,6.5,2.9,2.9,0.718
6.5,6.5,3.0,3.0,0.762
6.5,6.5,3.1,3.1,0.752
6.5,6.5,3.2,3.2,0.77
6.5,6.5,3.3,3.3,0.762
6.5,6.5,3.4,3.4,0.748
6.5,6.5,3.5,3.5,0.754
6.5,6.5,3.6,3.6,0.756
6.5,6.5,3.7,3.7,0.764
6.5,6.5,3.8,3.8,0.756
6.5,6.5,3.9,3.9,0.724
6.5,6.5,4.0,4.0,0.766
6.5,6.5,4.1,4.1,0.726
6.5,6.5,4.2,4.2,0.78
6.5,6.5,4.3,4.3,0.742
6.5,6.5,4.4,4.4,0.772
6.5,6.5,4.5,4.5,0.752
6.5,6.5,4.6,4.6,0.776
6.5,6.5,4.7,4.7,0.74
6.5,6.5,4.8,4.8,0.788
6.5,6.5,4.9,4.9,0.754
6.5,6.5,5.0,5.0,0.784
6.5,6.5,5.1,5.1,0.756
6.5,6.5,5.2,5.2,0.778
6.5,6.5,5.3,5.3,0.75
6.5,6.5,5.4,5.4,0.796
6.5,6.5,5.5,5.5,0.808
6.5,6.5,5.6,5.6,0.752
6.5,6.5,5.7,5.7,0.736
6.5,6.5,5.8,5.8,0.754
6.5,6.5,5.9,5.9,0.782
6.5,6.5,6.0,6.0,0.79
6.5,6.5,6.1,6.1,0.764
6.5,6.5,6.2,6.2,0.74
6.5,6.5,6.3,6.3,0.78
6.5,6.5,6.4,6.4,0.792
6.5,6.5,6.5,6.5,0.772
6.5,6.5,6.6,6.6,0.748
6.5,6.5,6.7,6.7,0.784
6.5,6.5,6.8,6.8,0.744
6.5,6.5,6.9,6.9,0.772
6.5,6.5,7.0,7.0,0.748
6.5,6.5,7.1,7.1,0.776
6.5,6.5,7.2,7.2,0.788
6.5,6.5,7.3,7.3,0.75
6.5,6.5,7.4,7.4,0.792
6.5,6.5,7.5,7.5,0.716
6.5,6.5,7.6,7.6,0.778
6.5,6.5,7.7,7.7,0.764
6.5,6.5,7.8,7.8,0.754
6.5,6.5,7.9,7.9,0.758
6.5,6.5,8.0,8.0,0.752
6.5,6.5,8.1,8.1,0.726
6.5,6.5,8.2,8.2,0.738
6.5,6.5,8.3,8.3,0.728
6.5,6.5,8.4,8.4,0.756
6.5,6.5,8.5,8.5,0.764
6.5,6.5,8.6,8.6,0.734
6.5,6.5,8.7,8.7,0.786
6.5,6.5,8.8,8.8,0.704
6.5,6.5,8.9,8.9,0.728
6.5,6.5,9.0,9.0,0.738
6.5,6.5,9.1,9.1,0.724
6.5,6.5,9.2,9.2,0.73
6.5,6.5,9.3,9.3,0.7
6.5,6.5,9.4,9.4,0.708
6.5,6.5,9.5,9.5,0.708
6.5,6.5,9.6,9.6,0.724
6.5,6.5,9.7,9.7,0.668
6.5,6.5,9.8,9.8,0.674
6.5,6.5,9.9,9.9,0.696
6.5,6.5,10.0,10.0,0.648
6.5,6.5,10.1,10.1,0.658
6.5,6.5,10.2,10.2,0.628
6.5,6.5,10.3,10.3,0.684
6.5,6.5,10.4,10.4,0.66
6.5,6.5,10.5,10.5,0.642
6.5,6.5,10.6,10.6,0.662
6.5,6.5,10.7,10.7,0.628
6.5,6.5,10.8,10.8,0.654
6.5,6.5,10.9,10.9,0.694
6.5,6.5,11.0,11.0,0.6
6.5,6.5,11.1,11.1,0.632
6.5,6.5,11.2,11.2,0.626
6.5,6.5,11.3,11.3,0.626
6.5,6.5,11.4,11.4,0.6
6.5,6.5,11.5,11.5,0.58
6.5,6.5,11.6,11.6,0.568
6.5,6.5,11.7,11.7,0.54
6.5,6.5,11.8,11.8,0.6
6.5,6.5,11.9,11.9,0.57
6.5,6.5,12.0,12.0,0.558
6.5,6.5,12.1,12.1,0.542
6.5,6.5,12.2,12.2,0.572
6.5,6.5,12.3,12.3,0.554
6.5,6.5,12.4,12.4,0.492
6.5,6.5,12.5,12.5,0.486
6.5,6.5,12.6,12.6,0.502
6.5,6.5,12.7,12.7,0.496
6.5,6.5,12.8,12.8,0.516
6.5,6.5,12.9,12.9,0.49
6.5,6.5,13.0,13.0,0.456
6.5,6.5,13.1,13.1,0.444
6.5,6.5,13.2,13.2,0.406
6.5,6.5,13.3,13.3,0.464
6.5,6.5,13.4,13.4,0.406
6.5,6.5,13.5,13.5,0.456
6.5,6.5,13.6,13.6,0.406
6.5,6.5,13.7,13.7,0.406
6.5,6.5,13.8,13.8,0.368
6.5,6.5,13.9,13.9,0.366
6.5,6.5,14.0,14.0,0.326
6.5,6.5,14.1,14.1,0.334
6.5,6.5,14.2,14.2,0.302
6.5,6.5,14.3,14.3,0.338
6.5,6.5,14.4,14.4,0.278
6.5,6.5,14.5,14.5,0.314
6.5,6.5,14.6,14.6,0.35
6.5,6.5,14.7,14.7,0.256
6.5,6.5,14.8,14.8,0.272
6.5,6.5,14.9,14.9,0.29
6.5,6.5,15.0,15.0,0.262
6.6,6.6,0.0,0.0,0.592
6.6,6.6,0.1,0.1,0.608
6.6,6.6,0.2,0.2,0.598
6.6,6.6,0.3,0.3,0.632
6.6,6.6,0.4,0.4,0.644
6.6,6.6,0.5,0.5,0.626
6.6,6.6,0.6,0.6,0.67
6.6,6.6,0.7,0.7,0.664
6.6,6.6,0.8,0.8,0.626
6.6,6.6,0.9,0.9,0.652
6.6,6.6,1.0,1.0,0.634
6.6,6.6,1.1,1.1,0.656
6.6,6.6,1.2,1.2,0.676
6.6,6.6,1.3,1.3,0.674
6.6,6.6,1.4,1.4,0.666
6.6,6.6,1.5,1.5,0.676
6.6,6.6,1.6,1.6,0.69
6.6,6.6,1.7,1.7,0.652
6.6,6.6,1.8,1.8,0.718
6.6,6.6,1.9,1.9,0.688
6.6,6.6,2.0,2.0,0.69
6.6,6.6,2.1,2.1,0.722
6.6,6.6,2.2,2.2,0.716
6.6,6.6,2.3,2.3,0.68
6.6,6.6,2.4,2.4,0.726
6.6,6.6,2.5,2.5,0.728
6.6,6.6,2.6,2.6,0.702
6.6,6.6,2.7,2.7,0.75
6.6,6.6,2.8,2.8,0.724
6.6,6.6,2.9,2.9,0.742
6.6,6.6,3.0,3.0,0.728
6.6,6.6,3.1,3.1,0.702
6.6,6.6,3.2,3.2,0.742
6.6,6.6,3.3,3.3,0.748
6.6,6.6,3.4,3.4,0.74
6.6,6.6,3.5,3.5,0.768
6.6,6.6,3.6,3.6,0.768
6.6,6.6,3.7,3.7,0.744
6.6,6.6,3.8,3.8,0.748
6.6,6.6,3.9,3.9,0.778
6.6,6.6,4.0,4.0,0.738
6.6,6.6,4.1,4.1,0.73
6.6,6.6,4.2,4.2,0.776
6.6,6.6,4.3,4.3,0.732
6.6,6.6,4.4,4.4,0.774
6.6,6.6,4.5,4.5,0.764
6.6,6.6,4.6,4.6,0.806
6.6,6.6,4.7,4.7,0.736
6.6,6.6,4.8,4.8,0.76
6.6,6.6,4.9,4.9,0.77
6.6,6.6,5.0,5.0,0.766
6.6,6.6,5.1,5.1,0.782
6.6,6.6,5.2,5.2,0.752
6.6,6.6,5.3,5.3,0.788
6.6,6.6,5.4,5.4,0.754
6.6,6.6,5.5,5.5,0.764
6.6,6.6,5.6,5.6,0.746
6.6,6.6,5.7,5.7,0.804
6.6,6.6,5.8,5.8,0.772
6.6,6.6,5.9,5.9,0.754
6.6,6.6,6.0,6.0,0.772
6.6,6.6,6.1,6.1,0.772
6.6,6.6,6.2,6.2,0.788
6.6,6.6,6.3,6.3,0.796
6.6,6.6,6.4,6.4,0.774
6.6,6.6,6.5,6.5,0.754
6.6,6.6,6.6,6.6,0.788
6.6,6.6,6.7,6.7,0.75
6.6,6.6,6.8,6.8,0.738
6.6,6.6,6.9,6.9,0.744
6.6,6.6,7.0,7.0,0.804
6.6,6.6,7.1,7.1,0.804
6.6,6.6,7.2,7.2,0.762
6.6,6.6,7.3,7.3,0.768
6.6,6.6,7.4,7.4,0.774
6.6,6.6,7.5,7.5,0.764
6.6,6.6,7.6,7.6,0.756
6.6,6.6,7.7,7.7,0.758
6.6,6.6,7.8,7.8,0.794
6.6,6.6,7.9,7.9,0.756
6.6,6.6,8.0,8.0,0.74
6.6,6.6,8.1,8.1,0.756
6.6,6.6,8.2,8.2,0.802
6.6,6.6,8.3,8.3,0.732
6.6,6.6,8.4,8.4,0.766
6.6,6.6,8.5,8.5,0.728
6.6,6.6,8.6,8.6,0.75
6.6,6.6,8.7,8.7,0.762
6.6,6.6,8.8,8.8,0.74
6.6,6.6,8.9,8.9,0.728
6.6,6.6,9.0,9.0,0.686
6.6,6.6,9.1,9.1,0.744
6.6,6.6,9.2,9.2,0.708
6.6,6.6,9.3,9.3,0.716
6.6,6.6,9.4,9.4,0.714
6.6,6.6,9.5,9.5,0.74
6.6,6.6,9.6,9.6,0.682
6.6,6.6,9.7,9.7,0.68
6.6,6.6,9.8,9.8,0.7
6.6,6.6,9.9,9.9,0.728
6.6,6.6,10.0,10.0,0.694
6.6,6.6,10.1,10.1,0.738
6.6,6.6,10.2,10.2,0.712
6.6,6.6,10.3,10.3,0.684
6.6,6.6,10.4,10.4,0.672
6.6,6.6,10.5,10.5,0.668
6.6,6.6,10.6,10.6,0.666
6.6,6.6,10.7,10.7,0.634
6.6,6.6,10.8,10.8,0.678
6.6,6.6,10.9,10.9,0.638
6.6,6.6,11.0,11.0,0.612
6.6,6.6,11.1,11.1,0.652
6.6,6.6,11.2,11.2,0.674
6.6,6.6,11.3,11.3,0.616
6.6,6.6,11.4,11.4,0.636
6.6,6.6,11.5,11.5,0.61
6.6,6.6,11.6,11.6,0.614
6.6,6.6,11.7,11.7,0.558
6.6,6.6,11.8,11.8,0.584
6.6,6.6,11.9,11.9,0.588
6.6,6.6,12.0,12.0,0.568
6.6,6.6,12.1,12.1,0.544
6.6,6.6,12.2,12.2,0.51
6.6,6.6,12.3,12.3,0.55
6.6,6.6,12.4,12.4,0.548
6.6,6.6,12.5,12.5,0.552
6.6,6.6,12.6,12.6,0.504
6.6,6.6,12.7,12.7,0.474
6.6,6.6,12.8,12.8,0.486
6.6,6.6,12.9,12.9,0.47
6.6,6.6,13.0,13.0,0.47
6.6,6.6,13.1,13.1,0.454
6.6,6.6,13.2,13.2,0.438
6.6,6.6,13.3,13.3,0.41
6.6,6.6,13.4,13.4,0.426
6.6,6.6,13.5,13.5,0.402
6.6,6.6,13.6,13.6,0.4
6.6,6.6,13.7,13.7,0.376
6.6,6.6,13.8,13.8,0.352
6.6,6.6,13.9,13.9,0.36
6.6,6.6,14.0,14.0,0.314
6.6,6.6,14.1,14.1,0.326
6.6,6.6,14.2,14.2,0.292
6.6,6.6,14.3,14.3,0.31
6.6,6.6,14.4,14.4,0.286
6.6,6.6,14.5,14.5,0.294
6.6,6.6,14.6,14.6,0.28
6.6,6.6,14.7,14.7,0.276
6.6,6.6,14.8,14.8,0.266
6.6,6.6,14.9,14.9,0.304
6.6,6.6,15.0,15.0,0.268
6.7,6.7,0.0,0.0,0.608
6.7,6.7,0.1,0.1,0.584
6.7,6.7,0.2,0.2,0.592
6.7,6.7,0.3,0.3,0.58
6.7,6.7,0.4,0.4,0.568
6.7,6.7,0.5,0.5,0.63
6.7,6.7,0.6,0.6,0.614
6.7,6.7,0.7,0.7,0.614
6.7,6.7,0.8,0.8,0.63
6.7,6.7,0.9,0.9,0.62
6.7,6.7,1.0,1.0,0.662
6.7,6.7,1.1,1.1,0.68
6.7,6.7,1.2,1.2,0.666
6.7,6.7,1.3,1.3,0.704
6.7,6.7,1.4,1.4,0.686
6.7,6.7,1.5,1.5,0.692
6.7,6.7,1.6,1.6,0.67
6.7,6.7,1.7,1.7,0.688
6.7,6.7,1.8,1.8,0.706
6.7,6.7,1.9,1.9,0.69
6.7,6.7,2.0,2.0,0.722
6.7,6.7,2.1,2.1,0.696
6.7,6.7,2.2,2.2,0.68
6.7,6.7,2.3,2.3,0.688
6.7,6.7,2.4,2.4,0.7
6.7,6.7,2.5,2.5,0.72
6.7,6.7,2.6,2.6,0.732
6.7,6.7,2.7,2.7,0.736
6.7,6.7,2.8,2.8,0.76
6.7,6.7,2.9,2.9,0.716
6.7,6.7,3.0,3.0,0.768
6.7,6.7,3.1,3.1,0.75
6.7,6.7,3.2,3.2,0.77
6.7,6.7,3.3,3.3,0.752
6.7,6.7,3.4,3.4,0.756
6.7,6.7,3.5,3.5,0.734
6.7,6.7,3.6,3.6,0.78
6.7,6.7,3.7,3.7,0.772
6.7,6.7,3.8,3.8,0.738
6.7,6.7,3.9,3.9,0.778
6.7,6.7,4.0,4.0,0.78
6.7,6.7,4.1,4.1,0.762
6.7,6.7,4.2,4.2,0.76
6.7,6.7,4.3,4.3,0.754
6.7,6.7,4.4,4.4,0.776
6.7,6.7,4.5,4.5,0.758
6.7,6.7,4.6,4.6,0.774
6.7,6.7,4.7,4.7,0.798
6.7,6.7,4.8,4.8,0.746
6.7,6.7,4.9,4.9,0.812
6.7,6.7,5.0,5.0,0.764
6.7,6.7,5.1,5.1,0.78
6.7,6.7,5.2,5.2,0.774
6.7,6.7,5.3,5.3,0.742
6.7,6.7,5.4,5.4,0.754
6.7,6.7,5.5,5.5,0.81
6.7,6.7,5.6,5.6,0.78
6.7,6.7,5.7,5.7,0.748
6.7,6.7,5.8,5.8,0.788
6.7,6.7,5.9,5.9,0.776
6.7,6.7,6.0,6.0,0.798
6.7,6.7,6.1,6.1,0.728
6.7,6.7,6.2,6.2,0.774
6.7,6.7,6.3,6.3,0.74
6.7,6.7,6.4,6.4,0.768
6.7,6.7,6.5,6.5,0.766
6.7,6.7,6.6,6.6,0.766
