$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.2,8.2,6.5,8.5,0.962
8.2,8.2,6.6,8.6,0.96
8.2,8.2,6.7,8.7,0.96
8.2,8.2,6.8,8.8,0.962
8.2,8.2,6.9,8.9,0.968
8.2,8.2,7.0,9.0,0.974
8.2,8.2,7.1,9.1,0.964
8.2,8.2,7.2,9.2,0.96
8.2,8.2,7.3,9.3,0.974
8.2,8.2,7.4,9.4,0.962
8.2,8.2,7.5,9.5,0.964
8.2,8.2,7.6,9.6,0.968
8.2,8.2,7.7,9.7,0.972
8.2,8.2,7.8,9.8,0.966
8.2,8.2,7.9,9.9,0.964
8.2,8.2,8.0,10.0,0.954
8.2,8.2,8.1,10.1,0.93
8.2,8.2,8.2,10.2,0.938
8.2,8.2,8.3,10.3,0.94
8.2,8.2,8.4,10.4,0.932
8.2,8.2,8.5,10.5,0.934
8.2,8.2,8.6,10.6,0.936
8.2,8.2,8.7,10.7,0.922
8.2,8.2,8.8,10.8,0.92
8.2,8.2,8.9,10.9,0.914
8.2,8.2,9.0,11.0,0.898
8.2,8.2,9.1,11.1,0.904
8.2,8.2,9.2,11.2,0.9
8.2,8.2,9.3,11.3,0.906
8.2,8.2,9.4,11.4,0.888
8.2,8.2,9.5,11.5,0.88
8.2,8.2,9.6,11.6,0.856
8.2,8.2,9.7,11.7,0.874
8.2,8.2,9.8,11.8,0.85
8.2,8.2,9.9,11.9,0.826
8.2,8.2,10.0,12.0,0.82
8.2,8.2,10.1,12.1,0.76
8.2,8.2,10.2,12.2,0.806
8.2,8.2,10.3,12.3,0.772
8.2,8.2,10.4,12.4,0.756
8.2,8.2,10.5,12.5,0.75
8.2,8.2,10.6,12.6,0.724
8.2,8.2,10.7,12.7,0.714
8.2,8.2,10.8,12.8,0.7
8.2,8.2,10.9,12.9,0.654
8.2,8.2,11.0,13.0,0.71
8.2,8.2,11.1,13.1,0.68
8.2,8.2,11.2,13.2,0.598
8.2,8.2,11.3,13.3,0.62
8.2,8.2,11.4,13.4,0.622
8.2,8.2,11.5,13.5,0.6
8.2,8.2,11.6,13.6,0.594
8.2,8.2,11.7,13.7,0.548
8.2,8.2,11.8,13.8,0.556
8.2,8.2,11.9,13.9,0.528
8.2,8.2,12.0,14.0,0.55
8.2,8.2,12.1,14.1,0.544
8.2,8.2,12.2,14.2,0.524
8.2,8.2,12.3,14.3,0.566
8.2,8.2,12.4,14.4,0.538
8.2,8.2,12.5,14.5,0.514
8.2,8.2,12.6,14.6,0.516
8.2,8.2,12.7,14.7,0.526
8.2,8.2,12.8,14.8,0.518
8.2,8.2,12.9,14.9,0.486
8.2,8.2,13.0,15.0,0.484
8.2,8.2,13.1,15.1,0.484
8.2,8.2,13.2,15.2,0.482
8.2,8.2,13.3,15.3,0.49
8.2,8.2,13.4,15.4,0.468
8.2,8.2,13.5,15.5,0.49
8.2,8.2,13.6,15.6,0.456
8.2,8.2,13.7,15.7,0.51
8.2,8.2,13.8,15.8,0.478
8.2,8.2,13.9,15.9,0.488
8.2,8.2,14.0,16.0,0.478
8.2,8.2,14.1,16.1,0.488
8.2,8.2,14.2,16.2,0.498
8.2,8.2,14.3,16.3,0.498
8.2,8.2,14.4,16.4,0.486
8.2,8.2,14.5,16.5,0.512
8.2,8.2,14.6,16.6,0.528
8.2,8.2,14.7,16.7,0.492
8.2,8.2,14.8,16.8,0.51
8.2,8.2,14.9,16.9,0.492
8.2,8.2,15.0,17.0,0.512
8.3,8.3,0.0,2.0,0.492
8.3,8.3,0.1,2.1,0.51
8.3,8.3,0.2,2.2,0.504
8.3,8.3,0.3,2.3,0.512
8.3,8.3,0.4,2.4,0.504
8.3,8.3,0.5,2.5,0.488
8.3,8.3,0.6,2.6,0.528
8.3,8.3,0.7,2.7,0.51
8.3,8.3,0.8,2.8,0.49
8.3,8.3,0.9,2.9,0.554
8.3,8.3,1.0,3.0,0.492
8.3,8.3,1.1,3.1,0.51
8.3,8.3,1.2,3.2,0.466
8.3,8.3,1.3,3.3,0.532
8.3,8.3,1.4,3.4,0.5
8.3,8.3,1.5,3.5,0.488
8.3,8.3,1.6,3.6,0.508
8.3,8.3,1.7,3.7,0.496
8.3,8.3,1.8,3.8,0.556
8.3,8.3,1.9,3.9,0.496
8.3,8.3,2.0,4.0,0.548
8.3,8.3,2.1,4.1,0.52
8.3,8.3,2.2,4.2,0.534
8.3,8.3,2.3,4.3,0.542
8.3,8.3,2.4,4.4,0.52
8.3,8.3,2.5,4.5,0.536
8.3,8.3,2.6,4.6,0.576
8.3,8.3,2.7,4.7,0.578
8.3,8.3,2.8,4.8,0.582
8.3,8.3,2.9,4.9,0.578
8.3,8.3,3.0,5.0,0.622
8.3,8.3,3.1,5.1,0.628
8.3,8.3,3.2,5.2,0.606
8.3,8.3,3.3,5.3,0.63
8.3,8.3,3.4,5.4,0.676
8.3,8.3,3.5,5.5,0.662
8.3,8.3,3.6,5.6,0.66
8.3,8.3,3.7,5.7,0.702
8.3,8.3,3.8,5.8,0.688
8.3,8.3,3.9,5.9,0.714
8.3,8.3,4.0,6.0,0.76
8.3,8.3,4.1,6.1,0.75
8.3,8.3,4.2,6.2,0.804
8.3,8.3,4.3,6.3,0.79
8.3,8.3,4.4,6.4,0.796
8.3,8.3,4.5,6.5,0.848
8.3,8.3,4.6,6.6,0.846
8.3,8.3,4.7,6.7,0.836
8.3,8.3,4.8,6.8,0.812
8.3,8.3,4.9,6.9,0.846
8.3,8.3,5.0,7.0,0.872
8.3,8.3,5.1,7.1,0.856
8.3,8.3,5.2,7.2,0.868
8.3,8.3,5.3,7.3,0.878
8.3,8.3,5.4,7.4,0.906
8.3,8.3,5.5,7.5,0.894
8.3,8.3,5.6,7.6,0.922
8.3,8.3,5.7,7.7,0.94
8.3,8.3,5.8,7.8,0.948
8.3,8.3,5.9,7.9,0.942
8.3,8.3,6.0,8.0,0.948
8.3,8.3,6.1,8.1,0.928
8.3,8.3,6.2,8.2,0.95
8.3,8.3,6.3,8.3,0.95
8.3,8.3,6.4,8.4,0.952
8.3,8.3,6.5,8.5,0.948
8.3,8.3,6.6,8.6,0.94
8.3,8.3,6.7,8.7,0.95
8.3,8.3,6.8,8.8,0.968
8.3,8.3,6.9,8.9,0.962
8.3,8.3,7.0,9.0,0.968
8.3,8.3,7.1,9.1,0.974
8.3,8.3,7.2,9.2,0.964
8.3,8.3,7.3,9.3,0.96
8.3,8.3,7.4,9.4,0.974
8.3,8.3,7.5,9.5,0.962
8.3,8.3,7.6,9.6,0.964
8.3,8.3,7.7,9.7,0.968
8.3,8.3,7.8,9.8,0.972
8.3,8.3,7.9,9.9,0.966
8.3,8.3,8.0,10.0,0.964
8.3,8.3,8.1,10.1,0.954
8.3,8.3,8.2,10.2,0.93
8.3,8.3,8.3,10.3,0.938
8.3,8.3,8.4,10.4,0.94
8.3,8.3,8.5,10.5,0.932
8.3,8.3,8.6,10.6,0.934
8.3,8.3,8.7,10.7,0.936
8.3,8.3,8.8,10.8,0.922
8.3,8.3,8.9,10.9,0.92
8.3,8.3,9.0,11.0,0.914
8.3,8.3,9.1,11.1,0.878
8.3,8.3,9.2,11.2,0.896
8.3,8.3,9.3,11.3,0.91
8.3,8.3,9.4,11.4,0.902
8.3,8.3,9.5,11.5,0.894
8.3,8.3,9.6,11.6,0.88
8.3,8.3,9.7,11.7,0.862
8.3,8.3,9.8,11.8,0.874
8.3,8.3,9.9,11.9,0.858
8.3,8.3,10.0,12.0,0.82
8.3,8.3,10.1,12.1,0.802
8.3,8.3,10.2,12.2,0.766
8.3,8.3,10.3,12.3,0.788
8.3,8.3,10.4,12.4,0.774
8.3,8.3,10.5,12.5,0.758
8.3,8.3,10.6,12.6,0.742
8.3,8.3,10.7,12.7,0.748
8.3,8.3,10.8,12.8,0.714
8.3,8.3,10.9,12.9,0.734
8.3,8.3,11.0,13.0,0.692
8.3,8.3,11.1,13.1,0.708
8.3,8.3,11.2,13.2,0.68
8.3,8.3,11.3,13.3,0.632
8.3,8.3,11.4,13.4,0.62
8.3,8.3,11.5,13.5,0.626
8.3,8.3,11.6,13.6,0.6
8.3,8.3,11.7,13.7,0.548
8.3,8.3,11.8,13.8,0.538
8.3,8.3,11.9,13.9,0.556
8.3,8.3,12.0,14.0,0.528
8.3,8.3,12.1,14.1,0.55
8.3,8.3,12.2,14.2,0.544
8.3,8.3,12.3,14.3,0.524
8.3,8.3,12.4,14.4,0.566
8.3,8.3,12.5,14.5,0.538
8.3,8.3,12.6,14.6,0.514
8.3,8.3,12.7,14.7,0.516
8.3,8.3,12.8,14.8,0.526
8.3,8.3,12.9,14.9,0.518
8.3,8.3,13.0,15.0,0.486
8.3,8.3,13.1,15.1,0.484
8.3,8.3,13.2,15.2,0.484
8.3,8.3,13.3,15.3,0.482
8.3,8.3,13.4,15.4,0.49
8.3,8.3,13.5,15.5,0.468
8.3,8.3,13.6,15.6,0.49
8.3,8.3,13.7,15.7,0.456
8.3,8.3,13.8,15.8,0.51
8.3,8.3,13.9,15.9,0.478
8.3,8.3,14.0,16.0,0.488
8.3,8.3,14.1,16.1,0.494
8.3,8.3,14.2,16.2,0.504
8.3,8.3,14.3,16.3,0.512
8.3,8.3,14.4,16.4,0.492
8.3,8.3,14.5,16.5,0.528
8.3,8.3,14.6,16.6,0.492
8.3,8.3,14.7,16.7,0.51
8.3,8.3,14.8,16.8,0.504
8.3,8.3,14.9,16.9,0.52
8.3,8.3,15.0,17.0,0.492
8.4,8.4,0.0,2.0,0.512
8.4,8.4,0.1,2.1,0.492
8.4,8.4,0.2,2.2,0.486
8.4,8.4,0.3,2.3,0.464
8.4,8.4,0.4,2.4,0.518
8.4,8.4,0.5,2.5,0.504
8.4,8.4,0.6,2.6,0.52
8.4,8.4,0.7,2.7,0.504
8.4,8.4,0.8,2.8,0.542
8.4,8.4,0.9,2.9,0.492
8.4,8.4,1.0,3.0,0.508
8.4,8.4,1.1,3.1,0.482
8.4,8.4,1.2,3.2,0.496
8.4,8.4,1.3,3.3,0.522
8.4,8.4,1.4,3.4,0.534
8.4,8.4,1.5,3.5,0.5
8.4,8.4,1.6,3.6,0.498
8.4,8.4,1.7,3.7,0.49
8.4,8.4,1.8,3.8,0.496
8.4,8.4,1.9,3.9,0.556
8.4,8.4,2.0,4.0,0.496
8.4,8.4,2.1,4.1,0.548
8.4,8.4,2.2,4.2,0.52
8.4,8.4,2.3,4.3,0.534
8.4,8.4,2.4,4.4,0.542
8.4,8.4,2.5,4.5,0.52
8.4,8.4,2.6,4.6,0.536
8.4,8.4,2.7,4.7,0.576
8.4,8.4,2.8,4.8,0.578
8.4,8.4,2.9,4.9,0.582
8.4,8.4,3.0,5.0,0.578
8.4,8.4,3.1,5.1,0.622
8.4,8.4,3.2,5.2,0.628
8.4,8.4,3.3,5.3,0.606
8.4,8.4,3.4,5.4,0.63
8.4,8.4,3.5,5.5,0.676
8.4,8.4,3.6,5.6,0.662
8.4,8.4,3.7,5.7,0.66
8.4,8.4,3.8,5.8,0.702
8.4,8.4,3.9,5.9,0.688
8.4,8.4,4.0,6.0,0.756
8.4,8.4,4.1,6.1,0.75
8.4,8.4,4.2,6.2,0.714
8.4,8.4,4.3,6.3,0.8
8.4,8.4,4.4,6.4,0.796
8.4,8.4,4.5,6.5,0.796
8.4,8.4,4.6,6.6,0.848
8.4,8.4,4.7,6.7,0.846
8.4,8.4,4.8,6.8,0.862
8.4,8.4,4.9,6.9,0.822
8.4,8.4,5.0,7.0,0.864
8.4,8.4,5.1,7.1,0.87
8.4,8.4,5.2,7.2,0.868
8.4,8.4,5.3,7.3,0.88
8.4,8.4,5.4,7.4,0.876
8.4,8.4,5.5,7.5,0.906
8.4,8.4,5.6,7.6,0.9
8.4,8.4,5.7,7.7,0.922
8.4,8.4,5.8,7.8,0.928
8.4,8.4,5.9,7.9,0.93
8.4,8.4,6.0,8.0,0.934
8.4,8.4,6.1,8.1,0.934
8.4,8.4,6.2,8.2,0.934
8.4,8.4,6.3,8.3,0.956
8.4,8.4,6.4,8.4,0.95
8.4,8.4,6.5,8.5,0.93
8.4,8.4,6.6,8.6,0.946
8.4,8.4,6.7,8.7,0.966
8.4,8.4,6.8,8.8,0.95
8.4,8.4,6.9,8.9,0.968
8.4,8.4,7.0,9.0,0.962
8.4,8.4,7.1,9.1,0.968
8.4,8.4,7.2,9.2,0.974
8.4,8.4,7.3,9.3,0.964
8.4,8.4,7.4,9.4,0.96
8.4,8.4,7.5,9.5,0.974
8.4,8.4,7.6,9.6,0.962
8.4,8.4,7.7,9.7,0.964
8.4,8.4,7.8,9.8,0.968
8.4,8.4,7.9,9.9,0.972
8.4,8.4,8.0,10.0,0.966
8.4,8.4,8.1,10.1,0.964
8.4,8.4,8.2,10.2,0.954
8.4,8.4,8.3,10.3,0.93
8.4,8.4,8.4,10.4,0.938
8.4,8.4,8.5,10.5,0.94
8.4,8.4,8.6,10.6,0.932
8.4,8.4,8.7,10.7,0.934
8.4,8.4,8.8,10.8,0.936
8.4,8.4,8.9,10.9,0.922
8.4,8.4,9.0,11.0,0.942
8.4,8.4,9.1,11.1,0.924
8.4,8.4,9.2,11.2,0.884
8.4,8.4,9.3,11.3,0.896
8.4,8.4,9.4,11.4,0.894
8.4,8.4,9.5,11.5,0.88
8.4,8.4,9.6,11.6,0.884
8.4,8.4,9.7,11.7,0.872
8.4,8.4,9.8,11.8,0.86
8.4,8.4,9.9,11.9,0.86
8.4,8.4,10.0,12.0,0.858
8.4,8.4,10.1,12.1,0.82
8.4,8.4,10.2,12.2,0.804
8.4,8.4,10.3,12.3,0.764
8.4,8.4,10.4,12.4,0.812
8.4,8.4,10.5,12.5,0.77
8.4,8.4,10.6,12.6,0.758
8.4,8.4,10.7,12.7,0.742
8.4,8.4,10.8,12.8,0.692
8.4,8.4,10.9,12.9,0.68
8.4,8.4,11.0,13.0,0.736
8.4,8.4,11.1,13.1,0.654
8.4,8.4,11.2,13.2,0.69
8.4,8.4,11.3,13.3,0.668
8.4,8.4,11.4,13.4,0.646
8.4,8.4,11.5,13.5,0.616
8.4,8.4,11.6,13.6,0.63
8.4,8.4,11.7,13.7,0.562
8.4,8.4,11.8,13.8,0.548
8.4,8.4,11.9,13.9,0.538
8.4,8.4,12.0,14.0,0.556
8.4,8.4,12.1,14.1,0.528
8.4,8.4,12.2,14.2,0.55
8.4,8.4,12.3,14.3,0.544
8.4,8.4,12.4,14.4,0.524
8.4,8.4,12.5,14.5,0.566
8.4,8.4,12.6,14.6,0.538
8.4,8.4,12.7,14.7,0.514
8.4,8.4,12.8,14.8,0.516
8.4,8.4,12.9,14.9,0.526
8.4,8.4,13.0,15.0,0.518
8.4,8.4,13.1,15.1,0.486
8.4,8.4,13.2,15.2,0.484
8.4,8.4,13.3,15.3,0.484
8.4,8.4,13.4,15.4,0.482
8.4,8.4,13.5,15.5,0.49
8.4,8.4,13.6,15.6,0.468
8.4,8.4,13.7,15.7,0.49
8.4,8.4,13.8,15.8,0.456
8.4,8.4,13.9,15.9,0.51
8.4,8.4,14.0,16.0,0.486
8.4,8.4,14.1,16.1,0.514
8.4,8.4,14.2,16.2,0.512
8.4,8.4,14.3,16.3,0.492
8.4,8.4,14.4,16.4,0.518
8.4,8.4,14.5,16.5,0.504
8.4,8.4,14.6,16.6,0.512
8.4,8.4,14.7,16.7,0.492
8.4,8.4,14.8,16.8,0.51
8.4,8.4,14.9,16.9,0.504
8.4,8.4,15.0,17.0,0.52
8.5,8.5,0.0,2.0,0.492
8.5,8.5,0.1,2.1,0.51
8.5,8.5,0.2,2.2,0.492
8.5,8.5,0.3,2.3,0.52
8.5,8.5,0.4,2.4,0.504
8.5,8.5,0.5,2.5,0.49
8.5,8.5,0.6,2.6,0.504
8.5,8.5,0.7,2.7,0.488
8.5,8.5,0.8,2.8,0.528
8.5,8.5,0.9,2.9,0.508
8.5,8.5,1.0,3.0,0.53
8.5,8.5,1.1,3.1,0.554
8.5,8.5,1.2,3.2,0.492
8.5,8.5,1.3,3.3,0.46
8.5,8.5,1.4,3.4,0.482
8.5,8.5,1.5,3.5,0.49
8.5,8.5,1.6,3.6,0.518
8.5,8.5,1.7,3.7,0.498
8.5,8.5,1.8,3.8,0.49
8.5,8.5,1.9,3.9,0.496
8.5,8.5,2.0,4.0,0.556
8.5,8.5,2.1,4.1,0.496
8.5,8.5,2.2,4.2,0.548
8.5,8.5,2.3,4.3,0.52
8.5,8.5,2.4,4.4,0.534
8.5,8.5,2.5,4.5,0.542
8.5,8.5,2.6,4.6,0.52
8.5,8.5,2.7,4.7,0.536
8.5,8.5,2.8,4.8,0.576
8.5,8.5,2.9,4.9,0.578
8.5,8.5,3.0,5.0,0.582
8.5,8.5,3.1,5.1,0.578
8.5,8.5,3.2,5.2,0.622
8.5,8.5,3.3,5.3,0.628
8.5,8.5,3.4,5.4,0.606
8.5,8.5,3.5,5.5,0.63
8.5,8.5,3.6,5.6,0.676
8.5,8.5,3.7,5.7,0.662
8.5,8.5,3.8,5.8,0.66
8.5,8.5,3.9,5.9,0.714
8.5,8.5,4.0,6.0,0.728
8.5,8.5,4.1,6.1,0.748
8.5,8.5,4.2,6.2,0.692
8.5,8.5,4.3,6.3,0.742
8.5,8.5,4.4,6.4,0.8
8.5,8.5,4.5,6.5,0.78
8.5,8.5,4.6,6.6,0.758
8.5,8.5,4.7,6.7,0.84
8.5,8.5,4.8,6.8,0.846
8.5,8.5,4.9,6.9,0.848
8.5,8.5,5.0,7.0,0.812
8.5,8.5,5.1,7.1,0.858
8.5,8.5,5.2,7.2,0.87
8.5,8.5,5.3,7.3,0.854
8.5,8.5,5.4,7.4,0.868
8.5,8.5,5.5,7.5,0.888
8.5,8.5,5.6,7.6,0.896
8.5,8.5,5.7,7.7,0.916
8.5,8.5,5.8,7.8,0.91
8.5,8.5,5.9,7.9,0.906
8.5,8.5,6.0,8.0,0.922
8.5,8.5,6.1,8.1,0.936
8.5,8.5,6.2,8.2,0.948
8.5,8.5,6.3,8.3,0.926
8.5,8.5,6.4,8.4,0.95
8.5,8.5,6.5,8.5,0.948
8.5,8.5,6.6,8.6,0.948
8.5,8.5,6.7,8.7,0.946
8.5,8.5,6.8,8.8,0.966
8.5,8.5,6.9,8.9,0.95
8.5,8.5,7.0,9.0,0.968
8.5,8.5,7.1,9.1,0.962
8.5,8.5,7.2,9.2,0.968
8.5,8.5,7.3,9.3,0.974
8.5,8.5,7.4,9.4,0.964
8.5,8.5,7.5,9.5,0.96
8.5,8.5,7.6,9.6,0.974
8.5,8.5,7.7,9.7,0.962
8.5,8.5,7.8,9.8,0.964
8.5,8.5,7.9,9.9,0.968
8.5,8.5,8.0,10.0,0.972
8.5,8.5,8.1,10.1,0.966
8.5,8.5,8.2,10.2,0.964
8.5,8.5,8.3,10.3,0.954
8.5,8.5,8.4,10.4,0.93
8.5,8.5,8.5,10.5,0.938
8.5,8.5,8.6,10.6,0.94
8.5,8.5,8.7,10.7,0.932
8.5,8.5,8.8,10.8,0.934
8.5,8.5,8.9,10.9,0.918
8.5,8.5,9.0,11.0,0.934
8.5,8.5,9.1,11.1,0.942
8.5,8.5,9.2,11.2,0.924
8.5,8.5,9.3,11.3,0.89
8.5,8.5,9.4,11.4,0.896
8.5,8.5,9.5,11.5,0.904
8.5,8.5,9.6,11.6,0.88
8.5,8.5,9.7,11.7,0.888
8.5,8.5,9.8,11.8,0.88
8.5,8.5,9.9,11.9,0.864
8.5,8.5,10.0,12.0,0.874
8.5,8.5,10.1,12.1,0.834
8.5,8.5,10.2,12.2,0.82
8.5,8.5,10.3,12.3,0.812
8.5,8.5,10.4,12.4,0.76
8.5,8.5,10.5,12.5,0.784
8.5,8.5,10.6,12.6,0.77
8.5,8.5,10.7,12.7,0.766
8.5,8.5,10.8,12.8,0.742
8.5,8.5,10.9,12.9,0.764
8.5,8.5,11.0,13.0,0.714
8.5,8.5,11.1,13.1,0.71
8.5,8.5,11.2,13.2,0.67
8.5,8.5,11.3,13.3,0.716
8.5,8.5,11.4,13.4,0.636
8.5,8.5,11.5,13.5,0.61
8.5,8.5,11.6,13.6,0.612
8.5,8.5,11.7,13.7,0.63
8.5,8.5,11.8,13.8,0.562
8.5,8.5,11.9,13.9,0.548
8.5,8.5,12.0,14.0,0.538
8.5,8.5,12.1,14.1,0.556
8.5,8.5,12.2,14.2,0.528
8.5,8.5,12.3,14.3,0.55
8.5,8.5,12.4,14.4,0.544
8.5,8.5,12.5,14.5,0.524
8.5,8.5,12.6,14.6,0.566
8.5,8.5,12.7,14.7,0.538
8.5,8.5,12.8,14.8,0.514
8.5,8.5,12.9,14.9,0.516
8.5,8.5,13.0,15.0,0.526
8.5,8.5,13.1,15.1,0.518
8.5,8.5,13.2,15.2,0.486
8.5,8.5,13.3,15.3,0.484
8.5,8.5,13.4,15.4,0.484
8.5,8.5,13.5,15.5,0.482
8.5,8.5,13.6,15.6,0.49
8.5,8.5,13.7,15.7,0.468
8.5,8.5,13.8,15.8,0.49
8.5,8.5,13.9,15.9,0.492
8.5,8.5,14.0,16.0,0.514
8.5,8.5,14.1,16.1,0.506
8.5,8.5,14.2,16.2,0.514
8.5,8.5,14.3,16.3,0.494
8.5,8.5,14.4,16.4,0.504
8.5,8.5,14.5,16.5,0.52
8.5,8.5,14.6,16.6,0.504
8.5,8.5,14.7,16.7,0.486
8.5,8.5,14.8,16.8,0.512
8.5,8.5,14.9,16.9,0.508
8.5,8.5,15.0,17.0,0.482
8.6,8.6,0.0,2.0,0.486
8.6,8.6,0.1,2.1,0.502
8.6,8.6,0.2,2.2,0.518
8.6,8.6,0.3,2.3,0.504
8.6,8.6,0.4,2.4,0.51
8.6,8.6,0.5,2.5,0.504
8.6,8.6,0.6,2.6,0.486
8.6,8.6,0.7,2.7,0.466
8.6,8.6,0.8,2.8,0.46
8.6,8.6,0.9,2.9,0.488
8.6,8.6,1.0,3.0,0.542
8.6,8.6,1.1,3.1,0.492
8.6,8.6,1.2,3.2,0.472
8.6,8.6,1.3,3.3,0.482
8.6,8.6,1.4,3.4,0.468
8.6,8.6,1.5,3.5,0.486
8.6,8.6,1.6,3.6,0.49
8.6,8.6,1.7,3.7,0.518
8.6,8.6,1.8,3.8,0.498
8.6,8.6,1.9,3.9,0.49
8.6,8.6,2.0,4.0,0.496
8.6,8.6,2.1,4.1,0.556
8.6,8.6,2.2,4.2,0.496
8.6,8.6,2.3,4.3,0.548
8.6,8.6,2.4,4.4,0.52
8.6,8.6,2.5,4.5,0.534
8.6,8.6,2.6,4.6,0.542
8.6,8.6,2.7,4.7,0.52
8.6,8.6,2.8,4.8,0.536
8.6,8.6,2.9,4.9,0.576
8.6,8.6,3.0,5.0,0.578
8.6,8.6,3.1,5.1,0.582
8.6,8.6,3.2,5.2,0.578
8.6,8.6,3.3,5.3,0.622
8.6,8.6,3.4,5.4,0.628
8.6,8.6,3.5,5.5,0.606
8.6,8.6,3.6,5.6,0.63
8.6,8.6,3.7,5.7,0.676
8.6,8.6,3.8,5.8,0.662
8.6,8.6,3.9,5.9,0.684
8.6,8.6,4.0,6.0,0.696
8.6,8.6,4.1,6.1,0.73
8.6,8.6,4.2,6.2,0.756
8.6,8.6,4.3,6.3,0.75
8.6,8.6,4.4,6.4,0.716
8.6,8.6,4.5,6.5,0.8
8.6,8.6,4.6,6.6,0.788
8.6,8.6,4.7,6.7,0.796
8.6,8.6,4.8,6.8,0.84
8.6,8.6,4.9,6.9,0.846
8.6,8.6,5.0,7.0,0.86
8.6,8.6,5.1,7.1,0.812
8.6,8.6,5.2,7.2,0.858
8.6,8.6,5.3,7.3,0.87
8.6,8.6,5.4,7.4,0.868
8.6,8.6,5.5,7.5,0.88
8.6,8.6,5.6,7.6,0.914
8.6,8.6,5.7,7.7,0.91
8.6,8.6,5.8,7.8,0.908
8.6,8.6,5.9,7.9,0.922
8.6,8.6,6.0,8.0,0.928
8.6,8.6,6.1,8.1,0.93
8.6,8.6,6.2,8.2,0.922
8.6,8.6,6.3,8.3,0.93
8.6,8.6,6.4,8.4,0.962
8.6,8.6,6.5,8.5,0.948
8.6,8.6,6.6,8.6,0.948
8.6,8.6,6.7,8.7,0.948
8.6,8.6,6.8,8.8,0.946
8.6,8.6,6.9,8.9,0.966
8.6,8.6,7.0,9.0,0.95
8.6,8.6,7.1,9.1,0.968
8.6,8.6,7.2,9.2,0.962
8.6,8.6,7.3,9.3,0.968
8.6,8.6,7.4,9.4,0.974
8.6,8.6,7.5,9.5,0.964
8.6,8.6,7.6,9.6,0.96
8.6,8.6,7.7,9.7,0.974
8.6,8.6,7.8,9.8,0.962
8.6,8.6,7.9,9.9,0.964
8.6,8.6,8.0,10.0,0.968
8.6,8.6,8.1,10.1,0.972
8.6,8.6,8.2,10.2,0.966
8.6,8.6,8.3,10.3,0.964
8.6,8.6,8.4,10.4,0.954
8.6,8.6,8.5,10.5,0.93
8.6,8.6,8.6,10.6,0.938
8.6,8.6,8.7,10.7,0.94
8.6,8.6,8.8,10.8,0.944
8.6,8.6,8.9,10.9,0.946
8.6,8.6,9.0,11.0,0.944
8.6,8.6,9.1,11.1,0.934
8.6,8.6,9.2,11.2,0.914
8.6,8.6,9.3,11.3,0.924
8.6,8.6,9.4,11.4,0.89
8.6,8.6,9.5,11.5,0.896
8.6,8.6,9.6,11.6,0.892
8.6,8.6,9.7,11.7,0.88
8.6,8.6,9.8,11.8,0.894
8.6,8.6,9.9,11.9,0.88
8.6,8.6,10.0,12.0,0.854
8.6,8.6,10.1,12.1,0.874
8.6,8.6,10.2,12.2,0.848
8.6,8.6,10.3,12.3,0.82
8.6,8.6,10.4,12.4,0.804
8.6,8.6,10.5,12.5,0.794
8.6,8.6,10.6,12.6,0.798
8.6,8.6,10.7,12.7,0.77
8.6,8.6,10.8,12.8,0.758
8.6,8.6,10.9,12.9,0.742
8.6,8.6,11.0,13.0,0.764
8.6,8.6,11.1,13.1,0.714
8.6,8.6,11.2,13.2,0.712
8.6,8.6,11.3,13.3,0.684
8.6,8.6,11.4,13.4,0.654
8.6,8.6,11.5,13.5,0.638
8.6,8.6,11.6,13.6,0.61
8.6,8.6,11.7,13.7,0.612
8.6,8.6,11.8,13.8,0.63
8.6,8.6,11.9,13.9,0.562
8.6,8.6,12.0,14.0,0.548
8.6,8.6,12.1,14.1,0.538
8.6,8.6,12.2,14.2,0.556
8.6,8.6,12.3,14.3,0.528
8.6,8.6,12.4,14.4,0.55
8.6,8.6,12.5,14.5,0.544
8.6,8.6,12.6,14.6,0.524
8.6,8.6,12.7,14.7,0.566
8.6,8.6,12.8,14.8,0.538
8.6,8.6,12.9,14.9,0.514
8.6,8.6,13.0,15.0,0.516
8.6,8.6,13.1,15.1,0.526
8.6,8.6,13.2,15.2,0.518
8.6,8.6,13.3,15.3,0.486
8.6,8.6,13.4,15.4,0.484
8.6,8.6,13.5,15.5,0.484
8.6,8.6,13.6,15.6,0.482
8.6,8.6,13.7,15.7,0.49
8.6,8.6,13.8,15.8,0.522
8.6,8.6,13.9,15.9,0.506
8.6,8.6,14.0,16.0,0.504
8.6,8.6,14.1,16.1,0.514
8.6,8.6,14.2,16.2,0.494
8.6,8.6,14.3,16.3,0.514
8.6,8.6,14.4,16.4,0.516
8.6,8.6,14.5,16.5,0.488
8.6,8.6,14.6,16.6,0.526
8.6,8.6,14.7,16.7,0.5
8.6,8.6,14.8,16.8,0.512
8.6,8.6,14.9,16.9,0.492
8.6,8.6,15.0,17.0,0.52
8.7,8.7,0.0,2.0,0.492
8.7,8.7,0.1,2.1,0.51
8.7,8.7,0.2,2.2,0.492
8.7,8.7,0.3,2.3,0.486
8.7,8.7,0.4,2.4,0.464
8.7,8.7,0.5,2.5,0.508
8.7,8.7,0.6,2.6,0.482
