$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.0,12.0,7.9,12.9,0.87
12.0,12.0,8.0,13.0,0.886
12.0,12.0,8.1,13.1,0.876
12.0,12.0,8.2,13.2,0.888
12.0,12.0,8.3,13.3,0.87
12.0,12.0,8.4,13.4,0.906
12.0,12.0,8.5,13.5,0.884
12.0,12.0,8.6,13.6,0.888
12.0,12.0,8.7,13.7,0.89
12.0,12.0,8.8,13.8,0.906
12.0,12.0,8.9,13.9,0.904
12.0,12.0,9.0,14.0,0.9
12.0,12.0,9.1,14.1,0.91
12.0,12.0,9.2,14.2,0.9
12.0,12.0,9.3,14.3,0.928
12.0,12.0,9.4,14.4,0.89
12.0,12.0,9.5,14.5,0.922
12.0,12.0,9.6,14.6,0.92
12.0,12.0,9.7,14.7,0.908
12.0,12.0,9.8,14.8,0.924
12.0,12.0,9.9,14.9,0.886
12.0,12.0,10.0,15.0,0.904
12.0,12.0,10.1,15.1,0.91
12.0,12.0,10.2,15.2,0.892
12.0,12.0,10.3,15.3,0.898
12.0,12.0,10.4,15.4,0.918
12.0,12.0,10.5,15.5,0.894
12.0,12.0,10.6,15.6,0.882
12.0,12.0,10.7,15.7,0.868
12.0,12.0,10.8,15.8,0.874
12.0,12.0,10.9,15.9,0.872
12.0,12.0,11.0,16.0,0.876
12.0,12.0,11.1,16.1,0.902
12.0,12.0,11.2,16.2,0.866
12.0,12.0,11.3,16.3,0.902
12.0,12.0,11.4,16.4,0.862
12.0,12.0,11.5,16.5,0.856
12.0,12.0,11.6,16.6,0.87
12.0,12.0,11.7,16.7,0.88
12.0,12.0,11.8,16.8,0.87
12.0,12.0,11.9,16.9,0.882
12.0,12.0,12.0,17.0,0.866
12.0,12.0,12.1,17.1,0.864
12.0,12.0,12.2,17.2,0.854
12.0,12.0,12.3,17.3,0.856
12.0,12.0,12.4,17.4,0.848
12.0,12.0,12.5,17.5,0.858
12.0,12.0,12.6,17.6,0.814
12.0,12.0,12.7,17.7,0.808
12.0,12.0,12.8,17.8,0.87
12.0,12.0,12.9,17.9,0.83
12.0,12.0,13.0,18.0,0.858
12.0,12.0,13.1,18.1,0.828
12.0,12.0,13.2,18.2,0.844
12.0,12.0,13.3,18.3,0.836
12.0,12.0,13.4,18.4,0.812
12.0,12.0,13.5,18.5,0.8
12.0,12.0,13.6,18.6,0.788
12.0,12.0,13.7,18.7,0.796
12.0,12.0,13.8,18.8,0.784
12.0,12.0,13.9,18.9,0.75
12.0,12.0,14.0,19.0,0.782
12.0,12.0,14.1,19.1,0.758
12.0,12.0,14.2,19.2,0.726
12.0,12.0,14.3,19.3,0.728
12.0,12.0,14.4,19.4,0.676
12.0,12.0,14.5,19.5,0.7
12.0,12.0,14.6,19.6,0.708
12.0,12.0,14.7,19.7,0.718
12.0,12.0,14.8,19.8,0.664
12.0,12.0,14.9,19.9,0.638
12.0,12.0,15.0,20.0,0.634
12.1,12.1,0.0,5.0,0.506
12.1,12.1,0.1,5.1,0.53
12.1,12.1,0.2,5.2,0.482
12.1,12.1,0.3,5.3,0.506
12.1,12.1,0.4,5.4,0.504
12.1,12.1,0.5,5.5,0.478
12.1,12.1,0.6,5.6,0.51
12.1,12.1,0.7,5.7,0.496
12.1,12.1,0.8,5.8,0.486
12.1,12.1,0.9,5.9,0.496
12.1,12.1,1.0,6.0,0.486
12.1,12.1,1.1,6.1,0.508
12.1,12.1,1.2,6.2,0.524
12.1,12.1,1.3,6.3,0.49
12.1,12.1,1.4,6.4,0.508
12.1,12.1,1.5,6.5,0.472
12.1,12.1,1.6,6.6,0.538
12.1,12.1,1.7,6.7,0.518
12.1,12.1,1.8,6.8,0.476
12.1,12.1,1.9,6.9,0.496
12.1,12.1,2.0,7.0,0.474
12.1,12.1,2.1,7.1,0.52
12.1,12.1,2.2,7.2,0.496
12.1,12.1,2.3,7.3,0.536
12.1,12.1,2.4,7.4,0.498
12.1,12.1,2.5,7.5,0.502
12.1,12.1,2.6,7.6,0.58
12.1,12.1,2.7,7.7,0.574
12.1,12.1,2.8,7.8,0.484
12.1,12.1,2.9,7.9,0.568
12.1,12.1,3.0,8.0,0.466
12.1,12.1,3.1,8.1,0.588
12.1,12.1,3.2,8.2,0.586
12.1,12.1,3.3,8.3,0.576
12.1,12.1,3.4,8.4,0.522
12.1,12.1,3.5,8.5,0.582
12.1,12.1,3.6,8.6,0.552
12.1,12.1,3.7,8.7,0.604
12.1,12.1,3.8,8.8,0.57
12.1,12.1,3.9,8.9,0.622
12.1,12.1,4.0,9.0,0.618
12.1,12.1,4.1,9.1,0.63
12.1,12.1,4.2,9.2,0.674
12.1,12.1,4.3,9.3,0.682
12.1,12.1,4.4,9.4,0.668
12.1,12.1,4.5,9.5,0.716
12.1,12.1,4.6,9.6,0.688
12.1,12.1,4.7,9.7,0.706
12.1,12.1,4.8,9.8,0.732
12.1,12.1,4.9,9.9,0.716
12.1,12.1,5.0,10.0,0.786
12.1,12.1,5.1,10.1,0.772
12.1,12.1,5.2,10.2,0.766
12.1,12.1,5.3,10.3,0.754
12.1,12.1,5.4,10.4,0.77
12.1,12.1,5.5,10.5,0.784
12.1,12.1,5.6,10.6,0.81
12.1,12.1,5.7,10.7,0.822
12.1,12.1,5.8,10.8,0.818
12.1,12.1,5.9,10.9,0.842
12.1,12.1,6.0,11.0,0.84
12.1,12.1,6.1,11.1,0.84
12.1,12.1,6.2,11.2,0.844
12.1,12.1,6.3,11.3,0.844
12.1,12.1,6.4,11.4,0.832
12.1,12.1,6.5,11.5,0.862
12.1,12.1,6.6,11.6,0.856
12.1,12.1,6.7,11.7,0.836
12.1,12.1,6.8,11.8,0.856
12.1,12.1,6.9,11.9,0.856
12.1,12.1,7.0,12.0,0.852
12.1,12.1,7.1,12.1,0.874
12.1,12.1,7.2,12.2,0.842
12.1,12.1,7.3,12.3,0.864
12.1,12.1,7.4,12.4,0.86
12.1,12.1,7.5,12.5,0.878
12.1,12.1,7.6,12.6,0.858
12.1,12.1,7.7,12.7,0.86
12.1,12.1,7.8,12.8,0.876
12.1,12.1,7.9,12.9,0.884
12.1,12.1,8.0,13.0,0.9
12.1,12.1,8.1,13.1,0.886
12.1,12.1,8.2,13.2,0.876
12.1,12.1,8.3,13.3,0.888
12.1,12.1,8.4,13.4,0.87
12.1,12.1,8.5,13.5,0.906
12.1,12.1,8.6,13.6,0.884
12.1,12.1,8.7,13.7,0.888
12.1,12.1,8.8,13.8,0.89
12.1,12.1,8.9,13.9,0.906
12.1,12.1,9.0,14.0,0.904
12.1,12.1,9.1,14.1,0.9
12.1,12.1,9.2,14.2,0.91
12.1,12.1,9.3,14.3,0.9
12.1,12.1,9.4,14.4,0.928
12.1,12.1,9.5,14.5,0.89
12.1,12.1,9.6,14.6,0.922
12.1,12.1,9.7,14.7,0.92
12.1,12.1,9.8,14.8,0.908
12.1,12.1,9.9,14.9,0.924
12.1,12.1,10.0,15.0,0.886
12.1,12.1,10.1,15.1,0.904
12.1,12.1,10.2,15.2,0.91
12.1,12.1,10.3,15.3,0.892
12.1,12.1,10.4,15.4,0.884
12.1,12.1,10.5,15.5,0.904
12.1,12.1,10.6,15.6,0.882
12.1,12.1,10.7,15.7,0.882
12.1,12.1,10.8,15.8,0.868
12.1,12.1,10.9,15.9,0.898
12.1,12.1,11.0,16.0,0.856
12.1,12.1,11.1,16.1,0.876
12.1,12.1,11.2,16.2,0.902
12.1,12.1,11.3,16.3,0.858
12.1,12.1,11.4,16.4,0.902
12.1,12.1,11.5,16.5,0.862
12.1,12.1,11.6,16.6,0.856
12.1,12.1,11.7,16.7,0.854
12.1,12.1,11.8,16.8,0.898
12.1,12.1,11.9,16.9,0.864
12.1,12.1,12.0,17.0,0.87
12.1,12.1,12.1,17.1,0.868
12.1,12.1,12.2,17.2,0.864
12.1,12.1,12.3,17.3,0.876
12.1,12.1,12.4,17.4,0.856
12.1,12.1,12.5,17.5,0.842
12.1,12.1,12.6,17.6,0.858
12.1,12.1,12.7,17.7,0.834
12.1,12.1,12.8,17.8,0.864
12.1,12.1,12.9,17.9,0.856
12.1,12.1,13.0,18.0,0.822
12.1,12.1,13.1,18.1,0.858
12.1,12.1,13.2,18.2,0.828
12.1,12.1,13.3,18.3,0.844
12.1,12.1,13.4,18.4,0.836
12.1,12.1,13.5,18.5,0.812
12.1,12.1,13.6,18.6,0.8
12.1,12.1,13.7,18.7,0.788
12.1,12.1,13.8,18.8,0.796
12.1,12.1,13.9,18.9,0.784
12.1,12.1,14.0,19.0,0.75
12.1,12.1,14.1,19.1,0.782
12.1,12.1,14.2,19.2,0.758
12.1,12.1,14.3,19.3,0.726
12.1,12.1,14.4,19.4,0.728
12.1,12.1,14.5,19.5,0.676
12.1,12.1,14.6,19.6,0.7
12.1,12.1,14.7,19.7,0.708
12.1,12.1,14.8,19.8,0.718
12.1,12.1,14.9,19.9,0.664
12.1,12.1,15.0,20.0,0.638
12.2,12.2,0.0,5.0,0.53
12.2,12.2,0.1,5.1,0.482
12.2,12.2,0.2,5.2,0.506
12.2,12.2,0.3,5.3,0.504
12.2,12.2,0.4,5.4,0.45
12.2,12.2,0.5,5.5,0.504
12.2,12.2,0.6,5.6,0.478
12.2,12.2,0.7,5.7,0.51
12.2,12.2,0.8,5.8,0.472
12.2,12.2,0.9,5.9,0.506
12.2,12.2,1.0,6.0,0.462
12.2,12.2,1.1,6.1,0.506
12.2,12.2,1.2,6.2,0.496
12.2,12.2,1.3,6.3,0.486
12.2,12.2,1.4,6.4,0.482
12.2,12.2,1.5,6.5,0.494
12.2,12.2,1.6,6.6,0.482
12.2,12.2,1.7,6.7,0.538
12.2,12.2,1.8,6.8,0.512
12.2,12.2,1.9,6.9,0.476
12.2,12.2,2.0,7.0,0.498
12.2,12.2,2.1,7.1,0.476
12.2,12.2,2.2,7.2,0.512
12.2,12.2,2.3,7.3,0.496
12.2,12.2,2.4,7.4,0.54
12.2,12.2,2.5,7.5,0.496
12.2,12.2,2.6,7.6,0.494
12.2,12.2,2.7,7.7,0.506
12.2,12.2,2.8,7.8,0.522
12.2,12.2,2.9,7.9,0.506
12.2,12.2,3.0,8.0,0.568
12.2,12.2,3.1,8.1,0.466
12.2,12.2,3.2,8.2,0.588
12.2,12.2,3.3,8.3,0.586
12.2,12.2,3.4,8.4,0.576
12.2,12.2,3.5,8.5,0.522
12.2,12.2,3.6,8.6,0.582
12.2,12.2,3.7,8.7,0.552
12.2,12.2,3.8,8.8,0.604
12.2,12.2,3.9,8.9,0.57
12.2,12.2,4.0,9.0,0.622
12.2,12.2,4.1,9.1,0.618
12.2,12.2,4.2,9.2,0.63
12.2,12.2,4.3,9.3,0.674
12.2,12.2,4.4,9.4,0.682
12.2,12.2,4.5,9.5,0.668
12.2,12.2,4.6,9.6,0.716
12.2,12.2,4.7,9.7,0.688
12.2,12.2,4.8,9.8,0.706
12.2,12.2,4.9,9.9,0.732
12.2,12.2,5.0,10.0,0.716
12.2,12.2,5.1,10.1,0.786
12.2,12.2,5.2,10.2,0.758
12.2,12.2,5.3,10.3,0.788
12.2,12.2,5.4,10.4,0.76
12.2,12.2,5.5,10.5,0.786
12.2,12.2,5.6,10.6,0.8
12.2,12.2,5.7,10.7,0.81
12.2,12.2,5.8,10.8,0.834
12.2,12.2,5.9,10.9,0.816
12.2,12.2,6.0,11.0,0.84
12.2,12.2,6.1,11.1,0.84
12.2,12.2,6.2,11.2,0.858
12.2,12.2,6.3,11.3,0.844
12.2,12.2,6.4,11.4,0.852
12.2,12.2,6.5,11.5,0.848
12.2,12.2,6.6,11.6,0.88
12.2,12.2,6.7,11.7,0.856
12.2,12.2,6.8,11.8,0.856
12.2,12.2,6.9,11.9,0.854
12.2,12.2,7.0,12.0,0.852
12.2,12.2,7.1,12.1,0.838
12.2,12.2,7.2,12.2,0.874
12.2,12.2,7.3,12.3,0.854
12.2,12.2,7.4,12.4,0.88
12.2,12.2,7.5,12.5,0.864
12.2,12.2,7.6,12.6,0.856
12.2,12.2,7.7,12.7,0.87
12.2,12.2,7.8,12.8,0.864
12.2,12.2,7.9,12.9,0.876
12.2,12.2,8.0,13.0,0.884
12.2,12.2,8.1,13.1,0.9
12.2,12.2,8.2,13.2,0.886
12.2,12.2,8.3,13.3,0.876
12.2,12.2,8.4,13.4,0.888
12.2,12.2,8.5,13.5,0.87
12.2,12.2,8.6,13.6,0.906
12.2,12.2,8.7,13.7,0.884
12.2,12.2,8.8,13.8,0.888
12.2,12.2,8.9,13.9,0.89
12.2,12.2,9.0,14.0,0.906
12.2,12.2,9.1,14.1,0.904
12.2,12.2,9.2,14.2,0.9
12.2,12.2,9.3,14.3,0.91
12.2,12.2,9.4,14.4,0.9
12.2,12.2,9.5,14.5,0.928
12.2,12.2,9.6,14.6,0.89
12.2,12.2,9.7,14.7,0.922
12.2,12.2,9.8,14.8,0.92
12.2,12.2,9.9,14.9,0.908
12.2,12.2,10.0,15.0,0.924
12.2,12.2,10.1,15.1,0.886
12.2,12.2,10.2,15.2,0.914
12.2,12.2,10.3,15.3,0.914
12.2,12.2,10.4,15.4,0.898
12.2,12.2,10.5,15.5,0.884
12.2,12.2,10.6,15.6,0.904
12.2,12.2,10.7,15.7,0.882
12.2,12.2,10.8,15.8,0.878
12.2,12.2,10.9,15.9,0.868
12.2,12.2,11.0,16.0,0.898
12.2,12.2,11.1,16.1,0.856
12.2,12.2,11.2,16.2,0.876
12.2,12.2,11.3,16.3,0.902
12.2,12.2,11.4,16.4,0.858
12.2,12.2,11.5,16.5,0.902
12.2,12.2,11.6,16.6,0.88
12.2,12.2,11.7,16.7,0.874
12.2,12.2,11.8,16.8,0.87
12.2,12.2,11.9,16.9,0.88
12.2,12.2,12.0,17.0,0.868
12.2,12.2,12.1,17.1,0.882
12.2,12.2,12.2,17.2,0.858
12.2,12.2,12.3,17.3,0.876
12.2,12.2,12.4,17.4,0.844
12.2,12.2,12.5,17.5,0.868
12.2,12.2,12.6,17.6,0.842
12.2,12.2,12.7,17.7,0.842
12.2,12.2,12.8,17.8,0.854
12.2,12.2,12.9,17.9,0.854
12.2,12.2,13.0,18.0,0.856
12.2,12.2,13.1,18.1,0.822
12.2,12.2,13.2,18.2,0.858
12.2,12.2,13.3,18.3,0.828
12.2,12.2,13.4,18.4,0.844
12.2,12.2,13.5,18.5,0.836
12.2,12.2,13.6,18.6,0.812
12.2,12.2,13.7,18.7,0.8
12.2,12.2,13.8,18.8,0.788
12.2,12.2,13.9,18.9,0.796
12.2,12.2,14.0,19.0,0.784
12.2,12.2,14.1,19.1,0.75
12.2,12.2,14.2,19.2,0.782
12.2,12.2,14.3,19.3,0.758
12.2,12.2,14.4,19.4,0.726
12.2,12.2,14.5,19.5,0.728
12.2,12.2,14.6,19.6,0.676
12.2,12.2,14.7,19.7,0.7
12.2,12.2,14.8,19.8,0.708
12.2,12.2,14.9,19.9,0.718
12.2,12.2,15.0,20.0,0.664
12.3,12.3,0.0,5.0,0.472
12.3,12.3,0.1,5.1,0.45
12.3,12.3,0.2,5.2,0.504
12.3,12.3,0.3,5.3,0.508
12.3,12.3,0.4,5.4,0.506
12.3,12.3,0.5,5.5,0.462
12.3,12.3,0.6,5.6,0.504
12.3,12.3,0.7,5.7,0.478
12.3,12.3,0.8,5.8,0.51
12.3,12.3,0.9,5.9,0.476
12.3,12.3,1.0,6.0,0.506
12.3,12.3,1.1,6.1,0.504
12.3,12.3,1.2,6.2,0.486
12.3,12.3,1.3,6.3,0.496
12.3,12.3,1.4,6.4,0.486
12.3,12.3,1.5,6.5,0.496
12.3,12.3,1.6,6.6,0.522
12.3,12.3,1.7,6.7,0.462
12.3,12.3,1.8,6.8,0.538
12.3,12.3,1.9,6.9,0.504
12.3,12.3,2.0,7.0,0.476
12.3,12.3,2.1,7.1,0.512
12.3,12.3,2.2,7.2,0.468
12.3,12.3,2.3,7.3,0.512
12.3,12.3,2.4,7.4,0.494
12.3,12.3,2.5,7.5,0.5
12.3,12.3,2.6,7.6,0.508
12.3,12.3,2.7,7.7,0.52
12.3,12.3,2.8,7.8,0.528
12.3,12.3,2.9,7.9,0.522
12.3,12.3,3.0,8.0,0.506
12.3,12.3,3.1,8.1,0.568
12.3,12.3,3.2,8.2,0.466
12.3,12.3,3.3,8.3,0.588
12.3,12.3,3.4,8.4,0.586
12.3,12.3,3.5,8.5,0.576
12.3,12.3,3.6,8.6,0.522
12.3,12.3,3.7,8.7,0.582
12.3,12.3,3.8,8.8,0.552
12.3,12.3,3.9,8.9,0.604
12.3,12.3,4.0,9.0,0.57
12.3,12.3,4.1,9.1,0.622
12.3,12.3,4.2,9.2,0.618
12.3,12.3,4.3,9.3,0.63
12.3,12.3,4.4,9.4,0.674
12.3,12.3,4.5,9.5,0.682
12.3,12.3,4.6,9.6,0.668
12.3,12.3,4.7,9.7,0.716
12.3,12.3,4.8,9.8,0.688
12.3,12.3,4.9,9.9,0.706
12.3,12.3,5.0,10.0,0.732
12.3,12.3,5.1,10.1,0.722
12.3,12.3,5.2,10.2,0.736
12.3,12.3,5.3,10.3,0.766
12.3,12.3,5.4,10.4,0.788
12.3,12.3,5.5,10.5,0.792
12.3,12.3,5.6,10.6,0.788
12.3,12.3,5.7,10.7,0.816
12.3,12.3,5.8,10.8,0.814
12.3,12.3,5.9,10.9,0.822
12.3,12.3,6.0,11.0,0.816
12.3,12.3,6.1,11.1,0.842
12.3,12.3,6.2,11.2,0.828
12.3,12.3,6.3,11.3,0.822
12.3,12.3,6.4,11.4,0.844
12.3,12.3,6.5,11.5,0.818
12.3,12.3,6.6,11.6,0.842
12.3,12.3,6.7,11.7,0.884
12.3,12.3,6.8,11.8,0.856
12.3,12.3,6.9,11.9,0.844
12.3,12.3,7.0,12.0,0.854
12.3,12.3,7.1,12.1,0.858
12.3,12.3,7.2,12.2,0.852
12.3,12.3,7.3,12.3,0.874
12.3,12.3,7.4,12.4,0.854
12.3,12.3,7.5,12.5,0.872
12.3,12.3,7.6,12.6,0.866
12.3,12.3,7.7,12.7,0.892
12.3,12.3,7.8,12.8,0.892
12.3,12.3,7.9,12.9,0.864
12.3,12.3,8.0,13.0,0.876
12.3,12.3,8.1,13.1,0.884
12.3,12.3,8.2,13.2,0.9
12.3,12.3,8.3,13.3,0.886
12.3,12.3,8.4,13.4,0.876
12.3,12.3,8.5,13.5,0.888
12.3,12.3,8.6,13.6,0.87
12.3,12.3,8.7,13.7,0.906
12.3,12.3,8.8,13.8,0.884
12.3,12.3,8.9,13.9,0.888
12.3,12.3,9.0,14.0,0.89
12.3,12.3,9.1,14.1,0.906
12.3,12.3,9.2,14.2,0.904
12.3,12.3,9.3,14.3,0.9
12.3,12.3,9.4,14.4,0.91
12.3,12.3,9.5,14.5,0.9
12.3,12.3,9.6,14.6,0.928
12.3,12.3,9.7,14.7,0.89
12.3,12.3,9.8,14.8,0.922
12.3,12.3,9.9,14.9,0.92
12.3,12.3,10.0,15.0,0.908
12.3,12.3,10.1,15.1,0.89
12.3,12.3,10.2,15.2,0.89
12.3,12.3,10.3,15.3,0.914
12.3,12.3,10.4,15.4,0.88
12.3,12.3,10.5,15.5,0.936
12.3,12.3,10.6,15.6,0.9
12.3,12.3,10.7,15.7,0.908
12.3,12.3,10.8,15.8,0.894
12.3,12.3,10.9,15.9,0.876
12.3,12.3,11.0,16.0,0.868
12.3,12.3,11.1,16.1,0.898
12.3,12.3,11.2,16.2,0.856
12.3,12.3,11.3,16.3,0.882
12.3,12.3,11.4,16.4,0.902
12.3,12.3,11.5,16.5,0.894
12.3,12.3,11.6,16.6,0.864
12.3,12.3,11.7,16.7,0.872
12.3,12.3,11.8,16.8,0.856
12.3,12.3,11.9,16.9,0.876
12.3,12.3,12.0,17.0,0.88
12.3,12.3,12.1,17.1,0.868
12.3,12.3,12.2,17.2,0.87
12.3,12.3,12.3,17.3,0.868
12.3,12.3,12.4,17.4,0.864
12.3,12.3,12.5,17.5,0.846
12.3,12.3,12.6,17.6,0.868
12.3,12.3,12.7,17.7,0.86
12.3,12.3,12.8,17.8,0.84
12.3,12.3,12.9,17.9,0.854
12.3,12.3,13.0,18.0,0.854
12.3,12.3,13.1,18.1,0.856
12.3,12.3,13.2,18.2,0.822
12.3,12.3,13.3,18.3,0.858
12.3,12.3,13.4,18.4,0.828
12.3,12.3,13.5,18.5,0.844
12.3,12.3,13.6,18.6,0.836
12.3,12.3,13.7,18.7,0.812
12.3,12.3,13.8,18.8,0.8
12.3,12.3,13.9,18.9,0.788
12.3,12.3,14.0,19.0,0.796
12.3,12.3,14.1,19.1,0.784
12.3,12.3,14.2,19.2,0.75
12.3,12.3,14.3,19.3,0.782
12.3,12.3,14.4,19.4,0.758
12.3,12.3,14.5,19.5,0.726
12.3,12.3,14.6,19.6,0.728
12.3,12.3,14.7,19.7,0.676
12.3,12.3,14.8,19.8,0.7
12.3,12.3,14.9,19.9,0.708
12.3,12.3,15.0,20.0,0.718
12.4,12.4,0.0,5.0,0.462
12.4,12.4,0.1,5.1,0.506
12.4,12.4,0.2,5.2,0.476
12.4,12.4,0.3,5.3,0.506
12.4,12.4,0.4,5.4,0.506
12.4,12.4,0.5,5.5,0.504
12.4,12.4,0.6,5.6,0.478
12.4,12.4,0.7,5.7,0.51
12.4,12.4,0.8,5.8,0.472
12.4,12.4,0.9,5.9,0.506
12.4,12.4,1.0,6.0,0.512
12.4,12.4,1.1,6.1,0.506
12.4,12.4,1.2,6.2,0.496
12.4,12.4,1.3,6.3,0.486
12.4,12.4,1.4,6.4,0.492
12.4,12.4,1.5,6.5,0.486
12.4,12.4,1.6,6.6,0.504
12.4,12.4,1.7,6.7,0.486
12.4,12.4,1.8,6.8,0.506
12.4,12.4,1.9,6.9,0.538
12.4,12.4,2.0,7.0,0.498
12.4,12.4,2.1,7.1,0.478
12.4,12.4,2.2,7.2,0.504
12.4,12.4,2.3,7.3,0.476
12.4,12.4,2.4,7.4,0.496
12.4,12.4,2.5,7.5,0.49
12.4,12.4,2.6,7.6,0.504
12.4,12.4,2.7,7.7,0.51
12.4,12.4,2.8,7.8,0.52
12.4,12.4,2.9,7.9,0.528
12.4,12.4,3.0,8.0,0.522
12.4,12.4,3.1,8.1,0.506
12.4,12.4,3.2,8.2,0.568
12.4,12.4,3.3,8.3,0.466
12.4,12.4,3.4,8.4,0.588
12.4,12.4,3.5,8.5,0.586
12.4,12.4,3.6,8.6,0.576
12.4,12.4,3.7,8.7,0.522
12.4,12.4,3.8,8.8,0.582
12.4,12.4,3.9,8.9,0.552
12.4,12.4,4.0,9.0,0.604
12.4,12.4,4.1,9.1,0.57
12.4,12.4,4.2,9.2,0.622
12.4,12.4,4.3,9.3,0.618
12.4,12.4,4.4,9.4,0.63
12.4,12.4,4.5,9.5,0.674
12.4,12.4,4.6,9.6,0.682
12.4,12.4,4.7,9.7,0.668
12.4,12.4,4.8,9.8,0.716
12.4,12.4,4.9,9.9,0.688
12.4,12.4,5.0,10.0,0.742
12.4,12.4,5.1,10.1,0.718
12.4,12.4,5.2,10.2,0.706
12.4,12.4,5.3,10.3,0.738
12.4,12.4,5.4,10.4,0.756
12.4,12.4,5.5,10.5,0.8
12.4,12.4,5.6,10.6,0.78
12.4,12.4,5.7,10.7,0.788
12.4,12.4,5.8,10.8,0.78
12.4,12.4,5.9,10.9,0.814
12.4,12.4,6.0,11.0,0.828
12.4,12.4,6.1,11.1,0.816
12.4,12.4,6.2,11.2,0.836
12.4,12.4,6.3,11.3,0.84
12.4,12.4,6.4,11.4,0.826
12.4,12.4,6.5,11.5,0.838
12.4,12.4,6.6,11.6,0.852
12.4,12.4,6.7,11.7,0.848
12.4,12.4,6.8,11.8,0.88
12.4,12.4,6.9,11.9,0.856
12.4,12.4,7.0,12.0,0.856
12.4,12.4,7.1,12.1,0.854
12.4,12.4,7.2,12.2,0.854
12.4,12.4,7.3,12.3,0.848
12.4,12.4,7.4,12.4,0.894
12.4,12.4,7.5,12.5,0.87
12.4,12.4,7.6,12.6,0.874
12.4,12.4,7.7,12.7,0.9
12.4,12.4,7.8,12.8,0.892
12.4,12.4,7.9,12.9,0.892
12.4,12.4,8.0,13.0,0.864
12.4,12.4,8.1,13.1,0.876
12.4,12.4,8.2,13.2,0.884
12.4,12.4,8.3,13.3,0.9
12.4,12.4,8.4,13.4,0.886
12.4,12.4,8.5,13.5,0.876
12.4,12.4,8.6,13.6,0.888
12.4,12.4,8.7,13.7,0.87
12.4,12.4,8.8,13.8,0.906
12.4,12.4,8.9,13.9,0.884
12.4,12.4,9.0,14.0,0.888
12.4,12.4,9.1,14.1,0.89
12.4,12.4,9.2,14.2,0.906
12.4,12.4,9.3,14.3,0.904
12.4,12.4,9.4,14.4,0.9
12.4,12.4,9.5,14.5,0.91
12.4,12.4,9.6,14.6,0.9
12.4,12.4,9.7,14.7,0.928
12.4,12.4,9.8,14.8,0.89
12.4,12.4,9.9,14.9,0.922
12.4,12.4,10.0,15.0,0.912
12.4,12.4,10.1,15.1,0.916
12.4,12.4,10.2,15.2,0.916
12.4,12.4,10.3,15.3,0.892
12.4,12.4,10.4,15.4,0.914
12.4,12.4,10.5,15.5,0.88
12.4,12.4,10.6,15.6,0.914
12.4,12.4,10.7,15.7,0.884
12.4,12.4,10.8,15.8,0.912
12.4,12.4,10.9,15.9,0.894
12.4,12.4,11.0,16.0,0.878
12.4,12.4,11.1,16.1,0.868
12.4,12.4,11.2,16.2,0.878
12.4,12.4,11.3,16.3,0.872
12.4,12.4,11.4,16.4,0.848
12.4,12.4,11.5,16.5,0.916
12.4,12.4,11.6,16.6,0.862
12.4,12.4,11.7,16.7,0.902
12.4,12.4,11.8,16.8,0.876
12.4,12.4,11.9,16.9,0.874
12.4,12.4,12.0,17.0,0.86
12.4,12.4,12.1,17.1,0.878
12.4,12.4,12.2,17.2,0.864
12.4,12.4,12.3,17.3,0.87
12.4,12.4,12.4,17.4,0.818
12.4,12.4,12.5,17.5,0.862
12.4,12.4,12.6,17.6,0.866
12.4,12.4,12.7,17.7,0.838
12.4,12.4,12.8,17.8,0.86
12.4,12.4,12.9,17.9,0.84
12.4,12.4,13.0,18.0,0.854
12.4,12.4,13.1,18.1,0.854
12.4,12.4,13.2,18.2,0.856
12.4,12.4,13.3,18.3,0.822
12.4,12.4,13.4,18.4,0.858
12.4,12.4,13.5,18.5,0.828
12.4,12.4,13.6,18.6,0.844
12.4,12.4,13.7,18.7,0.836
12.4,12.4,13.8,18.8,0.812
12.4,12.4,13.9,18.9,0.8
12.4,12.4,14.0,19.0,0.788
12.4,12.4,14.1,19.1,0.796
12.4,12.4,14.2,19.2,0.784
12.4,12.4,14.3,19.3,0.75
12.4,12.4,14.4,19.4,0.782
12.4,12.4,14.5,19.5,0.758
12.4,12.4,14.6,19.6,0.726
12.4,12.4,14.7,19.7,0.728
12.4,12.4,14.8,19.8,0.676
12.4,12.4,14.9,19.9,0.7
12.4,12.4,15.0,20.0,0.722
12.5,12.5,0.0,5.0,0.504
12.5,12.5,0.1,5.1,0.472
12.5,12.5,0.2,5.2,0.506
12.5,12.5,0.3,5.3,0.478
12.5,12.5,0.4,5.4,0.51
12.5,12.5,0.5,5.5,0.512
12.5,12.5,0.6,5.6,0.506
12.5,12.5,0.7,5.7,0.512
12.5,12.5,0.8,5.8,0.506
12.5,12.5,0.9,5.9,0.49
12.5,12.5,1.0,6.0,0.506
12.5,12.5,1.1,6.1,0.45
12.5,12.5,1.2,6.2,0.504
12.5,12.5,1.3,6.3,0.492
12.5,12.5,1.4,6.4,0.486
12.5,12.5,1.5,6.5,0.504
12.5,12.5,1.6,6.6,0.486
12.5,12.5,1.7,6.7,0.502
12.5,12.5,1.8,6.8,0.522
12.5,12.5,1.9,6.9,0.482
12.5,12.5,2.0,7.0,0.538
