$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
13.5,13.5,1.7,1.7,0.096
13.5,13.5,1.8,1.8,0.116
13.5,13.5,1.9,1.9,0.106
13.5,13.5,2.0,2.0,0.058
13.5,13.5,2.1,2.1,0.096
13.5,13.5,2.2,2.2,0.106
13.5,13.5,2.3,2.3,0.118
13.5,13.5,2.4,2.4,0.12
13.5,13.5,2.5,2.5,0.086
13.5,13.5,2.6,2.6,0.09
13.5,13.5,2.7,2.7,0.09
13.5,13.5,2.8,2.8,0.098
13.5,13.5,2.9,2.9,0.092
13.5,13.5,3.0,3.0,0.088
13.5,13.5,3.1,3.1,0.1
13.5,13.5,3.2,3.2,0.082
13.5,13.5,3.3,3.3,0.102
13.5,13.5,3.4,3.4,0.098
13.5,13.5,3.5,3.5,0.126
13.5,13.5,3.6,3.6,0.09
13.5,13.5,3.7,3.7,0.116
13.5,13.5,3.8,3.8,0.096
13.5,13.5,3.9,3.9,0.088
13.5,13.5,4.0,4.0,0.108
13.5,13.5,4.1,4.1,0.092
13.5,13.5,4.2,4.2,0.124
13.5,13.5,4.3,4.3,0.108
13.5,13.5,4.4,4.4,0.118
13.5,13.5,4.5,4.5,0.094
13.5,13.5,4.6,4.6,0.108
13.5,13.5,4.7,4.7,0.112
13.5,13.5,4.8,4.8,0.116
13.5,13.5,4.9,4.9,0.1
13.5,13.5,5.0,5.0,0.09
13.5,13.5,5.1,5.1,0.118
13.5,13.5,5.2,5.2,0.134
13.5,13.5,5.3,5.3,0.126
13.5,13.5,5.4,5.4,0.102
13.5,13.5,5.5,5.5,0.07
13.5,13.5,5.6,5.6,0.106
13.5,13.5,5.7,5.7,0.092
13.5,13.5,5.8,5.8,0.1
13.5,13.5,5.9,5.9,0.084
13.5,13.5,6.0,6.0,0.096
13.5,13.5,6.1,6.1,0.1
13.5,13.5,6.2,6.2,0.102
13.5,13.5,6.3,6.3,0.086
13.5,13.5,6.4,6.4,0.07
13.5,13.5,6.5,6.5,0.11
13.5,13.5,6.6,6.6,0.092
13.5,13.5,6.7,6.7,0.11
13.5,13.5,6.8,6.8,0.112
13.5,13.5,6.9,6.9,0.114
13.5,13.5,7.0,7.0,0.13
13.5,13.5,7.1,7.1,0.102
13.5,13.5,7.2,7.2,0.104
13.5,13.5,7.3,7.3,0.104
13.5,13.5,7.4,7.4,0.1
13.5,13.5,7.5,7.5,0.084
13.5,13.5,7.6,7.6,0.104
13.5,13.5,7.7,7.7,0.102
13.5,13.5,7.8,7.8,0.098
13.5,13.5,7.9,7.9,0.102
13.5,13.5,8.0,8.0,0.102
13.5,13.5,8.1,8.1,0.102
13.5,13.5,8.2,8.2,0.106
13.5,13.5,8.3,8.3,0.104
13.5,13.5,8.4,8.4,0.08
13.5,13.5,8.5,8.5,0.108
13.5,13.5,8.6,8.6,0.124
13.5,13.5,8.7,8.7,0.104
13.5,13.5,8.8,8.8,0.1
13.5,13.5,8.9,8.9,0.138
13.5,13.5,9.0,9.0,0.13
13.5,13.5,9.1,9.1,0.128
13.5,13.5,9.2,9.2,0.18
13.5,13.5,9.3,9.3,0.17
13.5,13.5,9.4,9.4,0.158
13.5,13.5,9.5,9.5,0.232
13.5,13.5,9.6,9.6,0.27
13.5,13.5,9.7,9.7,0.24
13.5,13.5,9.8,9.8,0.302
13.5,13.5,9.9,9.9,0.318
13.5,13.5,10.0,10.0,0.352
13.5,13.5,10.1,10.1,0.322
13.5,13.5,10.2,10.2,0.356
13.5,13.5,10.3,10.3,0.394
13.5,13.5,10.4,10.4,0.474
13.5,13.5,10.5,10.5,0.448
13.5,13.5,10.6,10.6,0.474
13.5,13.5,10.7,10.7,0.514
13.5,13.5,10.8,10.8,0.532
13.5,13.5,10.9,10.9,0.556
13.5,13.5,11.0,11.0,0.558
13.5,13.5,11.1,11.1,0.56
13.5,13.5,11.2,11.2,0.58
13.5,13.5,11.3,11.3,0.572
13.5,13.5,11.4,11.4,0.63
13.5,13.5,11.5,11.5,0.612
13.5,13.5,11.6,11.6,0.63
13.5,13.5,11.7,11.7,0.666
13.5,13.5,11.8,11.8,0.66
13.5,13.5,11.9,11.9,0.714
13.5,13.5,12.0,12.0,0.676
13.5,13.5,12.1,12.1,0.712
13.5,13.5,12.2,12.2,0.738
13.5,13.5,12.3,12.3,0.704
13.5,13.5,12.4,12.4,0.752
13.5,13.5,12.5,12.5,0.744
13.5,13.5,12.6,12.6,0.768
13.5,13.5,12.7,12.7,0.726
13.5,13.5,12.8,12.8,0.776
13.5,13.5,12.9,12.9,0.79
13.5,13.5,13.0,13.0,0.782
13.5,13.5,13.1,13.1,0.764
13.5,13.5,13.2,13.2,0.79
13.5,13.5,13.3,13.3,0.788
13.5,13.5,13.4,13.4,0.84
13.5,13.5,13.5,13.5,0.836
13.5,13.5,13.6,13.6,0.846
13.5,13.5,13.7,13.7,0.84
13.5,13.5,13.8,13.8,0.826
13.5,13.5,13.9,13.9,0.844
13.5,13.5,14.0,14.0,0.888
13.5,13.5,14.1,14.1,0.874
13.5,13.5,14.2,14.2,0.904
13.5,13.5,14.3,14.3,0.892
13.5,13.5,14.4,14.4,0.896
13.5,13.5,14.5,14.5,0.904
13.5,13.5,14.6,14.6,0.908
13.5,13.5,14.7,14.7,0.898
13.5,13.5,14.8,14.8,0.898
13.5,13.5,14.9,14.9,0.908
13.5,13.5,15.0,15.0,0.9
13.6,13.6,0.0,0.0,0.082
13.6,13.6,0.1,0.1,0.08
13.6,13.6,0.2,0.2,0.094
13.6,13.6,0.3,0.3,0.114
13.6,13.6,0.4,0.4,0.098
13.6,13.6,0.5,0.5,0.112
13.6,13.6,0.6,0.6,0.096
13.6,13.6,0.7,0.7,0.094
13.6,13.6,0.8,0.8,0.102
13.6,13.6,0.9,0.9,0.11
13.6,13.6,1.0,1.0,0.108
13.6,13.6,1.1,1.1,0.096
13.6,13.6,1.2,1.2,0.102
13.6,13.6,1.3,1.3,0.112
13.6,13.6,1.4,1.4,0.096
13.6,13.6,1.5,1.5,0.102
13.6,13.6,1.6,1.6,0.094
13.6,13.6,1.7,1.7,0.086
13.6,13.6,1.8,1.8,0.11
13.6,13.6,1.9,1.9,0.126
13.6,13.6,2.0,2.0,0.086
13.6,13.6,2.1,2.1,0.114
13.6,13.6,2.2,2.2,0.098
13.6,13.6,2.3,2.3,0.086
13.6,13.6,2.4,2.4,0.09
13.6,13.6,2.5,2.5,0.096
13.6,13.6,2.6,2.6,0.088
13.6,13.6,2.7,2.7,0.108
13.6,13.6,2.8,2.8,0.092
13.6,13.6,2.9,2.9,0.096
13.6,13.6,3.0,3.0,0.1
13.6,13.6,3.1,3.1,0.11
13.6,13.6,3.2,3.2,0.104
13.6,13.6,3.3,3.3,0.092
13.6,13.6,3.4,3.4,0.116
13.6,13.6,3.5,3.5,0.096
13.6,13.6,3.6,3.6,0.13
13.6,13.6,3.7,3.7,0.104
13.6,13.6,3.8,3.8,0.13
13.6,13.6,3.9,3.9,0.104
13.6,13.6,4.0,4.0,0.088
13.6,13.6,4.1,4.1,0.106
13.6,13.6,4.2,4.2,0.078
13.6,13.6,4.3,4.3,0.094
13.6,13.6,4.4,4.4,0.104
13.6,13.6,4.5,4.5,0.112
13.6,13.6,4.6,4.6,0.11
13.6,13.6,4.7,4.7,0.114
13.6,13.6,4.8,4.8,0.098
13.6,13.6,4.9,4.9,0.126
13.6,13.6,5.0,5.0,0.102
13.6,13.6,5.1,5.1,0.092
13.6,13.6,5.2,5.2,0.104
13.6,13.6,5.3,5.3,0.12
13.6,13.6,5.4,5.4,0.104
13.6,13.6,5.5,5.5,0.118
13.6,13.6,5.6,5.6,0.136
13.6,13.6,5.7,5.7,0.1
13.6,13.6,5.8,5.8,0.106
13.6,13.6,5.9,5.9,0.1
13.6,13.6,6.0,6.0,0.104
13.6,13.6,6.1,6.1,0.116
13.6,13.6,6.2,6.2,0.108
13.6,13.6,6.3,6.3,0.096
13.6,13.6,6.4,6.4,0.096
13.6,13.6,6.5,6.5,0.118
13.6,13.6,6.6,6.6,0.108
13.6,13.6,6.7,6.7,0.098
13.6,13.6,6.8,6.8,0.092
13.6,13.6,6.9,6.9,0.128
13.6,13.6,7.0,7.0,0.096
13.6,13.6,7.1,7.1,0.096
13.6,13.6,7.2,7.2,0.126
13.6,13.6,7.3,7.3,0.11
13.6,13.6,7.4,7.4,0.126
13.6,13.6,7.5,7.5,0.096
13.6,13.6,7.6,7.6,0.084
13.6,13.6,7.7,7.7,0.112
13.6,13.6,7.8,7.8,0.09
13.6,13.6,7.9,7.9,0.09
13.6,13.6,8.0,8.0,0.094
13.6,13.6,8.1,8.1,0.098
13.6,13.6,8.2,8.2,0.118
13.6,13.6,8.3,8.3,0.116
13.6,13.6,8.4,8.4,0.094
13.6,13.6,8.5,8.5,0.108
13.6,13.6,8.6,8.6,0.122
13.6,13.6,8.7,8.7,0.118
13.6,13.6,8.8,8.8,0.124
13.6,13.6,8.9,8.9,0.1
13.6,13.6,9.0,9.0,0.15
13.6,13.6,9.1,9.1,0.146
13.6,13.6,9.2,9.2,0.132
13.6,13.6,9.3,9.3,0.144
13.6,13.6,9.4,9.4,0.15
13.6,13.6,9.5,9.5,0.198
13.6,13.6,9.6,9.6,0.194
13.6,13.6,9.7,9.7,0.246
13.6,13.6,9.8,9.8,0.24
13.6,13.6,9.9,9.9,0.254
13.6,13.6,10.0,10.0,0.316
13.6,13.6,10.1,10.1,0.362
13.6,13.6,10.2,10.2,0.33
13.6,13.6,10.3,10.3,0.336
13.6,13.6,10.4,10.4,0.452
13.6,13.6,10.5,10.5,0.458
13.6,13.6,10.6,10.6,0.46
13.6,13.6,10.7,10.7,0.424
13.6,13.6,10.8,10.8,0.45
13.6,13.6,10.9,10.9,0.482
13.6,13.6,11.0,11.0,0.538
13.6,13.6,11.1,11.1,0.552
13.6,13.6,11.2,11.2,0.58
13.6,13.6,11.3,11.3,0.598
13.6,13.6,11.4,11.4,0.556
13.6,13.6,11.5,11.5,0.602
13.6,13.6,11.6,11.6,0.584
13.6,13.6,11.7,11.7,0.652
13.6,13.6,11.8,11.8,0.638
13.6,13.6,11.9,11.9,0.672
13.6,13.6,12.0,12.0,0.672
13.6,13.6,12.1,12.1,0.692
13.6,13.6,12.2,12.2,0.728
13.6,13.6,12.3,12.3,0.692
13.6,13.6,12.4,12.4,0.708
13.6,13.6,12.5,12.5,0.71
13.6,13.6,12.6,12.6,0.714
13.6,13.6,12.7,12.7,0.744
13.6,13.6,12.8,12.8,0.778
13.6,13.6,12.9,12.9,0.76
13.6,13.6,13.0,13.0,0.822
13.6,13.6,13.1,13.1,0.772
13.6,13.6,13.2,13.2,0.77
13.6,13.6,13.3,13.3,0.798
13.6,13.6,13.4,13.4,0.838
13.6,13.6,13.5,13.5,0.832
13.6,13.6,13.6,13.6,0.81
13.6,13.6,13.7,13.7,0.824
13.6,13.6,13.8,13.8,0.838
13.6,13.6,13.9,13.9,0.842
13.6,13.6,14.0,14.0,0.876
13.6,13.6,14.1,14.1,0.876
13.6,13.6,14.2,14.2,0.876
13.6,13.6,14.3,14.3,0.89
13.6,13.6,14.4,14.4,0.884
13.6,13.6,14.5,14.5,0.87
13.6,13.6,14.6,14.6,0.894
13.6,13.6,14.7,14.7,0.874
13.6,13.6,14.8,14.8,0.908
13.6,13.6,14.9,14.9,0.882
13.6,13.6,15.0,15.0,0.886
13.7,13.7,0.0,0.0,0.088
13.7,13.7,0.1,0.1,0.082
13.7,13.7,0.2,0.2,0.1
13.7,13.7,0.3,0.3,0.132
13.7,13.7,0.4,0.4,0.074
13.7,13.7,0.5,0.5,0.1
13.7,13.7,0.6,0.6,0.09
13.7,13.7,0.7,0.7,0.106
13.7,13.7,0.8,0.8,0.118
13.7,13.7,0.9,0.9,0.074
13.7,13.7,1.0,1.0,0.102
13.7,13.7,1.1,1.1,0.098
13.7,13.7,1.2,1.2,0.102
13.7,13.7,1.3,1.3,0.096
13.7,13.7,1.4,1.4,0.138
13.7,13.7,1.5,1.5,0.108
13.7,13.7,1.6,1.6,0.13
13.7,13.7,1.7,1.7,0.12
13.7,13.7,1.8,1.8,0.084
13.7,13.7,1.9,1.9,0.118
13.7,13.7,2.0,2.0,0.1
13.7,13.7,2.1,2.1,0.098
13.7,13.7,2.2,2.2,0.106
13.7,13.7,2.3,2.3,0.084
13.7,13.7,2.4,2.4,0.116
13.7,13.7,2.5,2.5,0.106
13.7,13.7,2.6,2.6,0.096
13.7,13.7,2.7,2.7,0.104
13.7,13.7,2.8,2.8,0.094
13.7,13.7,2.9,2.9,0.084
13.7,13.7,3.0,3.0,0.092
13.7,13.7,3.1,3.1,0.086
13.7,13.7,3.2,3.2,0.094
13.7,13.7,3.3,3.3,0.092
13.7,13.7,3.4,3.4,0.114
13.7,13.7,3.5,3.5,0.104
13.7,13.7,3.6,3.6,0.112
13.7,13.7,3.7,3.7,0.082
13.7,13.7,3.8,3.8,0.09
13.7,13.7,3.9,3.9,0.098
13.7,13.7,4.0,4.0,0.114
13.7,13.7,4.1,4.1,0.088
13.7,13.7,4.2,4.2,0.08
13.7,13.7,4.3,4.3,0.088
13.7,13.7,4.4,4.4,0.1
13.7,13.7,4.5,4.5,0.112
13.7,13.7,4.6,4.6,0.11
13.7,13.7,4.7,4.7,0.094
13.7,13.7,4.8,4.8,0.11
13.7,13.7,4.9,4.9,0.124
13.7,13.7,5.0,5.0,0.112
13.7,13.7,5.1,5.1,0.12
13.7,13.7,5.2,5.2,0.086
13.7,13.7,5.3,5.3,0.1
13.7,13.7,5.4,5.4,0.1
13.7,13.7,5.5,5.5,0.102
13.7,13.7,5.6,5.6,0.084
13.7,13.7,5.7,5.7,0.064
13.7,13.7,5.8,5.8,0.09
13.7,13.7,5.9,5.9,0.136
13.7,13.7,6.0,6.0,0.084
13.7,13.7,6.1,6.1,0.1
13.7,13.7,6.2,6.2,0.114
13.7,13.7,6.3,6.3,0.096
13.7,13.7,6.4,6.4,0.096
13.7,13.7,6.5,6.5,0.09
13.7,13.7,6.6,6.6,0.092
13.7,13.7,6.7,6.7,0.122
13.7,13.7,6.8,6.8,0.084
13.7,13.7,6.9,6.9,0.104
13.7,13.7,7.0,7.0,0.114
13.7,13.7,7.1,7.1,0.082
13.7,13.7,7.2,7.2,0.098
13.7,13.7,7.3,7.3,0.092
13.7,13.7,7.4,7.4,0.09
13.7,13.7,7.5,7.5,0.104
13.7,13.7,7.6,7.6,0.092
13.7,13.7,7.7,7.7,0.106
13.7,13.7,7.8,7.8,0.108
13.7,13.7,7.9,7.9,0.094
13.7,13.7,8.0,8.0,0.092
13.7,13.7,8.1,8.1,0.1
13.7,13.7,8.2,8.2,0.108
13.7,13.7,8.3,8.3,0.104
13.7,13.7,8.4,8.4,0.116
13.7,13.7,8.5,8.5,0.096
13.7,13.7,8.6,8.6,0.108
13.7,13.7,8.7,8.7,0.098
13.7,13.7,8.8,8.8,0.118
13.7,13.7,8.9,8.9,0.106
13.7,13.7,9.0,9.0,0.104
13.7,13.7,9.1,9.1,0.126
13.7,13.7,9.2,9.2,0.134
13.7,13.7,9.3,9.3,0.152
13.7,13.7,9.4,9.4,0.152
13.7,13.7,9.5,9.5,0.188
13.7,13.7,9.6,9.6,0.194
13.7,13.7,9.7,9.7,0.238
13.7,13.7,9.8,9.8,0.214
13.7,13.7,9.9,9.9,0.242
13.7,13.7,10.0,10.0,0.292
13.7,13.7,10.1,10.1,0.32
13.7,13.7,10.2,10.2,0.346
13.7,13.7,10.3,10.3,0.366
13.7,13.7,10.4,10.4,0.38
13.7,13.7,10.5,10.5,0.404
13.7,13.7,10.6,10.6,0.444
13.7,13.7,10.7,10.7,0.402
13.7,13.7,10.8,10.8,0.5
13.7,13.7,10.9,10.9,0.46
13.7,13.7,11.0,11.0,0.496
13.7,13.7,11.1,11.1,0.496
13.7,13.7,11.2,11.2,0.538
13.7,13.7,11.3,11.3,0.54
13.7,13.7,11.4,11.4,0.584
13.7,13.7,11.5,11.5,0.594
13.7,13.7,11.6,11.6,0.602
13.7,13.7,11.7,11.7,0.578
13.7,13.7,11.8,11.8,0.664
13.7,13.7,11.9,11.9,0.654
13.7,13.7,12.0,12.0,0.644
13.7,13.7,12.1,12.1,0.676
13.7,13.7,12.2,12.2,0.638
13.7,13.7,12.3,12.3,0.67
13.7,13.7,12.4,12.4,0.712
13.7,13.7,12.5,12.5,0.742
13.7,13.7,12.6,12.6,0.698
13.7,13.7,12.7,12.7,0.754
13.7,13.7,12.8,12.8,0.762
13.7,13.7,12.9,12.9,0.774
13.7,13.7,13.0,13.0,0.77
13.7,13.7,13.1,13.1,0.782
13.7,13.7,13.2,13.2,0.804
13.7,13.7,13.3,13.3,0.81
13.7,13.7,13.4,13.4,0.8
13.7,13.7,13.5,13.5,0.794
13.7,13.7,13.6,13.6,0.824
13.7,13.7,13.7,13.7,0.794
13.7,13.7,13.8,13.8,0.828
13.7,13.7,13.9,13.9,0.83
13.7,13.7,14.0,14.0,0.854
13.7,13.7,14.1,14.1,0.868
13.7,13.7,14.2,14.2,0.894
13.7,13.7,14.3,14.3,0.866
13.7,13.7,14.4,14.4,0.866
13.7,13.7,14.5,14.5,0.882
13.7,13.7,14.6,14.6,0.888
13.7,13.7,14.7,14.7,0.908
13.7,13.7,14.8,14.8,0.904
13.7,13.7,14.9,14.9,0.89
13.7,13.7,15.0,15.0,0.89
13.8,13.8,0.0,0.0,0.09
13.8,13.8,0.1,0.1,0.098
13.8,13.8,0.2,0.2,0.104
13.8,13.8,0.3,0.3,0.1
13.8,13.8,0.4,0.4,0.082
13.8,13.8,0.5,0.5,0.104
13.8,13.8,0.6,0.6,0.102
13.8,13.8,0.7,0.7,0.108
13.8,13.8,0.8,0.8,0.104
13.8,13.8,0.9,0.9,0.102
13.8,13.8,1.0,1.0,0.108
13.8,13.8,1.1,1.1,0.094
13.8,13.8,1.2,1.2,0.078
13.8,13.8,1.3,1.3,0.08
13.8,13.8,1.4,1.4,0.07
13.8,13.8,1.5,1.5,0.114
13.8,13.8,1.6,1.6,0.084
13.8,13.8,1.7,1.7,0.122
13.8,13.8,1.8,1.8,0.098
13.8,13.8,1.9,1.9,0.12
13.8,13.8,2.0,2.0,0.102
13.8,13.8,2.1,2.1,0.098
13.8,13.8,2.2,2.2,0.112
13.8,13.8,2.3,2.3,0.096
13.8,13.8,2.4,2.4,0.108
13.8,13.8,2.5,2.5,0.104
13.8,13.8,2.6,2.6,0.106
13.8,13.8,2.7,2.7,0.096
13.8,13.8,2.8,2.8,0.1
13.8,13.8,2.9,2.9,0.082
13.8,13.8,3.0,3.0,0.088
13.8,13.8,3.1,3.1,0.09
13.8,13.8,3.2,3.2,0.076
13.8,13.8,3.3,3.3,0.13
13.8,13.8,3.4,3.4,0.1
13.8,13.8,3.5,3.5,0.126
13.8,13.8,3.6,3.6,0.096
13.8,13.8,3.7,3.7,0.062
13.8,13.8,3.8,3.8,0.09
13.8,13.8,3.9,3.9,0.108
13.8,13.8,4.0,4.0,0.11
13.8,13.8,4.1,4.1,0.09
13.8,13.8,4.2,4.2,0.096
13.8,13.8,4.3,4.3,0.1
13.8,13.8,4.4,4.4,0.082
13.8,13.8,4.5,4.5,0.112
13.8,13.8,4.6,4.6,0.116
13.8,13.8,4.7,4.7,0.09
13.8,13.8,4.8,4.8,0.096
13.8,13.8,4.9,4.9,0.078
13.8,13.8,5.0,5.0,0.094
13.8,13.8,5.1,5.1,0.128
13.8,13.8,5.2,5.2,0.086
13.8,13.8,5.3,5.3,0.1
13.8,13.8,5.4,5.4,0.098
13.8,13.8,5.5,5.5,0.12
13.8,13.8,5.6,5.6,0.112
13.8,13.8,5.7,5.7,0.094
13.8,13.8,5.8,5.8,0.124
13.8,13.8,5.9,5.9,0.096
13.8,13.8,6.0,6.0,0.108
13.8,13.8,6.1,6.1,0.118
13.8,13.8,6.2,6.2,0.098
13.8,13.8,6.3,6.3,0.12
13.8,13.8,6.4,6.4,0.1
13.8,13.8,6.5,6.5,0.116
13.8,13.8,6.6,6.6,0.116
13.8,13.8,6.7,6.7,0.08
13.8,13.8,6.8,6.8,0.094
13.8,13.8,6.9,6.9,0.08
13.8,13.8,7.0,7.0,0.092
13.8,13.8,7.1,7.1,0.08
13.8,13.8,7.2,7.2,0.104
13.8,13.8,7.3,7.3,0.088
13.8,13.8,7.4,7.4,0.1
13.8,13.8,7.5,7.5,0.074
13.8,13.8,7.6,7.6,0.112
13.8,13.8,7.7,7.7,0.078
13.8,13.8,7.8,7.8,0.11
13.8,13.8,7.9,7.9,0.106
13.8,13.8,8.0,8.0,0.104
13.8,13.8,8.1,8.1,0.086
13.8,13.8,8.2,8.2,0.106
13.8,13.8,8.3,8.3,0.118
13.8,13.8,8.4,8.4,0.108
13.8,13.8,8.5,8.5,0.108
13.8,13.8,8.6,8.6,0.11
13.8,13.8,8.7,8.7,0.12
13.8,13.8,8.8,8.8,0.1
13.8,13.8,8.9,8.9,0.106
13.8,13.8,9.0,9.0,0.098
13.8,13.8,9.1,9.1,0.09
13.8,13.8,9.2,9.2,0.112
13.8,13.8,9.3,9.3,0.142
13.8,13.8,9.4,9.4,0.16
13.8,13.8,9.5,9.5,0.14
13.8,13.8,9.6,9.6,0.18
13.8,13.8,9.7,9.7,0.182
13.8,13.8,9.8,9.8,0.216
13.8,13.8,9.9,9.9,0.26
13.8,13.8,10.0,10.0,0.272
13.8,13.8,10.1,10.1,0.322
13.8,13.8,10.2,10.2,0.272
13.8,13.8,10.3,10.3,0.332
13.8,13.8,10.4,10.4,0.338
13.8,13.8,10.5,10.5,0.354
13.8,13.8,10.6,10.6,0.382
13.8,13.8,10.7,10.7,0.416
13.8,13.8,10.8,10.8,0.45
13.8,13.8,10.9,10.9,0.476
13.8,13.8,11.0,11.0,0.486
13.8,13.8,11.1,11.1,0.51
13.8,13.8,11.2,11.2,0.492
13.8,13.8,11.3,11.3,0.532
13.8,13.8,11.4,11.4,0.564
13.8,13.8,11.5,11.5,0.538
13.8,13.8,11.6,11.6,0.55
13.8,13.8,11.7,11.7,0.628
13.8,13.8,11.8,11.8,0.626
13.8,13.8,11.9,11.9,0.634
13.8,13.8,12.0,12.0,0.68
13.8,13.8,12.1,12.1,0.652
13.8,13.8,12.2,12.2,0.688
13.8,13.8,12.3,12.3,0.694
13.8,13.8,12.4,12.4,0.696
13.8,13.8,12.5,12.5,0.754
13.8,13.8,12.6,12.6,0.684
13.8,13.8,12.7,12.7,0.754
13.8,13.8,12.8,12.8,0.736
13.8,13.8,12.9,12.9,0.788
13.8,13.8,13.0,13.0,0.746
13.8,13.8,13.1,13.1,0.822
13.8,13.8,13.2,13.2,0.78
13.8,13.8,13.3,13.3,0.762
13.8,13.8,13.4,13.4,0.808
13.8,13.8,13.5,13.5,0.806
13.8,13.8,13.6,13.6,0.8
13.8,13.8,13.7,13.7,0.83
13.8,13.8,13.8,13.8,0.842
13.8,13.8,13.9,13.9,0.85
13.8,13.8,14.0,14.0,0.834
13.8,13.8,14.1,14.1,0.876
13.8,13.8,14.2,14.2,0.882
13.8,13.8,14.3,14.3,0.848
13.8,13.8,14.4,14.4,0.886
13.8,13.8,14.5,14.5,0.872
13.8,13.8,14.6,14.6,0.87
13.8,13.8,14.7,14.7,0.902
13.8,13.8,14.8,14.8,0.896
13.8,13.8,14.9,14.9,0.894
13.8,13.8,15.0,15.0,0.92
13.9,13.9,0.0,0.0,0.102
13.9,13.9,0.1,0.1,0.08
13.9,13.9,0.2,0.2,0.09
13.9,13.9,0.3,0.3,0.104
13.9,13.9,0.4,0.4,0.1
13.9,13.9,0.5,0.5,0.102
13.9,13.9,0.6,0.6,0.092
13.9,13.9,0.7,0.7,0.102
13.9,13.9,0.8,0.8,0.098
13.9,13.9,0.9,0.9,0.096
13.9,13.9,1.0,1.0,0.094
13.9,13.9,1.1,1.1,0.1
13.9,13.9,1.2,1.2,0.112
13.9,13.9,1.3,1.3,0.114
13.9,13.9,1.4,1.4,0.1
13.9,13.9,1.5,1.5,0.104
13.9,13.9,1.6,1.6,0.094
13.9,13.9,1.7,1.7,0.116
13.9,13.9,1.8,1.8,0.08
13.9,13.9,1.9,1.9,0.146
13.9,13.9,2.0,2.0,0.082
13.9,13.9,2.1,2.1,0.092
13.9,13.9,2.2,2.2,0.12
13.9,13.9,2.3,2.3,0.118
13.9,13.9,2.4,2.4,0.098
13.9,13.9,2.5,2.5,0.094
13.9,13.9,2.6,2.6,0.11
13.9,13.9,2.7,2.7,0.092
13.9,13.9,2.8,2.8,0.092
13.9,13.9,2.9,2.9,0.13
13.9,13.9,3.0,3.0,0.088
13.9,13.9,3.1,3.1,0.128
13.9,13.9,3.2,3.2,0.088
13.9,13.9,3.3,3.3,0.096
13.9,13.9,3.4,3.4,0.09
13.9,13.9,3.5,3.5,0.1
13.9,13.9,3.6,3.6,0.1
13.9,13.9,3.7,3.7,0.09
13.9,13.9,3.8,3.8,0.084
13.9,13.9,3.9,3.9,0.106
13.9,13.9,4.0,4.0,0.106
13.9,13.9,4.1,4.1,0.104
13.9,13.9,4.2,4.2,0.09
13.9,13.9,4.3,4.3,0.108
13.9,13.9,4.4,4.4,0.098
13.9,13.9,4.5,4.5,0.088
13.9,13.9,4.6,4.6,0.09
13.9,13.9,4.7,4.7,0.072
13.9,13.9,4.8,4.8,0.106
13.9,13.9,4.9,4.9,0.108
13.9,13.9,5.0,5.0,0.106
13.9,13.9,5.1,5.1,0.12
13.9,13.9,5.2,5.2,0.118
13.9,13.9,5.3,5.3,0.09
13.9,13.9,5.4,5.4,0.092
13.9,13.9,5.5,5.5,0.1
13.9,13.9,5.6,5.6,0.108
13.9,13.9,5.7,5.7,0.086
13.9,13.9,5.8,5.8,0.084
13.9,13.9,5.9,5.9,0.09
13.9,13.9,6.0,6.0,0.108
13.9,13.9,6.1,6.1,0.094
13.9,13.9,6.2,6.2,0.104
13.9,13.9,6.3,6.3,0.088
13.9,13.9,6.4,6.4,0.096
13.9,13.9,6.5,6.5,0.1
13.9,13.9,6.6,6.6,0.098
13.9,13.9,6.7,6.7,0.098
13.9,13.9,6.8,6.8,0.092
13.9,13.9,6.9,6.9,0.09
13.9,13.9,7.0,7.0,0.092
13.9,13.9,7.1,7.1,0.11
13.9,13.9,7.2,7.2,0.116
13.9,13.9,7.3,7.3,0.116
13.9,13.9,7.4,7.4,0.106
13.9,13.9,7.5,7.5,0.09
13.9,13.9,7.6,7.6,0.1
13.9,13.9,7.7,7.7,0.102
13.9,13.9,7.8,7.8,0.106
13.9,13.9,7.9,7.9,0.076
13.9,13.9,8.0,8.0,0.114
13.9,13.9,8.1,8.1,0.096
13.9,13.9,8.2,8.2,0.1
13.9,13.9,8.3,8.3,0.1
13.9,13.9,8.4,8.4,0.098
13.9,13.9,8.5,8.5,0.1
13.9,13.9,8.6,8.6,0.1
13.9,13.9,8.7,8.7,0.1
13.9,13.9,8.8,8.8,0.094
13.9,13.9,8.9,8.9,0.12
13.9,13.9,9.0,9.0,0.128
13.9,13.9,9.1,9.1,0.136
13.9,13.9,9.2,9.2,0.118
13.9,13.9,9.3,9.3,0.126
13.9,13.9,9.4,9.4,0.118
13.9,13.9,9.5,9.5,0.166
13.9,13.9,9.6,9.6,0.184
13.9,13.9,9.7,9.7,0.182
13.9,13.9,9.8,9.8,0.182
13.9,13.9,9.9,9.9,0.18
13.9,13.9,10.0,10.0,0.266
13.9,13.9,10.1,10.1,0.278
13.9,13.9,10.2,10.2,0.28
13.9,13.9,10.3,10.3,0.268
13.9,13.9,10.4,10.4,0.324
13.9,13.9,10.5,10.5,0.374
13.9,13.9,10.6,10.6,0.438
13.9,13.9,10.7,10.7,0.402
13.9,13.9,10.8,10.8,0.438
13.9,13.9,10.9,10.9,0.444
